Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,cat8-bicycle3,dot,451.98468017578125,607.55419921875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,cat5-bicycle3,dot,451.98468017578125,558.9015502929688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,car4-bicycle3,dot,451.98468017578125,626.5249633789062,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,car6-bicycle3,dot,451.98468017578125,582.0313720703125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,dog9-bicycle3,dot,451.98468017578125,497.2034912109375,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,bear5-bicycle3,dot,451.98468017578125,601.0145874023438,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,bear1-bicycle3,dot,451.98468017578125,615.4357299804688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,boat4-bicycle3,dot,451.98468017578125,589.4655151367188,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,boat5-bicycle3,dot,451.98468017578125,537.068603515625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,chair8-bicycle3,dot,451.98468017578125,419.99761962890625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,chair9-bicycle3,dot,451.98468017578125,513.4957275390625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,chair3-bicycle3,dot,451.98468017578125,501.7592468261719,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,truck1-bicycle3,dot,451.98468017578125,559.46337890625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,bird9-bicycle3,dot,451.98468017578125,572.1817626953125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,airplane8-bicycle3,dot,451.98468017578125,505.332275390625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,bottle6-bicycle3,dot,451.98468017578125,484.07550048828125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,bottle3-bicycle3,dot,451.98468017578125,525.0377197265625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,keyboard2-bicycle3,dot,451.98468017578125,581.623779296875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,knife2-bicycle3,dot,451.98468017578125,568.3934326171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,elephant8-bicycle3,dot,451.98468017578125,567.5576171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-truck3,elephant5-bicycle3,dot,451.98468017578125,602.795166015625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,cat8-bicycle3,dot,549.0662841796875,607.55419921875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,cat5-bicycle3,dot,549.0662841796875,558.9015502929688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,car4-bicycle3,dot,549.0662841796875,626.5249633789062,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,car6-bicycle3,dot,549.0662841796875,582.0313720703125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,dog9-bicycle3,dot,549.0662841796875,497.2034912109375,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,bear5-bicycle3,dot,549.0662841796875,601.0145874023438,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,bear1-bicycle3,dot,549.0662841796875,615.4357299804688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,boat4-bicycle3,dot,549.0662841796875,589.4655151367188,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,boat5-bicycle3,dot,549.0662841796875,537.068603515625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,chair8-bicycle3,dot,549.0662841796875,419.99761962890625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,chair9-bicycle3,dot,549.0662841796875,513.4957275390625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,chair3-bicycle3,dot,549.0662841796875,501.7592468261719,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,truck1-bicycle3,dot,549.0662841796875,559.46337890625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,bird9-bicycle3,dot,549.0662841796875,572.1817626953125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,airplane8-bicycle3,dot,549.0662841796875,505.332275390625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,bottle6-bicycle3,dot,549.0662841796875,484.07550048828125,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,bottle3-bicycle3,dot,549.0662841796875,525.0377197265625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,keyboard2-bicycle3,dot,549.0662841796875,581.623779296875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,knife2-bicycle3,dot,549.0662841796875,568.3934326171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,elephant8-bicycle3,dot,549.0662841796875,567.5576171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-bottle1,elephant5-bicycle3,dot,549.0662841796875,602.795166015625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,cat8-bicycle3,dot,505.9040832519531,607.55419921875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,cat5-bicycle3,dot,505.9040832519531,558.9015502929688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,car4-bicycle3,dot,505.9040832519531,626.5249633789062,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,car6-bicycle3,dot,505.9040832519531,582.0313720703125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,dog9-bicycle3,dot,505.9040832519531,497.2034912109375,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,bear5-bicycle3,dot,505.9040832519531,601.0145874023438,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,bear1-bicycle3,dot,505.9040832519531,615.4357299804688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,boat4-bicycle3,dot,505.9040832519531,589.4655151367188,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,boat5-bicycle3,dot,505.9040832519531,537.068603515625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,chair8-bicycle3,dot,505.9040832519531,419.99761962890625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,chair9-bicycle3,dot,505.9040832519531,513.4957275390625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,chair3-bicycle3,dot,505.9040832519531,501.7592468261719,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,truck1-bicycle3,dot,505.9040832519531,559.46337890625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,bird9-bicycle3,dot,505.9040832519531,572.1817626953125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,airplane8-bicycle3,dot,505.9040832519531,505.332275390625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,bottle6-bicycle3,dot,505.9040832519531,484.07550048828125,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,bottle3-bicycle3,dot,505.9040832519531,525.0377197265625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,keyboard2-bicycle3,dot,505.9040832519531,581.623779296875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,knife2-bicycle3,dot,505.9040832519531,568.3934326171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,elephant8-bicycle3,dot,505.9040832519531,567.5576171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-boat2,elephant5-bicycle3,dot,505.9040832519531,602.795166015625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,cat8-bicycle3,dot,522.9241943359375,607.55419921875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,cat5-bicycle3,dot,522.9241943359375,558.9015502929688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,car4-bicycle3,dot,522.9241943359375,626.5249633789062,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,car6-bicycle3,dot,522.9241943359375,582.0313720703125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,dog9-bicycle3,dot,522.9241943359375,497.2034912109375,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,bear5-bicycle3,dot,522.9241943359375,601.0145874023438,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,bear1-bicycle3,dot,522.9241943359375,615.4357299804688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,boat4-bicycle3,dot,522.9241943359375,589.4655151367188,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,boat5-bicycle3,dot,522.9241943359375,537.068603515625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,chair8-bicycle3,dot,522.9241943359375,419.99761962890625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,chair9-bicycle3,dot,522.9241943359375,513.4957275390625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,chair3-bicycle3,dot,522.9241943359375,501.7592468261719,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,truck1-bicycle3,dot,522.9241943359375,559.46337890625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,bird9-bicycle3,dot,522.9241943359375,572.1817626953125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,airplane8-bicycle3,dot,522.9241943359375,505.332275390625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,bottle6-bicycle3,dot,522.9241943359375,484.07550048828125,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,bottle3-bicycle3,dot,522.9241943359375,525.0377197265625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,keyboard2-bicycle3,dot,522.9241943359375,581.623779296875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,knife2-bicycle3,dot,522.9241943359375,568.3934326171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,elephant8-bicycle3,dot,522.9241943359375,567.5576171875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-dog1,elephant5-bicycle3,dot,522.9241943359375,602.795166015625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,cat8-bicycle3,dot,522.6236572265625,607.55419921875,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,cat5-bicycle3,dot,522.6236572265625,558.9015502929688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,car4-bicycle3,dot,522.6236572265625,626.5249633789062,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,car6-bicycle3,dot,522.6236572265625,582.0313720703125,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,dog9-bicycle3,dot,522.6236572265625,497.2034912109375,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,bear5-bicycle3,dot,522.6236572265625,601.0145874023438,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,bear1-bicycle3,dot,522.6236572265625,615.4357299804688,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,boat4-bicycle3,dot,522.6236572265625,589.4655151367188,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,boat5-bicycle3,dot,522.6236572265625,537.068603515625,0,1
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,chair8-bicycle3,dot,522.6236572265625,419.99761962890625,1,0
resnet50,bear8-bicycle3,bear8,bicycle3,bear8-airplane1,chair9-bicycle3,dot,522.6236572265625,513.4957275390625,1,0
