Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,cat10-clock1,dot,619.6708984375,753.5460205078125,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,car7-clock1,dot,619.6708984375,601.55810546875,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,car4-clock1,dot,619.6708984375,694.3818969726562,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,dog3-clock1,dot,619.6708984375,645.7861938476562,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,dog10-clock1,dot,619.6708984375,695.4371948242188,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,dog6-clock1,dot,619.6708984375,679.5682373046875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,dog4-clock1,dot,619.6708984375,709.9857177734375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bear6-clock1,dot,619.6708984375,704.94580078125,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bear10-clock1,dot,619.6708984375,645.4774169921875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bear7-clock1,dot,619.6708984375,708.853515625,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,boat9-clock1,dot,619.6708984375,639.4495849609375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,chair10-clock1,dot,619.6708984375,615.4627075195312,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,truck2-clock1,dot,619.6708984375,724.8704833984375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,truck10-clock1,dot,619.6708984375,713.7421875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bird8-clock1,dot,619.6708984375,699.6174926757812,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bird10-clock1,dot,619.6708984375,726.6311645507812,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,airplane3-clock1,dot,619.6708984375,610.90673828125,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,airplane1-clock1,dot,619.6708984375,671.4881591796875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,airplane9-clock1,dot,619.6708984375,694.8880615234375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bottle1-clock1,dot,619.6708984375,605.0693969726562,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bottle7-clock1,dot,619.6708984375,639.78662109375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,bottle2-clock1,dot,619.6708984375,588.3225708007812,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,keyboard2-clock1,dot,619.6708984375,658.635498046875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,keyboard1-clock1,dot,619.6708984375,661.3592529296875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,knife5-clock1,dot,619.6708984375,642.7493896484375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-airplane1,elephant2-clock1,dot,619.6708984375,627.71630859375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,cat10-clock1,dot,646.4190673828125,753.5460205078125,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,car7-clock1,dot,646.4190673828125,601.55810546875,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,car4-clock1,dot,646.4190673828125,694.3818969726562,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,dog3-clock1,dot,646.4190673828125,645.7861938476562,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,dog10-clock1,dot,646.4190673828125,695.4371948242188,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,dog6-clock1,dot,646.4190673828125,679.5682373046875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,dog4-clock1,dot,646.4190673828125,709.9857177734375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bear6-clock1,dot,646.4190673828125,704.94580078125,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bear10-clock1,dot,646.4190673828125,645.4774169921875,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bear7-clock1,dot,646.4190673828125,708.853515625,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,boat9-clock1,dot,646.4190673828125,639.4495849609375,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,chair10-clock1,dot,646.4190673828125,615.4627075195312,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,truck2-clock1,dot,646.4190673828125,724.8704833984375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,truck10-clock1,dot,646.4190673828125,713.7421875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bird8-clock1,dot,646.4190673828125,699.6174926757812,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bird10-clock1,dot,646.4190673828125,726.6311645507812,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,airplane3-clock1,dot,646.4190673828125,610.90673828125,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,airplane1-clock1,dot,646.4190673828125,671.4881591796875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,airplane9-clock1,dot,646.4190673828125,694.8880615234375,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bottle1-clock1,dot,646.4190673828125,605.0693969726562,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bottle7-clock1,dot,646.4190673828125,639.78662109375,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,bottle2-clock1,dot,646.4190673828125,588.3225708007812,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,keyboard2-clock1,dot,646.4190673828125,658.635498046875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,keyboard1-clock1,dot,646.4190673828125,661.3592529296875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,knife5-clock1,dot,646.4190673828125,642.7493896484375,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-bicycle2,elephant2-clock1,dot,646.4190673828125,627.71630859375,1,0
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,cat10-clock1,dot,518.408203125,753.5460205078125,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,car7-clock1,dot,518.408203125,601.55810546875,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,car4-clock1,dot,518.408203125,694.3818969726562,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,dog3-clock1,dot,518.408203125,645.7861938476562,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,dog10-clock1,dot,518.408203125,695.4371948242188,0,1
resnet50,bird4-clock1,bird4,clock1,bird4-cat3,dog6-clock1,dot,518.408203125,679.5682373046875,0,1
