Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,cat3-oven2,dot,556.5169677734375,585.3040771484375,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,cat10-oven2,dot,556.5169677734375,586.3603515625,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,car7-oven2,dot,556.5169677734375,614.5595703125,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,car5-oven2,dot,556.5169677734375,505.93389892578125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,car4-oven2,dot,556.5169677734375,647.6812133789062,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,dog10-oven2,dot,556.5169677734375,577.69091796875,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,dog7-oven2,dot,556.5169677734375,609.49951171875,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,chair4-oven2,dot,556.5169677734375,518.5865478515625,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,chair5-oven2,dot,556.5169677734375,533.8751220703125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,truck7-oven2,dot,556.5169677734375,526.174072265625,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,truck3-oven2,dot,556.5169677734375,529.3347778320312,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,truck4-oven2,dot,556.5169677734375,622.8150634765625,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,airplane10-oven2,dot,556.5169677734375,523.3353271484375,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,airplane8-oven2,dot,556.5169677734375,518.6427612304688,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,airplane9-oven2,dot,556.5169677734375,525.4119873046875,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,bottle7-oven2,dot,556.5169677734375,525.96044921875,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,bottle5-oven2,dot,556.5169677734375,492.33203125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,bottle4-oven2,dot,556.5169677734375,523.7823486328125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,bottle9-oven2,dot,556.5169677734375,512.5189208984375,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,keyboard4-oven2,dot,556.5169677734375,552.4151611328125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,keyboard5-oven2,dot,556.5169677734375,489.5888977050781,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,keyboard7-oven2,dot,556.5169677734375,528.9024658203125,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,clock10-oven2,dot,556.5169677734375,567.4892578125,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,knife4-oven2,dot,556.5169677734375,500.17828369140625,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,knife5-oven2,dot,556.5169677734375,416.81158447265625,1,0
resnet50,bear4-oven2,bear4,oven2,bear4-boat2,elephant1-oven2,dot,556.5169677734375,606.60546875,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,cat3-oven2,dot,495.2377624511719,585.3040771484375,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,cat10-oven2,dot,495.2377624511719,586.3603515625,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,car7-oven2,dot,495.2377624511719,614.5595703125,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,car5-oven2,dot,495.2377624511719,505.93389892578125,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,car4-oven2,dot,495.2377624511719,647.6812133789062,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,dog10-oven2,dot,495.2377624511719,577.69091796875,0,1
resnet50,bear4-oven2,bear4,oven2,bear4-car3,dog7-oven2,dot,495.2377624511719,609.49951171875,0,1
