Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,car1-oven3,dot,1068.844970703125,608.6826171875,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,car3-oven3,dot,1068.844970703125,512.2737426757812,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,dog8-oven3,dot,1068.844970703125,558.43896484375,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bear7-oven3,dot,1068.844970703125,635.631591796875,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bear5-oven3,dot,1068.844970703125,629.6012573242188,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,boat2-oven3,dot,1068.844970703125,566.569580078125,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,boat7-oven3,dot,1068.844970703125,569.3839111328125,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,chair1-oven3,dot,1068.844970703125,592.9410400390625,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,truck6-oven3,dot,1068.844970703125,537.7640380859375,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,truck2-oven3,dot,1068.844970703125,619.1353149414062,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bird7-oven3,dot,1068.844970703125,630.9898681640625,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bird5-oven3,dot,1068.844970703125,639.2692260742188,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,airplane5-oven3,dot,1068.844970703125,585.369140625,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bicycle4-oven3,dot,1068.844970703125,1047.2213134765625,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bicycle3-oven3,dot,1068.844970703125,1017.015625,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,bottle6-oven3,dot,1068.844970703125,522.285888671875,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,keyboard10-oven3,dot,1068.844970703125,596.5916748046875,1,0
resnet50,bicycle5-oven3,bicycle5,oven3,bicycle5-cat1,clock8-oven3,dot,1068.844970703125,741.015869140625,1,0
