Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,car3-truck1,dot,645.9808349609375,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bear10-truck1,dot,645.9808349609375,717.6597900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bear7-truck1,dot,645.9808349609375,646.29052734375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,boat10-truck1,dot,645.9808349609375,668.5986938476562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,oven3-truck1,dot,645.9808349609375,644.666259765625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,oven6-truck1,dot,645.9808349609375,669.545654296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bird1-truck1,dot,645.9808349609375,610.7667236328125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane9-truck1,dot,645.9808349609375,709.8922119140625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane10-truck1,dot,645.9808349609375,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane7-truck1,dot,645.9808349609375,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bicycle1-truck1,dot,645.9808349609375,638.1017456054688,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bicycle8-truck1,dot,645.9808349609375,707.2720336914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle5-truck1,dot,645.9808349609375,634.5448608398438,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle4-truck1,dot,645.9808349609375,689.149169921875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle9-truck1,dot,645.9808349609375,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,keyboard10-truck1,dot,645.9808349609375,696.6783447265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,knife6-truck1,dot,645.9808349609375,663.9027099609375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,elephant5-truck1,dot,645.9808349609375,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,elephant3-truck1,dot,645.9808349609375,671.6824340820312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,car3-truck1,dot,596.3687744140625,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bear10-truck1,dot,596.3687744140625,717.6597900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bear7-truck1,dot,596.3687744140625,646.29052734375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,boat10-truck1,dot,596.3687744140625,668.5986938476562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,oven3-truck1,dot,596.3687744140625,644.666259765625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,oven6-truck1,dot,596.3687744140625,669.545654296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bird1-truck1,dot,596.3687744140625,610.7667236328125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane9-truck1,dot,596.3687744140625,709.8922119140625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane10-truck1,dot,596.3687744140625,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane7-truck1,dot,596.3687744140625,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bicycle1-truck1,dot,596.3687744140625,638.1017456054688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bicycle8-truck1,dot,596.3687744140625,707.2720336914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle5-truck1,dot,596.3687744140625,634.5448608398438,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle4-truck1,dot,596.3687744140625,689.149169921875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle9-truck1,dot,596.3687744140625,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,keyboard10-truck1,dot,596.3687744140625,696.6783447265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,knife6-truck1,dot,596.3687744140625,663.9027099609375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,elephant5-truck1,dot,596.3687744140625,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,elephant3-truck1,dot,596.3687744140625,671.6824340820312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,car3-truck1,dot,770.643798828125,648.2598266601562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bear10-truck1,dot,770.643798828125,717.6597900390625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bear7-truck1,dot,770.643798828125,646.29052734375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,boat10-truck1,dot,770.643798828125,668.5986938476562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,oven3-truck1,dot,770.643798828125,644.666259765625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,oven6-truck1,dot,770.643798828125,669.545654296875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bird1-truck1,dot,770.643798828125,610.7667236328125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane9-truck1,dot,770.643798828125,709.8922119140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane10-truck1,dot,770.643798828125,752.4990234375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane7-truck1,dot,770.643798828125,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bicycle1-truck1,dot,770.643798828125,638.1017456054688,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bicycle8-truck1,dot,770.643798828125,707.2720336914062,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bottle5-truck1,dot,770.643798828125,634.5448608398438,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bottle4-truck1,dot,770.643798828125,689.149169921875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bottle9-truck1,dot,770.643798828125,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,keyboard10-truck1,dot,770.643798828125,696.6783447265625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,knife6-truck1,dot,770.643798828125,663.9027099609375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,elephant5-truck1,dot,770.643798828125,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,elephant3-truck1,dot,770.643798828125,671.6824340820312,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,car3-truck1,dot,541.1353759765625,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bear10-truck1,dot,541.1353759765625,717.6597900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bear7-truck1,dot,541.1353759765625,646.29052734375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,boat10-truck1,dot,541.1353759765625,668.5986938476562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,oven3-truck1,dot,541.1353759765625,644.666259765625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,oven6-truck1,dot,541.1353759765625,669.545654296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bird1-truck1,dot,541.1353759765625,610.7667236328125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,airplane9-truck1,dot,541.1353759765625,709.8922119140625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,airplane10-truck1,dot,541.1353759765625,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,airplane7-truck1,dot,541.1353759765625,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bicycle1-truck1,dot,541.1353759765625,638.1017456054688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bicycle8-truck1,dot,541.1353759765625,707.2720336914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bottle5-truck1,dot,541.1353759765625,634.5448608398438,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bottle4-truck1,dot,541.1353759765625,689.149169921875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,bottle9-truck1,dot,541.1353759765625,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,keyboard10-truck1,dot,541.1353759765625,696.6783447265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,knife6-truck1,dot,541.1353759765625,663.9027099609375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,elephant5-truck1,dot,541.1353759765625,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bird3,elephant3-truck1,dot,541.1353759765625,671.6824340820312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,car3-truck1,dot,720.7220458984375,648.2598266601562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bear10-truck1,dot,720.7220458984375,717.6597900390625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bear7-truck1,dot,720.7220458984375,646.29052734375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,boat10-truck1,dot,720.7220458984375,668.5986938476562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,oven3-truck1,dot,720.7220458984375,644.666259765625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,oven6-truck1,dot,720.7220458984375,669.545654296875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bird1-truck1,dot,720.7220458984375,610.7667236328125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,airplane9-truck1,dot,720.7220458984375,709.8922119140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,airplane10-truck1,dot,720.7220458984375,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,airplane7-truck1,dot,720.7220458984375,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bicycle1-truck1,dot,720.7220458984375,638.1017456054688,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bicycle8-truck1,dot,720.7220458984375,707.2720336914062,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bottle5-truck1,dot,720.7220458984375,634.5448608398438,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bottle4-truck1,dot,720.7220458984375,689.149169921875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,bottle9-truck1,dot,720.7220458984375,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,keyboard10-truck1,dot,720.7220458984375,696.6783447265625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,knife6-truck1,dot,720.7220458984375,663.9027099609375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,elephant5-truck1,dot,720.7220458984375,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bicycle1,elephant3-truck1,dot,720.7220458984375,671.6824340820312,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,car3-truck1,dot,582.2838745117188,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bear10-truck1,dot,582.2838745117188,717.6597900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bear7-truck1,dot,582.2838745117188,646.29052734375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,boat10-truck1,dot,582.2838745117188,668.5986938476562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,oven3-truck1,dot,582.2838745117188,644.666259765625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,oven6-truck1,dot,582.2838745117188,669.545654296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bird1-truck1,dot,582.2838745117188,610.7667236328125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,airplane9-truck1,dot,582.2838745117188,709.8922119140625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,airplane10-truck1,dot,582.2838745117188,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,airplane7-truck1,dot,582.2838745117188,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bicycle1-truck1,dot,582.2838745117188,638.1017456054688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bicycle8-truck1,dot,582.2838745117188,707.2720336914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bottle5-truck1,dot,582.2838745117188,634.5448608398438,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bottle4-truck1,dot,582.2838745117188,689.149169921875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,bottle9-truck1,dot,582.2838745117188,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,keyboard10-truck1,dot,582.2838745117188,696.6783447265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,knife6-truck1,dot,582.2838745117188,663.9027099609375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,elephant5-truck1,dot,582.2838745117188,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-clock2,elephant3-truck1,dot,582.2838745117188,671.6824340820312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,car3-truck1,dot,539.5538940429688,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bear10-truck1,dot,539.5538940429688,717.6597900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bear7-truck1,dot,539.5538940429688,646.29052734375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,boat10-truck1,dot,539.5538940429688,668.5986938476562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,oven3-truck1,dot,539.5538940429688,644.666259765625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,oven6-truck1,dot,539.5538940429688,669.545654296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bird1-truck1,dot,539.5538940429688,610.7667236328125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,airplane9-truck1,dot,539.5538940429688,709.8922119140625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,airplane10-truck1,dot,539.5538940429688,752.4990234375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,airplane7-truck1,dot,539.5538940429688,786.947021484375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bicycle1-truck1,dot,539.5538940429688,638.1017456054688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bicycle8-truck1,dot,539.5538940429688,707.2720336914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bottle5-truck1,dot,539.5538940429688,634.5448608398438,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bottle4-truck1,dot,539.5538940429688,689.149169921875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,bottle9-truck1,dot,539.5538940429688,536.1109619140625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,keyboard10-truck1,dot,539.5538940429688,696.6783447265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,knife6-truck1,dot,539.5538940429688,663.9027099609375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,elephant5-truck1,dot,539.5538940429688,815.1001586914062,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-knife2,elephant3-truck1,dot,539.5538940429688,671.6824340820312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-chair2,car3-truck1,dot,531.7603759765625,648.2598266601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-chair2,bear10-truck1,dot,531.7603759765625,717.6597900390625,0,1
