Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair5-car1,chair5,car1,chair5-cat3,dog9-car1,dot,664.31396484375,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,boat6-car1,dot,664.31396484375,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,oven2-car1,dot,664.31396484375,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,oven4-car1,dot,664.31396484375,669.410400390625,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,chair8-car1,dot,664.31396484375,698.524169921875,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,truck5-car1,dot,664.31396484375,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane7-car1,dot,664.31396484375,709.5781860351562,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane4-car1,dot,664.31396484375,715.2880249023438,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane3-car1,dot,664.31396484375,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,bicycle9-car1,dot,664.31396484375,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,bottle1-car1,dot,664.31396484375,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,bottle10-car1,dot,664.31396484375,710.167236328125,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,keyboard10-car1,dot,664.31396484375,668.441162109375,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,clock1-car1,dot,664.31396484375,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,clock7-car1,dot,664.31396484375,739.302001953125,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,elephant5-car1,dot,664.31396484375,766.0533447265625,0,1
resnet50,chair5-car1,chair5,car1,chair5-truck3,dog9-car1,dot,768.3043212890625,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,boat6-car1,dot,768.3043212890625,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,oven2-car1,dot,768.3043212890625,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,oven4-car1,dot,768.3043212890625,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,chair8-car1,dot,768.3043212890625,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,truck5-car1,dot,768.3043212890625,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane7-car1,dot,768.3043212890625,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane4-car1,dot,768.3043212890625,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane3-car1,dot,768.3043212890625,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bicycle9-car1,dot,768.3043212890625,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bottle1-car1,dot,768.3043212890625,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bottle10-car1,dot,768.3043212890625,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,keyboard10-car1,dot,768.3043212890625,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,clock1-car1,dot,768.3043212890625,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,clock7-car1,dot,768.3043212890625,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,elephant5-car1,dot,768.3043212890625,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,dog9-car1,dot,818.9180297851562,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,boat6-car1,dot,818.9180297851562,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,oven2-car1,dot,818.9180297851562,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,oven4-car1,dot,818.9180297851562,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,chair8-car1,dot,818.9180297851562,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,truck5-car1,dot,818.9180297851562,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane7-car1,dot,818.9180297851562,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane4-car1,dot,818.9180297851562,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane3-car1,dot,818.9180297851562,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bicycle9-car1,dot,818.9180297851562,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bottle1-car1,dot,818.9180297851562,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bottle10-car1,dot,818.9180297851562,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,keyboard10-car1,dot,818.9180297851562,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,clock1-car1,dot,818.9180297851562,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,clock7-car1,dot,818.9180297851562,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,elephant5-car1,dot,818.9180297851562,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,dog9-car1,dot,772.9996337890625,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,boat6-car1,dot,772.9996337890625,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,oven2-car1,dot,772.9996337890625,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,oven4-car1,dot,772.9996337890625,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,chair8-car1,dot,772.9996337890625,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,truck5-car1,dot,772.9996337890625,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane7-car1,dot,772.9996337890625,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane4-car1,dot,772.9996337890625,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane3-car1,dot,772.9996337890625,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,bicycle9-car1,dot,772.9996337890625,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,bottle1-car1,dot,772.9996337890625,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,bottle10-car1,dot,772.9996337890625,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,keyboard10-car1,dot,772.9996337890625,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,clock1-car1,dot,772.9996337890625,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,clock7-car1,dot,772.9996337890625,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,elephant5-car1,dot,772.9996337890625,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,dog9-car1,dot,875.9435424804688,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,boat6-car1,dot,875.9435424804688,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,oven2-car1,dot,875.9435424804688,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,oven4-car1,dot,875.9435424804688,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,chair8-car1,dot,875.9435424804688,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,truck5-car1,dot,875.9435424804688,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,airplane7-car1,dot,875.9435424804688,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,airplane4-car1,dot,875.9435424804688,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,airplane3-car1,dot,875.9435424804688,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,bicycle9-car1,dot,875.9435424804688,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,bottle1-car1,dot,875.9435424804688,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,bottle10-car1,dot,875.9435424804688,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,keyboard10-car1,dot,875.9435424804688,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,clock1-car1,dot,875.9435424804688,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,clock7-car1,dot,875.9435424804688,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,elephant5-car1,dot,875.9435424804688,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,dog9-car1,dot,858.1552734375,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,boat6-car1,dot,858.1552734375,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,oven2-car1,dot,858.1552734375,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,oven4-car1,dot,858.1552734375,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,chair8-car1,dot,858.1552734375,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,truck5-car1,dot,858.1552734375,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,airplane7-car1,dot,858.1552734375,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,airplane4-car1,dot,858.1552734375,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,airplane3-car1,dot,858.1552734375,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,bicycle9-car1,dot,858.1552734375,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,bottle1-car1,dot,858.1552734375,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,bottle10-car1,dot,858.1552734375,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,keyboard10-car1,dot,858.1552734375,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,clock1-car1,dot,858.1552734375,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,clock7-car1,dot,858.1552734375,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-boat3,elephant5-car1,dot,858.1552734375,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,dog9-car1,dot,919.33544921875,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,boat6-car1,dot,919.33544921875,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,oven2-car1,dot,919.33544921875,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,oven4-car1,dot,919.33544921875,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,chair8-car1,dot,919.33544921875,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,truck5-car1,dot,919.33544921875,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,airplane7-car1,dot,919.33544921875,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,airplane4-car1,dot,919.33544921875,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,airplane3-car1,dot,919.33544921875,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,bicycle9-car1,dot,919.33544921875,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,bottle1-car1,dot,919.33544921875,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,bottle10-car1,dot,919.33544921875,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,keyboard10-car1,dot,919.33544921875,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,clock1-car1,dot,919.33544921875,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,clock7-car1,dot,919.33544921875,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-bottle3,elephant5-car1,dot,919.33544921875,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,dog9-car1,dot,711.5426635742188,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,boat6-car1,dot,711.5426635742188,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,oven2-car1,dot,711.5426635742188,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,oven4-car1,dot,711.5426635742188,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,chair8-car1,dot,711.5426635742188,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,truck5-car1,dot,711.5426635742188,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,airplane7-car1,dot,711.5426635742188,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,airplane4-car1,dot,711.5426635742188,715.2880249023438,0,1
resnet50,chair5-car1,chair5,car1,chair5-knife3,airplane3-car1,dot,711.5426635742188,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,bicycle9-car1,dot,711.5426635742188,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,bottle1-car1,dot,711.5426635742188,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,bottle10-car1,dot,711.5426635742188,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,keyboard10-car1,dot,711.5426635742188,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,clock1-car1,dot,711.5426635742188,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-knife3,clock7-car1,dot,711.5426635742188,739.302001953125,0,1
resnet50,chair5-car1,chair5,car1,chair5-knife3,elephant5-car1,dot,711.5426635742188,766.0533447265625,0,1
resnet50,chair5-car1,chair5,car1,chair5-clock2,dog9-car1,dot,786.1090087890625,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,boat6-car1,dot,786.1090087890625,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,oven2-car1,dot,786.1090087890625,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,oven4-car1,dot,786.1090087890625,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,chair8-car1,dot,786.1090087890625,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,truck5-car1,dot,786.1090087890625,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,airplane7-car1,dot,786.1090087890625,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,airplane4-car1,dot,786.1090087890625,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,airplane3-car1,dot,786.1090087890625,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,bicycle9-car1,dot,786.1090087890625,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,bottle1-car1,dot,786.1090087890625,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,bottle10-car1,dot,786.1090087890625,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,keyboard10-car1,dot,786.1090087890625,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,clock1-car1,dot,786.1090087890625,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,clock7-car1,dot,786.1090087890625,739.302001953125,1,0
resnet50,chair5-car1,chair5,car1,chair5-clock2,elephant5-car1,dot,786.1090087890625,766.0533447265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,dog9-car1,dot,730.1468505859375,555.051025390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,boat6-car1,dot,730.1468505859375,591.265625,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,oven2-car1,dot,730.1468505859375,633.866455078125,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,oven4-car1,dot,730.1468505859375,669.410400390625,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,chair8-car1,dot,730.1468505859375,698.524169921875,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,truck5-car1,dot,730.1468505859375,634.1474609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,airplane7-car1,dot,730.1468505859375,709.5781860351562,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,airplane4-car1,dot,730.1468505859375,715.2880249023438,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,airplane3-car1,dot,730.1468505859375,601.402099609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,bicycle9-car1,dot,730.1468505859375,615.417724609375,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,bottle1-car1,dot,730.1468505859375,641.7653198242188,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,bottle10-car1,dot,730.1468505859375,710.167236328125,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,keyboard10-car1,dot,730.1468505859375,668.441162109375,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,clock1-car1,dot,730.1468505859375,662.43994140625,1,0
resnet50,chair5-car1,chair5,car1,chair5-oven2,clock7-car1,dot,730.1468505859375,739.302001953125,0,1
resnet50,chair5-car1,chair5,car1,chair5-oven2,elephant5-car1,dot,730.1468505859375,766.0533447265625,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,dog9-car1,cos,0.723281979560852,0.8318077325820923,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,boat6-car1,cos,0.723281979560852,0.7197672128677368,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,oven2-car1,cos,0.723281979560852,0.7386758923530579,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,oven4-car1,cos,0.723281979560852,0.7614967823028564,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,chair8-car1,cos,0.723281979560852,0.801641047000885,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,truck5-car1,cos,0.723281979560852,0.7454811334609985,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane7-car1,cos,0.723281979560852,0.8258266448974609,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane4-car1,cos,0.723281979560852,0.8180636167526245,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,airplane3-car1,cos,0.723281979560852,0.8098015785217285,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,bicycle9-car1,cos,0.723281979560852,0.7342899441719055,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,bottle1-car1,cos,0.723281979560852,0.6957237124443054,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,bottle10-car1,cos,0.723281979560852,0.7404606938362122,0,1
resnet50,chair5-car1,chair5,car1,chair5-cat3,keyboard10-car1,cos,0.723281979560852,0.705112099647522,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,clock1-car1,cos,0.723281979560852,0.6993848085403442,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,clock7-car1,cos,0.723281979560852,0.6962161064147949,1,0
resnet50,chair5-car1,chair5,car1,chair5-cat3,elephant5-car1,cos,0.723281979560852,0.8294742703437805,0,1
resnet50,chair5-car1,chair5,car1,chair5-truck3,dog9-car1,cos,0.868768572807312,0.8318077325820923,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,boat6-car1,cos,0.868768572807312,0.7197672128677368,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,oven2-car1,cos,0.868768572807312,0.7386758923530579,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,oven4-car1,cos,0.868768572807312,0.7614967823028564,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,chair8-car1,cos,0.868768572807312,0.801641047000885,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,truck5-car1,cos,0.868768572807312,0.7454811334609985,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane7-car1,cos,0.868768572807312,0.8258266448974609,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane4-car1,cos,0.868768572807312,0.8180636167526245,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,airplane3-car1,cos,0.868768572807312,0.8098015785217285,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bicycle9-car1,cos,0.868768572807312,0.7342899441719055,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bottle1-car1,cos,0.868768572807312,0.6957237124443054,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,bottle10-car1,cos,0.868768572807312,0.7404606938362122,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,keyboard10-car1,cos,0.868768572807312,0.705112099647522,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,clock1-car1,cos,0.868768572807312,0.6993848085403442,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,clock7-car1,cos,0.868768572807312,0.6962161064147949,1,0
resnet50,chair5-car1,chair5,car1,chair5-truck3,elephant5-car1,cos,0.868768572807312,0.8294742703437805,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,dog9-car1,cos,0.8198447227478027,0.8318077325820923,0,1
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,boat6-car1,cos,0.8198447227478027,0.7197672128677368,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,oven2-car1,cos,0.8198447227478027,0.7386758923530579,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,oven4-car1,cos,0.8198447227478027,0.7614967823028564,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,chair8-car1,cos,0.8198447227478027,0.801641047000885,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,truck5-car1,cos,0.8198447227478027,0.7454811334609985,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane7-car1,cos,0.8198447227478027,0.8258266448974609,0,1
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane4-car1,cos,0.8198447227478027,0.8180636167526245,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,airplane3-car1,cos,0.8198447227478027,0.8098015785217285,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bicycle9-car1,cos,0.8198447227478027,0.7342899441719055,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bottle1-car1,cos,0.8198447227478027,0.6957237124443054,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,bottle10-car1,cos,0.8198447227478027,0.7404606938362122,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,keyboard10-car1,cos,0.8198447227478027,0.705112099647522,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,clock1-car1,cos,0.8198447227478027,0.6993848085403442,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,clock7-car1,cos,0.8198447227478027,0.6962161064147949,1,0
resnet50,chair5-car1,chair5,car1,chair5-keyboard2,elephant5-car1,cos,0.8198447227478027,0.8294742703437805,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,dog9-car1,cos,0.7772504091262817,0.8318077325820923,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,boat6-car1,cos,0.7772504091262817,0.7197672128677368,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,oven2-car1,cos,0.7772504091262817,0.7386758923530579,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,oven4-car1,cos,0.7772504091262817,0.7614967823028564,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,chair8-car1,cos,0.7772504091262817,0.801641047000885,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,truck5-car1,cos,0.7772504091262817,0.7454811334609985,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane7-car1,cos,0.7772504091262817,0.8258266448974609,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane4-car1,cos,0.7772504091262817,0.8180636167526245,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,airplane3-car1,cos,0.7772504091262817,0.8098015785217285,0,1
resnet50,chair5-car1,chair5,car1,chair5-bird1,bicycle9-car1,cos,0.7772504091262817,0.7342899441719055,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,bottle1-car1,cos,0.7772504091262817,0.6957237124443054,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,bottle10-car1,cos,0.7772504091262817,0.7404606938362122,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,keyboard10-car1,cos,0.7772504091262817,0.705112099647522,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,clock1-car1,cos,0.7772504091262817,0.6993848085403442,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,clock7-car1,cos,0.7772504091262817,0.6962161064147949,1,0
resnet50,chair5-car1,chair5,car1,chair5-bird1,elephant5-car1,cos,0.7772504091262817,0.8294742703437805,0,1
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,dog9-car1,cos,0.8636170625686646,0.8318077325820923,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,boat6-car1,cos,0.8636170625686646,0.7197672128677368,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,oven2-car1,cos,0.8636170625686646,0.7386758923530579,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,oven4-car1,cos,0.8636170625686646,0.7614967823028564,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,chair8-car1,cos,0.8636170625686646,0.801641047000885,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,truck5-car1,cos,0.8636170625686646,0.7454811334609985,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,airplane7-car1,cos,0.8636170625686646,0.8258266448974609,1,0
resnet50,chair5-car1,chair5,car1,chair5-bicycle1,airplane4-car1,cos,0.8636170625686646,0.8180636167526245,1,0
