Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,cat4-chair2,dot,446.67755126953125,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,cat9-chair2,dot,446.67755126953125,601.6728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,dog9-chair2,dot,446.67755126953125,566.8345947265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,dog7-chair2,dot,446.67755126953125,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear3-chair2,dot,446.67755126953125,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear1-chair2,dot,446.67755126953125,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bear10-chair2,dot,446.67755126953125,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,boat4-chair2,dot,446.67755126953125,599.1641235351562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,boat9-chair2,dot,446.67755126953125,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck7-chair2,dot,446.67755126953125,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck1-chair2,dot,446.67755126953125,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,truck3-chair2,dot,446.67755126953125,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bird1-chair2,dot,446.67755126953125,607.1646728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,airplane1-chair2,dot,446.67755126953125,493.1211242675781,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle8-chair2,dot,446.67755126953125,594.198974609375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle5-chair2,dot,446.67755126953125,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bicycle4-chair2,dot,446.67755126953125,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bottle1-chair2,dot,446.67755126953125,553.95556640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,bottle6-chair2,dot,446.67755126953125,558.9177856445312,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard8-chair2,dot,446.67755126953125,611.392822265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard1-chair2,dot,446.67755126953125,572.59619140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,keyboard9-chair2,dot,446.67755126953125,672.1741333007812,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,clock8-chair2,dot,446.67755126953125,712.5254516601562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,knife7-chair2,dot,446.67755126953125,553.3276977539062,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-elephant3,elephant9-chair2,dot,446.67755126953125,623.8079833984375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,cat4-chair2,dot,521.042724609375,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,cat9-chair2,dot,521.042724609375,601.6728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,dog9-chair2,dot,521.042724609375,566.8345947265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,dog7-chair2,dot,521.042724609375,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear3-chair2,dot,521.042724609375,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear1-chair2,dot,521.042724609375,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bear10-chair2,dot,521.042724609375,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,boat4-chair2,dot,521.042724609375,599.1641235351562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,boat9-chair2,dot,521.042724609375,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck7-chair2,dot,521.042724609375,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck1-chair2,dot,521.042724609375,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,truck3-chair2,dot,521.042724609375,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bird1-chair2,dot,521.042724609375,607.1646728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,airplane1-chair2,dot,521.042724609375,493.1211242675781,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle8-chair2,dot,521.042724609375,594.198974609375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle5-chair2,dot,521.042724609375,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bicycle4-chair2,dot,521.042724609375,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bottle1-chair2,dot,521.042724609375,553.95556640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,bottle6-chair2,dot,521.042724609375,558.9177856445312,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard8-chair2,dot,521.042724609375,611.392822265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard1-chair2,dot,521.042724609375,572.59619140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,keyboard9-chair2,dot,521.042724609375,672.1741333007812,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,clock8-chair2,dot,521.042724609375,712.5254516601562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,knife7-chair2,dot,521.042724609375,553.3276977539062,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bird2,elephant9-chair2,dot,521.042724609375,623.8079833984375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,cat4-chair2,dot,505.15179443359375,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,cat9-chair2,dot,505.15179443359375,601.6728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,dog9-chair2,dot,505.15179443359375,566.8345947265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,dog7-chair2,dot,505.15179443359375,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bear3-chair2,dot,505.15179443359375,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bear1-chair2,dot,505.15179443359375,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bear10-chair2,dot,505.15179443359375,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,boat4-chair2,dot,505.15179443359375,599.1641235351562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,boat9-chair2,dot,505.15179443359375,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,truck7-chair2,dot,505.15179443359375,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,truck1-chair2,dot,505.15179443359375,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,truck3-chair2,dot,505.15179443359375,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bird1-chair2,dot,505.15179443359375,607.1646728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,airplane1-chair2,dot,505.15179443359375,493.1211242675781,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bicycle8-chair2,dot,505.15179443359375,594.198974609375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bicycle5-chair2,dot,505.15179443359375,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bicycle4-chair2,dot,505.15179443359375,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bottle1-chair2,dot,505.15179443359375,553.95556640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,bottle6-chair2,dot,505.15179443359375,558.9177856445312,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,keyboard8-chair2,dot,505.15179443359375,611.392822265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,keyboard1-chair2,dot,505.15179443359375,572.59619140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,keyboard9-chair2,dot,505.15179443359375,672.1741333007812,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,clock8-chair2,dot,505.15179443359375,712.5254516601562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,knife7-chair2,dot,505.15179443359375,553.3276977539062,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-bear1,elephant9-chair2,dot,505.15179443359375,623.8079833984375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,cat4-chair2,dot,610.654052734375,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,cat9-chair2,dot,610.654052734375,601.6728515625,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,dog9-chair2,dot,610.654052734375,566.8345947265625,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,dog7-chair2,dot,610.654052734375,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bear3-chair2,dot,610.654052734375,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bear1-chair2,dot,610.654052734375,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bear10-chair2,dot,610.654052734375,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,boat4-chair2,dot,610.654052734375,599.1641235351562,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,boat9-chair2,dot,610.654052734375,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,truck7-chair2,dot,610.654052734375,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,truck1-chair2,dot,610.654052734375,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,truck3-chair2,dot,610.654052734375,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bird1-chair2,dot,610.654052734375,607.1646728515625,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,airplane1-chair2,dot,610.654052734375,493.1211242675781,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bicycle8-chair2,dot,610.654052734375,594.198974609375,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bicycle5-chair2,dot,610.654052734375,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bicycle4-chair2,dot,610.654052734375,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bottle1-chair2,dot,610.654052734375,553.95556640625,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,bottle6-chair2,dot,610.654052734375,558.9177856445312,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,keyboard8-chair2,dot,610.654052734375,611.392822265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,keyboard1-chair2,dot,610.654052734375,572.59619140625,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,keyboard9-chair2,dot,610.654052734375,672.1741333007812,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,clock8-chair2,dot,610.654052734375,712.5254516601562,0,1
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,knife7-chair2,dot,610.654052734375,553.3276977539062,1,0
resnet50,cat1-chair2,cat1,chair2,cat10-clock1,elephant9-chair2,dot,610.654052734375,623.8079833984375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,cat4-chair2,dot,539.7214965820312,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,cat9-chair2,dot,539.7214965820312,601.6728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,dog9-chair2,dot,539.7214965820312,566.8345947265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,dog7-chair2,dot,539.7214965820312,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bear3-chair2,dot,539.7214965820312,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bear1-chair2,dot,539.7214965820312,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bear10-chair2,dot,539.7214965820312,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,boat4-chair2,dot,539.7214965820312,599.1641235351562,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,boat9-chair2,dot,539.7214965820312,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,truck7-chair2,dot,539.7214965820312,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,truck1-chair2,dot,539.7214965820312,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,truck3-chair2,dot,539.7214965820312,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bird1-chair2,dot,539.7214965820312,607.1646728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,airplane1-chair2,dot,539.7214965820312,493.1211242675781,1,0
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bicycle8-chair2,dot,539.7214965820312,594.198974609375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bicycle5-chair2,dot,539.7214965820312,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bicycle4-chair2,dot,539.7214965820312,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bottle1-chair2,dot,539.7214965820312,553.95556640625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,bottle6-chair2,dot,539.7214965820312,558.9177856445312,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,keyboard8-chair2,dot,539.7214965820312,611.392822265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,keyboard1-chair2,dot,539.7214965820312,572.59619140625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,keyboard9-chair2,dot,539.7214965820312,672.1741333007812,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,clock8-chair2,dot,539.7214965820312,712.5254516601562,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,knife7-chair2,dot,539.7214965820312,553.3276977539062,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-bird1,elephant9-chair2,dot,539.7214965820312,623.8079833984375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,cat4-chair2,dot,566.26318359375,612.9867553710938,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,cat9-chair2,dot,566.26318359375,601.6728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,dog9-chair2,dot,566.26318359375,566.8345947265625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,dog7-chair2,dot,566.26318359375,727.6943969726562,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bear3-chair2,dot,566.26318359375,727.7447509765625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bear1-chair2,dot,566.26318359375,677.27294921875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bear10-chair2,dot,566.26318359375,629.1785888671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,boat4-chair2,dot,566.26318359375,599.1641235351562,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,boat9-chair2,dot,566.26318359375,631.8985595703125,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,truck7-chair2,dot,566.26318359375,648.642578125,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,truck1-chair2,dot,566.26318359375,625.8043212890625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,truck3-chair2,dot,566.26318359375,650.7490234375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bird1-chair2,dot,566.26318359375,607.1646728515625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,airplane1-chair2,dot,566.26318359375,493.1211242675781,1,0
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bicycle8-chair2,dot,566.26318359375,594.198974609375,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bicycle5-chair2,dot,566.26318359375,625.3739013671875,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bicycle4-chair2,dot,566.26318359375,625.0426025390625,0,1
resnet50,cat1-chair2,cat1,chair2,cat1-keyboard3,bottle1-chair2,dot,566.26318359375,553.95556640625,1,0
