Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,cat6-bear1,dot,736.056640625,700.9619140625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,cat10-bear1,dot,736.056640625,688.9290771484375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,cat8-bear1,dot,736.056640625,638.7125854492188,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,car8-bear1,dot,736.056640625,721.7452392578125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,car7-bear1,dot,736.056640625,646.6484375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,car6-bear1,dot,736.056640625,692.3597412109375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,dog1-bear1,dot,736.056640625,583.4430541992188,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,boat6-bear1,dot,736.056640625,653.05908203125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,boat1-bear1,dot,736.056640625,664.1995849609375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,oven10-bear1,dot,736.056640625,647.40576171875,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,chair8-bear1,dot,736.056640625,582.806884765625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,chair1-bear1,dot,736.056640625,810.62548828125,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,truck4-bear1,dot,736.056640625,706.7347412109375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,truck1-bear1,dot,736.056640625,680.1320190429688,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bird1-bear1,dot,736.056640625,682.7265625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,airplane2-bear1,dot,736.056640625,700.66357421875,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bicycle9-bear1,dot,736.056640625,593.770263671875,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bicycle5-bear1,dot,736.056640625,711.329833984375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bicycle1-bear1,dot,736.056640625,724.3262329101562,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bottle7-bear1,dot,736.056640625,663.39111328125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,bottle1-bear1,dot,736.056640625,673.0533447265625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,clock1-bear1,dot,736.056640625,583.969970703125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,knife4-bear1,dot,736.056640625,703.40380859375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-dog2,elephant10-bear1,dot,736.056640625,684.8196411132812,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,cat6-bear1,dot,687.65234375,700.9619140625,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,cat10-bear1,dot,687.65234375,688.9290771484375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,cat8-bear1,dot,687.65234375,638.7125854492188,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,car8-bear1,dot,687.65234375,721.7452392578125,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,car7-bear1,dot,687.65234375,646.6484375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,car6-bear1,dot,687.65234375,692.3597412109375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,dog1-bear1,dot,687.65234375,583.4430541992188,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,boat6-bear1,dot,687.65234375,653.05908203125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,boat1-bear1,dot,687.65234375,664.1995849609375,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,oven10-bear1,dot,687.65234375,647.40576171875,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,chair8-bear1,dot,687.65234375,582.806884765625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,chair1-bear1,dot,687.65234375,810.62548828125,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,truck4-bear1,dot,687.65234375,706.7347412109375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,truck1-bear1,dot,687.65234375,680.1320190429688,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bird1-bear1,dot,687.65234375,682.7265625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,airplane2-bear1,dot,687.65234375,700.66357421875,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bicycle9-bear1,dot,687.65234375,593.770263671875,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bicycle5-bear1,dot,687.65234375,711.329833984375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bicycle1-bear1,dot,687.65234375,724.3262329101562,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bottle7-bear1,dot,687.65234375,663.39111328125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,bottle1-bear1,dot,687.65234375,673.0533447265625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,clock1-bear1,dot,687.65234375,583.969970703125,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,knife4-bear1,dot,687.65234375,703.40380859375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bird3,elephant10-bear1,dot,687.65234375,684.8196411132812,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,cat6-bear1,dot,606.8206787109375,700.9619140625,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,cat10-bear1,dot,606.8206787109375,688.9290771484375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,cat8-bear1,dot,606.8206787109375,638.7125854492188,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,car8-bear1,dot,606.8206787109375,721.7452392578125,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,car7-bear1,dot,606.8206787109375,646.6484375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,car6-bear1,dot,606.8206787109375,692.3597412109375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,dog1-bear1,dot,606.8206787109375,583.4430541992188,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,boat6-bear1,dot,606.8206787109375,653.05908203125,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,boat1-bear1,dot,606.8206787109375,664.1995849609375,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,oven10-bear1,dot,606.8206787109375,647.40576171875,0,1
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,chair8-bear1,dot,606.8206787109375,582.806884765625,1,0
resnet50,chair9-bear1,chair9,bear1,chair9-bicycle3,chair1-bear1,dot,606.8206787109375,810.62548828125,0,1
