Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,cat4-knife1,dot,640.762939453125,632.1970825195312,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,car9-knife1,dot,640.762939453125,582.2208251953125,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,car6-knife1,dot,640.762939453125,635.4784545898438,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,bear4-knife1,dot,640.762939453125,551.4551391601562,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,boat8-knife1,dot,640.762939453125,754.9906005859375,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,oven3-knife1,dot,640.762939453125,677.26318359375,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,chair3-knife1,dot,640.762939453125,657.7145385742188,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,chair2-knife1,dot,640.762939453125,641.8429565429688,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,truck1-knife1,dot,640.762939453125,632.6865234375,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,truck4-knife1,dot,640.762939453125,679.6239013671875,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,bird2-knife1,dot,640.762939453125,656.069091796875,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,airplane5-knife1,dot,640.762939453125,598.1669921875,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,airplane6-knife1,dot,640.762939453125,597.8466796875,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,airplane4-knife1,dot,640.762939453125,635.1058959960938,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,bottle8-knife1,dot,640.762939453125,634.1314697265625,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,bottle5-knife1,dot,640.762939453125,573.3468017578125,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,keyboard2-knife1,dot,640.762939453125,685.750732421875,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,clock4-knife1,dot,640.762939453125,664.12890625,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,clock2-knife1,dot,640.762939453125,548.041015625,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,clock8-knife1,dot,640.762939453125,544.1636352539062,1,0
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-bottle1,elephant3-knife1,dot,640.762939453125,673.263427734375,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-chair3,cat4-knife1,dot,551.785400390625,632.1970825195312,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-chair3,car9-knife1,dot,551.785400390625,582.2208251953125,0,1
resnet50,keyboard7-knife1,keyboard7,knife1,keyboard7-chair3,car6-knife1,dot,551.785400390625,635.4784545898438,0,1
