Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,cat4-oven1,dot,453.17059326171875,677.1448974609375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,cat6-oven1,dot,453.17059326171875,753.95166015625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,dog5-oven1,dot,453.17059326171875,710.5426635742188,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,dog4-oven1,dot,453.17059326171875,628.1675415039062,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bear10-oven1,dot,453.17059326171875,653.11279296875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bear2-oven1,dot,453.17059326171875,793.813232421875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,boat10-oven1,dot,453.17059326171875,538.7166748046875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,boat8-oven1,dot,453.17059326171875,689.4869384765625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,boat1-oven1,dot,453.17059326171875,576.5931396484375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,chair10-oven1,dot,453.17059326171875,527.04150390625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,chair8-oven1,dot,453.17059326171875,502.4026184082031,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bird1-oven1,dot,453.17059326171875,588.9542236328125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bird6-oven1,dot,453.17059326171875,633.9512939453125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bird3-oven1,dot,453.17059326171875,647.6378173828125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,airplane3-oven1,dot,453.17059326171875,427.8077392578125,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bicycle1-oven1,dot,453.17059326171875,536.9068603515625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,bicycle7-oven1,dot,453.17059326171875,526.767822265625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,keyboard8-oven1,dot,453.17059326171875,517.794189453125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,clock4-oven1,dot,453.17059326171875,619.9930419921875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,clock5-oven1,dot,453.17059326171875,616.16943359375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,clock6-oven1,dot,453.17059326171875,499.6671447753906,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,knife1-oven1,dot,453.17059326171875,450.03387451171875,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,elephant4-oven1,dot,453.17059326171875,712.4163208007812,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,elephant3-oven1,dot,453.17059326171875,664.0735473632812,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-elephant3,elephant6-oven1,dot,453.17059326171875,673.8442993164062,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,cat4-oven1,dot,590.9085693359375,677.1448974609375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,cat6-oven1,dot,590.9085693359375,753.95166015625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,dog5-oven1,dot,590.9085693359375,710.5426635742188,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,dog4-oven1,dot,590.9085693359375,628.1675415039062,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bear10-oven1,dot,590.9085693359375,653.11279296875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bear2-oven1,dot,590.9085693359375,793.813232421875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,boat10-oven1,dot,590.9085693359375,538.7166748046875,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,boat8-oven1,dot,590.9085693359375,689.4869384765625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,boat1-oven1,dot,590.9085693359375,576.5931396484375,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,chair10-oven1,dot,590.9085693359375,527.04150390625,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,chair8-oven1,dot,590.9085693359375,502.4026184082031,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bird1-oven1,dot,590.9085693359375,588.9542236328125,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bird6-oven1,dot,590.9085693359375,633.9512939453125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bird3-oven1,dot,590.9085693359375,647.6378173828125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,airplane3-oven1,dot,590.9085693359375,427.8077392578125,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bicycle1-oven1,dot,590.9085693359375,536.9068603515625,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,bicycle7-oven1,dot,590.9085693359375,526.767822265625,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,keyboard8-oven1,dot,590.9085693359375,517.794189453125,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,clock4-oven1,dot,590.9085693359375,619.9930419921875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,clock5-oven1,dot,590.9085693359375,616.16943359375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,clock6-oven1,dot,590.9085693359375,499.6671447753906,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,knife1-oven1,dot,590.9085693359375,450.03387451171875,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,elephant4-oven1,dot,590.9085693359375,712.4163208007812,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,elephant3-oven1,dot,590.9085693359375,664.0735473632812,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bird2,elephant6-oven1,dot,590.9085693359375,673.8442993164062,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,cat4-oven1,dot,522.1427001953125,677.1448974609375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,cat6-oven1,dot,522.1427001953125,753.95166015625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,dog5-oven1,dot,522.1427001953125,710.5426635742188,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,dog4-oven1,dot,522.1427001953125,628.1675415039062,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bear10-oven1,dot,522.1427001953125,653.11279296875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bear2-oven1,dot,522.1427001953125,793.813232421875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,boat10-oven1,dot,522.1427001953125,538.7166748046875,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,boat8-oven1,dot,522.1427001953125,689.4869384765625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,boat1-oven1,dot,522.1427001953125,576.5931396484375,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,chair10-oven1,dot,522.1427001953125,527.04150390625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,chair8-oven1,dot,522.1427001953125,502.4026184082031,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bird1-oven1,dot,522.1427001953125,588.9542236328125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bird6-oven1,dot,522.1427001953125,633.9512939453125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bird3-oven1,dot,522.1427001953125,647.6378173828125,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,airplane3-oven1,dot,522.1427001953125,427.8077392578125,1,0
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bicycle1-oven1,dot,522.1427001953125,536.9068603515625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,bicycle7-oven1,dot,522.1427001953125,526.767822265625,0,1
resnet50,cat1-oven1,cat1,oven1,cat10-bear1,keyboard8-oven1,dot,522.1427001953125,517.794189453125,1,0
