Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,car1-oven3,dot,509.2804870605469,664.8587036132812,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,car3-oven3,dot,509.2804870605469,516.794189453125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,dog8-oven3,dot,509.2804870605469,544.3781127929688,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bear7-oven3,dot,509.2804870605469,732.384765625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bear5-oven3,dot,509.2804870605469,681.0408935546875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,boat2-oven3,dot,509.2804870605469,627.0924072265625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,chair1-oven3,dot,509.2804870605469,613.3513793945312,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,truck6-oven3,dot,509.2804870605469,487.853271484375,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,truck2-oven3,dot,509.2804870605469,607.2930297851562,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bird7-oven3,dot,509.2804870605469,598.049072265625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bird5-oven3,dot,509.2804870605469,678.1651611328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,airplane5-oven3,dot,509.2804870605469,586.861328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bicycle4-oven3,dot,509.2804870605469,598.2926025390625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bicycle3-oven3,dot,509.2804870605469,609.589111328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bicycle5-oven3,dot,509.2804870605469,569.3839111328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,bottle6-oven3,dot,509.2804870605469,546.0106201171875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,keyboard10-oven3,dot,509.2804870605469,664.0277099609375,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,clock8-oven3,dot,509.2804870605469,669.3585205078125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,knife6-oven3,dot,509.2804870605469,520.7987670898438,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,knife10-oven3,dot,509.2804870605469,617.2030029296875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-elephant3,elephant8-oven3,dot,509.2804870605469,679.718994140625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,car1-oven3,dot,616.92626953125,664.8587036132812,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,car3-oven3,dot,616.92626953125,516.794189453125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,dog8-oven3,dot,616.92626953125,544.3781127929688,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bear7-oven3,dot,616.92626953125,732.384765625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bear5-oven3,dot,616.92626953125,681.0408935546875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,boat2-oven3,dot,616.92626953125,627.0924072265625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,chair1-oven3,dot,616.92626953125,613.3513793945312,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,truck6-oven3,dot,616.92626953125,487.853271484375,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,truck2-oven3,dot,616.92626953125,607.2930297851562,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bird7-oven3,dot,616.92626953125,598.049072265625,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bird5-oven3,dot,616.92626953125,678.1651611328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,airplane5-oven3,dot,616.92626953125,586.861328125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bicycle4-oven3,dot,616.92626953125,598.2926025390625,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bicycle3-oven3,dot,616.92626953125,609.589111328125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bicycle5-oven3,dot,616.92626953125,569.3839111328125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,bottle6-oven3,dot,616.92626953125,546.0106201171875,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,keyboard10-oven3,dot,616.92626953125,664.0277099609375,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,clock8-oven3,dot,616.92626953125,669.3585205078125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,knife6-oven3,dot,616.92626953125,520.7987670898438,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,knife10-oven3,dot,616.92626953125,617.2030029296875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-bottle1,elephant8-oven3,dot,616.92626953125,679.718994140625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,car1-oven3,dot,590.8209228515625,664.8587036132812,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,car3-oven3,dot,590.8209228515625,516.794189453125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,dog8-oven3,dot,590.8209228515625,544.3781127929688,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bear7-oven3,dot,590.8209228515625,732.384765625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bear5-oven3,dot,590.8209228515625,681.0408935546875,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,boat2-oven3,dot,590.8209228515625,627.0924072265625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,chair1-oven3,dot,590.8209228515625,613.3513793945312,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,truck6-oven3,dot,590.8209228515625,487.853271484375,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,truck2-oven3,dot,590.8209228515625,607.2930297851562,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bird7-oven3,dot,590.8209228515625,598.049072265625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bird5-oven3,dot,590.8209228515625,678.1651611328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,airplane5-oven3,dot,590.8209228515625,586.861328125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bicycle4-oven3,dot,590.8209228515625,598.2926025390625,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bicycle3-oven3,dot,590.8209228515625,609.589111328125,0,1
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bicycle5-oven3,dot,590.8209228515625,569.3839111328125,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,bottle6-oven3,dot,590.8209228515625,546.0106201171875,1,0
resnet50,boat7-oven3,boat7,oven3,boat7-truck2,keyboard10-oven3,dot,590.8209228515625,664.0277099609375,0,1
