Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,car4-cat3,dot,779.9974365234375,693.5323486328125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,car2-cat3,dot,779.9974365234375,782.706787109375,0,1
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,dog4-cat3,dot,779.9974365234375,590.1857299804688,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,dog1-cat3,dot,779.9974365234375,701.6924438476562,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bear4-cat3,dot,779.9974365234375,621.5087890625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bear6-cat3,dot,779.9974365234375,790.6336059570312,0,1
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat3-cat3,dot,779.9974365234375,530.1319580078125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat9-cat3,dot,779.9974365234375,578.789794921875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat7-cat3,dot,779.9974365234375,728.6307983398438,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,oven8-cat3,dot,779.9974365234375,677.7303466796875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,chair5-cat3,dot,779.9974365234375,750.5440063476562,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,chair1-cat3,dot,779.9974365234375,658.310791015625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,truck5-cat3,dot,779.9974365234375,652.874755859375,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bird7-cat3,dot,779.9974365234375,632.9014892578125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bird4-cat3,dot,779.9974365234375,764.4402465820312,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,airplane7-cat3,dot,779.9974365234375,734.6201782226562,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,airplane4-cat3,dot,779.9974365234375,735.83154296875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bicycle9-cat3,dot,779.9974365234375,555.94384765625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bottle1-cat3,dot,779.9974365234375,774.9212646484375,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bottle3-cat3,dot,779.9974365234375,613.3319702148438,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,keyboard8-cat3,dot,779.9974365234375,654.5791015625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bird1,car4-cat3,dot,662.6691284179688,693.5323486328125,0,1
resnet50,knife2-cat3,knife2,cat3,knife2-bird1,car2-cat3,dot,662.6691284179688,782.706787109375,0,1
resnet50,knife2-cat3,knife2,cat3,knife2-bird1,dog4-cat3,dot,662.6691284179688,590.1857299804688,1,0
