Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat2-knife3,cat2,knife3,cat2-car3,car2-knife3,dot,561.7339477539062,650.17822265625,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,dog3-knife3,dot,561.7339477539062,627.7984619140625,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,dog1-knife3,dot,561.7339477539062,714.3466796875,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,dog2-knife3,dot,561.7339477539062,698.27685546875,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,dog7-knife3,dot,561.7339477539062,631.4939575195312,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bear8-knife3,dot,561.7339477539062,651.989501953125,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,oven6-knife3,dot,561.7339477539062,596.9293823242188,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,oven9-knife3,dot,561.7339477539062,657.6865234375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,chair5-knife3,dot,561.7339477539062,667.376953125,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,truck5-knife3,dot,561.7339477539062,657.6752319335938,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bird1-knife3,dot,561.7339477539062,638.296630859375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bird3-knife3,dot,561.7339477539062,746.8008422851562,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,airplane10-knife3,dot,561.7339477539062,636.4212646484375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,airplane9-knife3,dot,561.7339477539062,527.1373901367188,1,0
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bicycle4-knife3,dot,561.7339477539062,630.66796875,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bicycle9-knife3,dot,561.7339477539062,534.7745361328125,1,0
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bicycle1-knife3,dot,561.7339477539062,613.4046630859375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bottle6-knife3,dot,561.7339477539062,497.09039306640625,1,0
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bottle3-knife3,dot,561.7339477539062,506.262451171875,1,0
resnet50,cat2-knife3,cat2,knife3,cat2-car3,bottle2-knife3,dot,561.7339477539062,481.81060791015625,1,0
resnet50,cat2-knife3,cat2,knife3,cat2-car3,clock10-knife3,dot,561.7339477539062,629.8052368164062,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-car3,elephant10-knife3,dot,561.7339477539062,721.9681396484375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,car2-knife3,dot,547.9122314453125,650.17822265625,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,dog3-knife3,dot,547.9122314453125,627.7984619140625,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,dog1-knife3,dot,547.9122314453125,714.3466796875,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,dog2-knife3,dot,547.9122314453125,698.27685546875,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,dog7-knife3,dot,547.9122314453125,631.4939575195312,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,bear8-knife3,dot,547.9122314453125,651.989501953125,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,oven6-knife3,dot,547.9122314453125,596.9293823242188,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,oven9-knife3,dot,547.9122314453125,657.6865234375,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,chair5-knife3,dot,547.9122314453125,667.376953125,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,truck5-knife3,dot,547.9122314453125,657.6752319335938,0,1
resnet50,cat2-knife3,cat2,knife3,cat2-elephant1,bird1-knife3,dot,547.9122314453125,638.296630859375,0,1
