Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car10-dog1,car10,dog1,car10-chair1,cat1-dog1,dot,582.0292358398438,625.1264038085938,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,car8-dog1,dot,582.0292358398438,769.30517578125,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bear2-dog1,dot,582.0292358398438,702.7374267578125,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bear8-dog1,dot,582.0292358398438,774.37890625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bear9-dog1,dot,582.0292358398438,657.9266357421875,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,boat6-dog1,dot,582.0292358398438,658.4569091796875,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,oven4-dog1,dot,582.0292358398438,811.42919921875,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,chair10-dog1,dot,582.0292358398438,790.033447265625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,chair1-dog1,dot,582.0292358398438,708.5569458007812,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,chair6-dog1,dot,582.0292358398438,764.9564819335938,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,truck1-dog1,dot,582.0292358398438,741.458740234375,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bird3-dog1,dot,582.0292358398438,673.30322265625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,airplane2-dog1,dot,582.0292358398438,782.489990234375,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,airplane3-dog1,dot,582.0292358398438,717.5675048828125,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bicycle2-dog1,dot,582.0292358398438,671.692138671875,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,bottle10-dog1,dot,582.0292358398438,683.597900390625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,keyboard7-dog1,dot,582.0292358398438,735.318359375,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,clock2-dog1,dot,582.0292358398438,633.2964477539062,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,knife1-dog1,dot,582.0292358398438,611.8074340820312,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,knife5-dog1,dot,582.0292358398438,603.285888671875,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,knife10-dog1,dot,582.0292358398438,642.04931640625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,knife2-dog1,dot,582.0292358398438,657.705322265625,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,elephant7-dog1,dot,582.0292358398438,744.8530883789062,0,1
resnet50,car10-dog1,car10,dog1,car10-chair1,elephant8-dog1,dot,582.0292358398438,718.30419921875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,cat1-dog1,dot,581.68212890625,625.1264038085938,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,car8-dog1,dot,581.68212890625,769.30517578125,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bear2-dog1,dot,581.68212890625,702.7374267578125,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bear8-dog1,dot,581.68212890625,774.37890625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bear9-dog1,dot,581.68212890625,657.9266357421875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,boat6-dog1,dot,581.68212890625,658.4569091796875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,oven4-dog1,dot,581.68212890625,811.42919921875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,chair10-dog1,dot,581.68212890625,790.033447265625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,chair1-dog1,dot,581.68212890625,708.5569458007812,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,chair6-dog1,dot,581.68212890625,764.9564819335938,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,truck1-dog1,dot,581.68212890625,741.458740234375,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bird3-dog1,dot,581.68212890625,673.30322265625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,airplane2-dog1,dot,581.68212890625,782.489990234375,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,airplane3-dog1,dot,581.68212890625,717.5675048828125,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bicycle2-dog1,dot,581.68212890625,671.692138671875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,bottle10-dog1,dot,581.68212890625,683.597900390625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,keyboard7-dog1,dot,581.68212890625,735.318359375,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,clock2-dog1,dot,581.68212890625,633.2964477539062,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,knife1-dog1,dot,581.68212890625,611.8074340820312,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,knife5-dog1,dot,581.68212890625,603.285888671875,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,knife10-dog1,dot,581.68212890625,642.04931640625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,knife2-dog1,dot,581.68212890625,657.705322265625,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,elephant7-dog1,dot,581.68212890625,744.8530883789062,0,1
resnet50,car10-dog1,car10,dog1,car10-elephant2,elephant8-dog1,dot,581.68212890625,718.30419921875,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,cat1-dog1,dot,662.352294921875,625.1264038085938,1,0
resnet50,car10-dog1,car10,dog1,car10-bottle3,car8-dog1,dot,662.352294921875,769.30517578125,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,bear2-dog1,dot,662.352294921875,702.7374267578125,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,bear8-dog1,dot,662.352294921875,774.37890625,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,bear9-dog1,dot,662.352294921875,657.9266357421875,1,0
resnet50,car10-dog1,car10,dog1,car10-bottle3,boat6-dog1,dot,662.352294921875,658.4569091796875,1,0
resnet50,car10-dog1,car10,dog1,car10-bottle3,oven4-dog1,dot,662.352294921875,811.42919921875,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,chair10-dog1,dot,662.352294921875,790.033447265625,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,chair1-dog1,dot,662.352294921875,708.5569458007812,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,chair6-dog1,dot,662.352294921875,764.9564819335938,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,truck1-dog1,dot,662.352294921875,741.458740234375,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,bird3-dog1,dot,662.352294921875,673.30322265625,0,1
resnet50,car10-dog1,car10,dog1,car10-bottle3,airplane2-dog1,dot,662.352294921875,782.489990234375,0,1
