Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,car8-chair1,dot,536.4114990234375,702.3331909179688,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,car10-chair1,dot,536.4114990234375,649.0596313476562,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,car2-chair1,dot,536.4114990234375,709.3462524414062,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,dog4-chair1,dot,536.4114990234375,588.62060546875,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bear6-chair1,dot,536.4114990234375,741.353759765625,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bear5-chair1,dot,536.4114990234375,635.4498901367188,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,boat7-chair1,dot,536.4114990234375,561.1615600585938,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,oven9-chair1,dot,536.4114990234375,671.0486450195312,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,oven4-chair1,dot,536.4114990234375,705.015380859375,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,oven2-chair1,dot,536.4114990234375,610.1392822265625,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,oven8-chair1,dot,536.4114990234375,672.7474365234375,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,truck2-chair1,dot,536.4114990234375,687.1315307617188,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bird8-chair1,dot,536.4114990234375,616.927978515625,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bird5-chair1,dot,536.4114990234375,597.3956298828125,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bird10-chair1,dot,536.4114990234375,612.274658203125,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bird9-chair1,dot,536.4114990234375,664.754638671875,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,airplane8-chair1,dot,536.4114990234375,543.167724609375,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bicycle9-chair1,dot,536.4114990234375,570.3798217773438,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bicycle1-chair1,dot,536.4114990234375,582.83056640625,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,bottle5-chair1,dot,536.4114990234375,542.875732421875,0,1
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,keyboard6-chair1,dot,536.4114990234375,518.4915161132812,1,0
resnet50,dog1-chair1,dog1,chair1,dog10-airplane1,clock4-chair1,dot,536.4114990234375,710.8839111328125,0,1
