Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,cat5-dog3,dot,845.83544921875,731.1971435546875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,cat4-dog3,dot,845.83544921875,730.740966796875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,cat7-dog3,dot,845.83544921875,875.2308349609375,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,car7-dog3,dot,845.83544921875,810.5955810546875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bear3-dog3,dot,845.83544921875,890.201904296875,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bear7-dog3,dot,845.83544921875,943.5794067382812,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,boat8-dog3,dot,845.83544921875,871.3153076171875,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,boat3-dog3,dot,845.83544921875,860.1207275390625,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,oven2-dog3,dot,845.83544921875,837.1921997070312,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,oven5-dog3,dot,845.83544921875,955.2662353515625,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,oven1-dog3,dot,845.83544921875,935.7067260742188,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,truck5-dog3,dot,845.83544921875,974.70068359375,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,truck8-dog3,dot,845.83544921875,925.4872436523438,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bird4-dog3,dot,845.83544921875,904.09130859375,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,airplane10-dog3,dot,845.83544921875,896.2396240234375,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,airplane5-dog3,dot,845.83544921875,816.321533203125,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bicycle10-dog3,dot,845.83544921875,578.9805908203125,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bicycle1-dog3,dot,845.83544921875,810.7022094726562,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,bottle6-dog3,dot,845.83544921875,834.88818359375,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,keyboard1-dog3,dot,845.83544921875,814.997802734375,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,keyboard8-dog3,dot,845.83544921875,773.3510131835938,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,keyboard5-dog3,dot,845.83544921875,825.8946533203125,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,clock10-dog3,dot,845.83544921875,783.4625244140625,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bird2,elephant9-dog3,dot,845.83544921875,766.654296875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,cat5-dog3,dot,961.3946533203125,731.1971435546875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,cat4-dog3,dot,961.3946533203125,730.740966796875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,cat7-dog3,dot,961.3946533203125,875.2308349609375,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,car7-dog3,dot,961.3946533203125,810.5955810546875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,bear3-dog3,dot,961.3946533203125,890.201904296875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,bear7-dog3,dot,961.3946533203125,943.5794067382812,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,boat8-dog3,dot,961.3946533203125,871.3153076171875,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,boat3-dog3,dot,961.3946533203125,860.1207275390625,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,oven2-dog3,dot,961.3946533203125,837.1921997070312,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,oven5-dog3,dot,961.3946533203125,955.2662353515625,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,oven1-dog3,dot,961.3946533203125,935.7067260742188,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,truck5-dog3,dot,961.3946533203125,974.70068359375,0,1
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,truck8-dog3,dot,961.3946533203125,925.4872436523438,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,bird4-dog3,dot,961.3946533203125,904.09130859375,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,airplane10-dog3,dot,961.3946533203125,896.2396240234375,1,0
resnet50,truck3-dog3,truck3,dog3,truck3-bear3,airplane5-dog3,dot,961.3946533203125,816.321533203125,1,0
