Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,cat9-bottle2,dot,579.287841796875,698.7100219726562,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,dog8-bottle2,dot,579.287841796875,744.0318603515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,dog2-bottle2,dot,579.287841796875,801.0204467773438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,bear9-bottle2,dot,579.287841796875,902.1177978515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat2-bottle2,dot,579.287841796875,693.884765625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat4-bottle2,dot,579.287841796875,696.8829345703125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat6-bottle2,dot,579.287841796875,592.177001953125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,oven4-bottle2,dot,579.287841796875,709.2305908203125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck4-bottle2,dot,579.287841796875,907.7622680664062,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck8-bottle2,dot,579.287841796875,708.6503295898438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck9-bottle2,dot,579.287841796875,753.907958984375,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,bird3-bottle2,dot,579.287841796875,735.3742065429688,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,airplane6-bottle2,dot,579.287841796875,575.183837890625,1,0
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,keyboard4-bottle2,dot,579.287841796875,732.996826171875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,keyboard6-bottle2,dot,579.287841796875,592.0349731445312,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,clock7-bottle2,dot,579.287841796875,690.9764404296875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,knife9-bottle2,dot,579.287841796875,657.5230712890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,knife2-bottle2,dot,579.287841796875,728.1417236328125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,elephant5-bottle2,dot,579.287841796875,839.379150390625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bicycle1,elephant6-bottle2,dot,579.287841796875,802.7684936523438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,cat9-bottle2,dot,454.7822265625,698.7100219726562,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,dog8-bottle2,dot,454.7822265625,744.0318603515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,dog2-bottle2,dot,454.7822265625,801.0204467773438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,bear9-bottle2,dot,454.7822265625,902.1177978515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,boat2-bottle2,dot,454.7822265625,693.884765625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,boat4-bottle2,dot,454.7822265625,696.8829345703125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,boat6-bottle2,dot,454.7822265625,592.177001953125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,oven4-bottle2,dot,454.7822265625,709.2305908203125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,truck4-bottle2,dot,454.7822265625,907.7622680664062,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,truck8-bottle2,dot,454.7822265625,708.6503295898438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,truck9-bottle2,dot,454.7822265625,753.907958984375,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,bird3-bottle2,dot,454.7822265625,735.3742065429688,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,airplane6-bottle2,dot,454.7822265625,575.183837890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,keyboard4-bottle2,dot,454.7822265625,732.996826171875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,keyboard6-bottle2,dot,454.7822265625,592.0349731445312,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,clock7-bottle2,dot,454.7822265625,690.9764404296875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,knife9-bottle2,dot,454.7822265625,657.5230712890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,knife2-bottle2,dot,454.7822265625,728.1417236328125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,elephant5-bottle2,dot,454.7822265625,839.379150390625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-cat3,elephant6-bottle2,dot,454.7822265625,802.7684936523438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,cat9-bottle2,dot,498.5850830078125,698.7100219726562,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,dog8-bottle2,dot,498.5850830078125,744.0318603515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,dog2-bottle2,dot,498.5850830078125,801.0204467773438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,bear9-bottle2,dot,498.5850830078125,902.1177978515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,boat2-bottle2,dot,498.5850830078125,693.884765625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,boat4-bottle2,dot,498.5850830078125,696.8829345703125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,boat6-bottle2,dot,498.5850830078125,592.177001953125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,oven4-bottle2,dot,498.5850830078125,709.2305908203125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,truck4-bottle2,dot,498.5850830078125,907.7622680664062,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,truck8-bottle2,dot,498.5850830078125,708.6503295898438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,truck9-bottle2,dot,498.5850830078125,753.907958984375,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,bird3-bottle2,dot,498.5850830078125,735.3742065429688,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,airplane6-bottle2,dot,498.5850830078125,575.183837890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,keyboard4-bottle2,dot,498.5850830078125,732.996826171875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,keyboard6-bottle2,dot,498.5850830078125,592.0349731445312,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,clock7-bottle2,dot,498.5850830078125,690.9764404296875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,knife9-bottle2,dot,498.5850830078125,657.5230712890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,knife2-bottle2,dot,498.5850830078125,728.1417236328125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,elephant5-bottle2,dot,498.5850830078125,839.379150390625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-elephant2,elephant6-bottle2,dot,498.5850830078125,802.7684936523438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,cat9-bottle2,dot,485.9144592285156,698.7100219726562,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,dog8-bottle2,dot,485.9144592285156,744.0318603515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,dog2-bottle2,dot,485.9144592285156,801.0204467773438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,bear9-bottle2,dot,485.9144592285156,902.1177978515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,boat2-bottle2,dot,485.9144592285156,693.884765625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,boat4-bottle2,dot,485.9144592285156,696.8829345703125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,boat6-bottle2,dot,485.9144592285156,592.177001953125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,oven4-bottle2,dot,485.9144592285156,709.2305908203125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,truck4-bottle2,dot,485.9144592285156,907.7622680664062,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,truck8-bottle2,dot,485.9144592285156,708.6503295898438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,truck9-bottle2,dot,485.9144592285156,753.907958984375,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,bird3-bottle2,dot,485.9144592285156,735.3742065429688,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,airplane6-bottle2,dot,485.9144592285156,575.183837890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,keyboard4-bottle2,dot,485.9144592285156,732.996826171875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,keyboard6-bottle2,dot,485.9144592285156,592.0349731445312,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,clock7-bottle2,dot,485.9144592285156,690.9764404296875,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,knife9-bottle2,dot,485.9144592285156,657.5230712890625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,knife2-bottle2,dot,485.9144592285156,728.1417236328125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,elephant5-bottle2,dot,485.9144592285156,839.379150390625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-bird1,elephant6-bottle2,dot,485.9144592285156,802.7684936523438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,cat9-bottle2,dot,549.024169921875,698.7100219726562,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,dog8-bottle2,dot,549.024169921875,744.0318603515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,dog2-bottle2,dot,549.024169921875,801.0204467773438,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,bear9-bottle2,dot,549.024169921875,902.1177978515625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,boat2-bottle2,dot,549.024169921875,693.884765625,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,boat4-bottle2,dot,549.024169921875,696.8829345703125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,boat6-bottle2,dot,549.024169921875,592.177001953125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,oven4-bottle2,dot,549.024169921875,709.2305908203125,0,1
resnet50,dog4-bottle2,dog4,bottle2,dog4-chair1,truck4-bottle2,dot,549.024169921875,907.7622680664062,0,1
