Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,cat9-boat2,dot,908.1134033203125,880.506591796875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,cat2-boat2,dot,908.1134033203125,780.8377075195312,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,bear4-boat2,dot,908.1134033203125,813.0224609375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,bear9-boat2,dot,908.1134033203125,823.90087890625,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,bear5-boat2,dot,908.1134033203125,832.1258544921875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,bear8-boat2,dot,908.1134033203125,834.46142578125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,oven10-boat2,dot,908.1134033203125,619.1331176757812,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,oven9-boat2,dot,908.1134033203125,674.1107788085938,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,chair9-boat2,dot,908.1134033203125,696.6075439453125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,truck6-boat2,dot,908.1134033203125,612.109375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,airplane7-boat2,dot,908.1134033203125,844.767333984375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,bicycle6-boat2,dot,908.1134033203125,716.438232421875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,keyboard6-boat2,dot,908.1134033203125,689.8924560546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,keyboard10-boat2,dot,908.1134033203125,762.8143310546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,keyboard7-boat2,dot,908.1134033203125,791.0341186523438,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,keyboard9-boat2,dot,908.1134033203125,861.1859130859375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,clock10-boat2,dot,908.1134033203125,711.3527221679688,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,elephant1-boat2,dot,908.1134033203125,757.657470703125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-truck2,elephant8-boat2,dot,908.1134033203125,823.7525634765625,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,cat9-boat2,dot,940.6861572265625,880.506591796875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,cat2-boat2,dot,940.6861572265625,780.8377075195312,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,bear4-boat2,dot,940.6861572265625,813.0224609375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,bear9-boat2,dot,940.6861572265625,823.90087890625,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,bear5-boat2,dot,940.6861572265625,832.1258544921875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,bear8-boat2,dot,940.6861572265625,834.46142578125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,oven10-boat2,dot,940.6861572265625,619.1331176757812,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,oven9-boat2,dot,940.6861572265625,674.1107788085938,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,chair9-boat2,dot,940.6861572265625,696.6075439453125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,truck6-boat2,dot,940.6861572265625,612.109375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,airplane7-boat2,dot,940.6861572265625,844.767333984375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,bicycle6-boat2,dot,940.6861572265625,716.438232421875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,keyboard6-boat2,dot,940.6861572265625,689.8924560546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,keyboard10-boat2,dot,940.6861572265625,762.8143310546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,keyboard7-boat2,dot,940.6861572265625,791.0341186523438,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,keyboard9-boat2,dot,940.6861572265625,861.1859130859375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,clock10-boat2,dot,940.6861572265625,711.3527221679688,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,elephant1-boat2,dot,940.6861572265625,757.657470703125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-car3,elephant8-boat2,dot,940.6861572265625,823.7525634765625,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,cat9-boat2,dot,661.5751953125,880.506591796875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,cat2-boat2,dot,661.5751953125,780.8377075195312,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,bear4-boat2,dot,661.5751953125,813.0224609375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,bear9-boat2,dot,661.5751953125,823.90087890625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,bear5-boat2,dot,661.5751953125,832.1258544921875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,bear8-boat2,dot,661.5751953125,834.46142578125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,oven10-boat2,dot,661.5751953125,619.1331176757812,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,oven9-boat2,dot,661.5751953125,674.1107788085938,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,chair9-boat2,dot,661.5751953125,696.6075439453125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,truck6-boat2,dot,661.5751953125,612.109375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,airplane7-boat2,dot,661.5751953125,844.767333984375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,bicycle6-boat2,dot,661.5751953125,716.438232421875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,keyboard6-boat2,dot,661.5751953125,689.8924560546875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,keyboard10-boat2,dot,661.5751953125,762.8143310546875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,keyboard7-boat2,dot,661.5751953125,791.0341186523438,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,keyboard9-boat2,dot,661.5751953125,861.1859130859375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,clock10-boat2,dot,661.5751953125,711.3527221679688,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,elephant1-boat2,dot,661.5751953125,757.657470703125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-oven1,elephant8-boat2,dot,661.5751953125,823.7525634765625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,cat9-boat2,dot,572.6776123046875,880.506591796875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,cat2-boat2,dot,572.6776123046875,780.8377075195312,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,bear4-boat2,dot,572.6776123046875,813.0224609375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,bear9-boat2,dot,572.6776123046875,823.90087890625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,bear5-boat2,dot,572.6776123046875,832.1258544921875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,bear8-boat2,dot,572.6776123046875,834.46142578125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,oven10-boat2,dot,572.6776123046875,619.1331176757812,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,oven9-boat2,dot,572.6776123046875,674.1107788085938,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,chair9-boat2,dot,572.6776123046875,696.6075439453125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,truck6-boat2,dot,572.6776123046875,612.109375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,airplane7-boat2,dot,572.6776123046875,844.767333984375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,bicycle6-boat2,dot,572.6776123046875,716.438232421875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,keyboard6-boat2,dot,572.6776123046875,689.8924560546875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,keyboard10-boat2,dot,572.6776123046875,762.8143310546875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,keyboard7-boat2,dot,572.6776123046875,791.0341186523438,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,keyboard9-boat2,dot,572.6776123046875,861.1859130859375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,clock10-boat2,dot,572.6776123046875,711.3527221679688,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,elephant1-boat2,dot,572.6776123046875,757.657470703125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-elephant2,elephant8-boat2,dot,572.6776123046875,823.7525634765625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,cat9-boat2,dot,806.7659912109375,880.506591796875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,cat2-boat2,dot,806.7659912109375,780.8377075195312,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,bear4-boat2,dot,806.7659912109375,813.0224609375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,bear9-boat2,dot,806.7659912109375,823.90087890625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,bear5-boat2,dot,806.7659912109375,832.1258544921875,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,bear8-boat2,dot,806.7659912109375,834.46142578125,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,oven10-boat2,dot,806.7659912109375,619.1331176757812,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,oven9-boat2,dot,806.7659912109375,674.1107788085938,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,chair9-boat2,dot,806.7659912109375,696.6075439453125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,truck6-boat2,dot,806.7659912109375,612.109375,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,airplane7-boat2,dot,806.7659912109375,844.767333984375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,bicycle6-boat2,dot,806.7659912109375,716.438232421875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,keyboard6-boat2,dot,806.7659912109375,689.8924560546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,keyboard10-boat2,dot,806.7659912109375,762.8143310546875,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,keyboard7-boat2,dot,806.7659912109375,791.0341186523438,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,keyboard9-boat2,dot,806.7659912109375,861.1859130859375,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,clock10-boat2,dot,806.7659912109375,711.3527221679688,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,elephant1-boat2,dot,806.7659912109375,757.657470703125,1,0
resnet50,bird6-boat2,bird6,boat2,bird6-airplane2,elephant8-boat2,dot,806.7659912109375,823.7525634765625,0,1
resnet50,bird6-boat2,bird6,boat2,bird6-bottle3,cat9-boat2,dot,766.5087890625,880.506591796875,0,1
