Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,cat4-truck3,dot,983.196533203125,747.5732421875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,cat3-truck3,dot,983.196533203125,693.2314453125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,cat2-truck3,dot,983.196533203125,774.58837890625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,car6-truck3,dot,983.196533203125,621.4623413085938,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,car9-truck3,dot,983.196533203125,602.5112915039062,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,car5-truck3,dot,983.196533203125,561.215576171875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,car8-truck3,dot,983.196533203125,702.679931640625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bear8-truck3,dot,983.196533203125,718.2752685546875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bear4-truck3,dot,983.196533203125,677.17626953125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bear3-truck3,dot,983.196533203125,848.7732543945312,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,boat1-truck3,dot,983.196533203125,654.9775390625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,boat6-truck3,dot,983.196533203125,657.98583984375,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,oven2-truck3,dot,983.196533203125,599.1640625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,oven4-truck3,dot,983.196533203125,720.2015380859375,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,chair5-truck3,dot,983.196533203125,796.4471435546875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,chair7-truck3,dot,983.196533203125,876.2407836914062,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,chair1-truck3,dot,983.196533203125,792.9661254882812,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bird3-truck3,dot,983.196533203125,681.3267822265625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,airplane8-truck3,dot,983.196533203125,692.7852783203125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bicycle4-truck3,dot,983.196533203125,1212.3018798828125,0,1
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bicycle7-truck3,dot,983.196533203125,1021.1336669921875,0,1
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,bottle10-truck3,dot,983.196533203125,595.494873046875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,keyboard9-truck3,dot,983.196533203125,694.5045166015625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,keyboard4-truck3,dot,983.196533203125,639.8538818359375,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,keyboard8-truck3,dot,983.196533203125,685.55712890625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,clock7-truck3,dot,983.196533203125,683.6170043945312,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,clock1-truck3,dot,983.196533203125,689.1934814453125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,clock6-truck3,dot,983.196533203125,609.4451293945312,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,knife5-truck3,dot,983.196533203125,593.704345703125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,knife8-truck3,dot,983.196533203125,668.1402587890625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,elephant8-truck3,dot,983.196533203125,720.51318359375,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-bird1,elephant6-truck3,dot,983.196533203125,784.623779296875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,cat4-truck3,dot,1066.7991943359375,747.5732421875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,cat3-truck3,dot,1066.7991943359375,693.2314453125,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,cat2-truck3,dot,1066.7991943359375,774.58837890625,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,car6-truck3,dot,1066.7991943359375,621.4623413085938,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,car9-truck3,dot,1066.7991943359375,602.5112915039062,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,car5-truck3,dot,1066.7991943359375,561.215576171875,1,0
resnet50,bicycle3-truck3,bicycle3,truck3,bicycle3-elephant2,car8-truck3,dot,1066.7991943359375,702.679931640625,1,0
