Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,cat10-bird2,dot,907.780029296875,745.023681640625,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,cat4-bird2,dot,907.780029296875,670.510986328125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,cat8-bird2,dot,907.780029296875,762.2525024414062,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,car3-bird2,dot,907.780029296875,668.600830078125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,dog3-bird2,dot,907.780029296875,623.53759765625,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,bear6-bird2,dot,907.780029296875,771.2283325195312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,bear1-bird2,dot,907.780029296875,731.0859375,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,boat8-bird2,dot,907.780029296875,694.4207153320312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,oven2-bird2,dot,907.780029296875,644.1746215820312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,truck3-bird2,dot,907.780029296875,784.74365234375,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,truck5-bird2,dot,907.780029296875,735.24365234375,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,truck2-bird2,dot,907.780029296875,651.3565673828125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,truck7-bird2,dot,907.780029296875,719.6092529296875,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,airplane5-bird2,dot,907.780029296875,676.0040283203125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,bicycle8-bird2,dot,907.780029296875,682.337158203125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,keyboard1-bird2,dot,907.780029296875,741.7185668945312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,clock9-bird2,dot,907.780029296875,634.3233642578125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,knife1-bird2,dot,907.780029296875,637.3936157226562,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-elephant2,elephant8-bird2,dot,907.780029296875,747.9865112304688,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,cat10-bird2,dot,919.66650390625,745.023681640625,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,cat4-bird2,dot,919.66650390625,670.510986328125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,cat8-bird2,dot,919.66650390625,762.2525024414062,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,car3-bird2,dot,919.66650390625,668.600830078125,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,dog3-bird2,dot,919.66650390625,623.53759765625,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,bear6-bird2,dot,919.66650390625,771.2283325195312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,bear1-bird2,dot,919.66650390625,731.0859375,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,boat8-bird2,dot,919.66650390625,694.4207153320312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,oven2-bird2,dot,919.66650390625,644.1746215820312,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,truck3-bird2,dot,919.66650390625,784.74365234375,1,0
resnet50,chair6-bird2,chair6,bird2,chair6-truck2,truck5-bird2,dot,919.66650390625,735.24365234375,1,0
