Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,cat6-bear1,dot,519.8641357421875,609.8402099609375,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,cat10-bear1,dot,519.8641357421875,685.8853759765625,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,cat8-bear1,dot,519.8641357421875,579.7509765625,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,car8-bear1,dot,519.8641357421875,653.72509765625,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,car7-bear1,dot,519.8641357421875,562.2010498046875,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,car6-bear1,dot,519.8641357421875,799.5846557617188,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,dog1-bear1,dot,519.8641357421875,655.029052734375,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,boat6-bear1,dot,519.8641357421875,593.6036376953125,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,boat1-bear1,dot,519.8641357421875,706.710205078125,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,oven10-bear1,dot,519.8641357421875,612.9447021484375,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,chair9-bear1,dot,519.8641357421875,583.969970703125,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,chair8-bear1,dot,519.8641357421875,461.2762451171875,1,0
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,chair1-bear1,dot,519.8641357421875,607.6233520507812,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,truck4-bear1,dot,519.8641357421875,614.8970336914062,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,truck1-bear1,dot,519.8641357421875,744.6082763671875,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bird1-bear1,dot,519.8641357421875,651.2708129882812,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,airplane2-bear1,dot,519.8641357421875,561.247802734375,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bicycle9-bear1,dot,519.8641357421875,513.6035766601562,1,0
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bicycle5-bear1,dot,519.8641357421875,600.3885498046875,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bicycle1-bear1,dot,519.8641357421875,598.1062622070312,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bottle7-bear1,dot,519.8641357421875,680.8502197265625,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,bottle1-bear1,dot,519.8641357421875,609.4100952148438,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,knife4-bear1,dot,519.8641357421875,568.4929809570312,0,1
resnet50,clock1-bear1,clock1,bear1,clock10-oven2,elephant10-bear1,dot,519.8641357421875,725.6136474609375,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,cat6-bear1,dot,646.8357543945312,609.8402099609375,1,0
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,cat10-bear1,dot,646.8357543945312,685.8853759765625,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,cat8-bear1,dot,646.8357543945312,579.7509765625,1,0
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,car8-bear1,dot,646.8357543945312,653.72509765625,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,car7-bear1,dot,646.8357543945312,562.2010498046875,1,0
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,car6-bear1,dot,646.8357543945312,799.5846557617188,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,dog1-bear1,dot,646.8357543945312,655.029052734375,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,boat6-bear1,dot,646.8357543945312,593.6036376953125,1,0
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,boat1-bear1,dot,646.8357543945312,706.710205078125,0,1
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,oven10-bear1,dot,646.8357543945312,612.9447021484375,1,0
resnet50,clock1-bear1,clock1,bear1,clock1-boat3,chair9-bear1,dot,646.8357543945312,583.969970703125,1,0
