Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,cat5-dog3,dot,507.777587890625,585.8252563476562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,cat4-dog3,dot,507.777587890625,569.0006103515625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,cat7-dog3,dot,507.777587890625,685.6998291015625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,car7-dog3,dot,507.777587890625,628.03271484375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bear3-dog3,dot,507.777587890625,709.9283447265625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bear7-dog3,dot,507.777587890625,678.7630615234375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,boat8-dog3,dot,507.777587890625,729.99609375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,boat3-dog3,dot,507.777587890625,684.1041259765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,oven2-dog3,dot,507.777587890625,673.817138671875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,oven5-dog3,dot,507.777587890625,762.7960815429688,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,oven1-dog3,dot,507.777587890625,736.2418212890625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,truck5-dog3,dot,507.777587890625,727.7822875976562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,truck3-dog3,dot,507.777587890625,825.8946533203125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,truck8-dog3,dot,507.777587890625,695.4005126953125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bird4-dog3,dot,507.777587890625,714.0726318359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,airplane10-dog3,dot,507.777587890625,712.900634765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,airplane5-dog3,dot,507.777587890625,630.97216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bicycle10-dog3,dot,507.777587890625,456.9300537109375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bicycle1-dog3,dot,507.777587890625,633.9149169921875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,bottle6-dog3,dot,507.777587890625,614.0682373046875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,keyboard1-dog3,dot,507.777587890625,693.5596923828125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,keyboard8-dog3,dot,507.777587890625,672.72216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,clock10-dog3,dot,507.777587890625,566.5179443359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-knife2,elephant9-dog3,dot,507.777587890625,554.5216064453125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,cat5-dog3,dot,645.5123291015625,585.8252563476562,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,cat4-dog3,dot,645.5123291015625,569.0006103515625,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,cat7-dog3,dot,645.5123291015625,685.6998291015625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,car7-dog3,dot,645.5123291015625,628.03271484375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bear3-dog3,dot,645.5123291015625,709.9283447265625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bear7-dog3,dot,645.5123291015625,678.7630615234375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,boat8-dog3,dot,645.5123291015625,729.99609375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,boat3-dog3,dot,645.5123291015625,684.1041259765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,oven2-dog3,dot,645.5123291015625,673.817138671875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,oven5-dog3,dot,645.5123291015625,762.7960815429688,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,oven1-dog3,dot,645.5123291015625,736.2418212890625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,truck5-dog3,dot,645.5123291015625,727.7822875976562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,truck3-dog3,dot,645.5123291015625,825.8946533203125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,truck8-dog3,dot,645.5123291015625,695.4005126953125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bird4-dog3,dot,645.5123291015625,714.0726318359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,airplane10-dog3,dot,645.5123291015625,712.900634765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,airplane5-dog3,dot,645.5123291015625,630.97216796875,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bicycle10-dog3,dot,645.5123291015625,456.9300537109375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bicycle1-dog3,dot,645.5123291015625,633.9149169921875,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,bottle6-dog3,dot,645.5123291015625,614.0682373046875,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,keyboard1-dog3,dot,645.5123291015625,693.5596923828125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,keyboard8-dog3,dot,645.5123291015625,672.72216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,clock10-dog3,dot,645.5123291015625,566.5179443359375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-bicycle1,elephant9-dog3,dot,645.5123291015625,554.5216064453125,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,cat5-dog3,dot,506.25054931640625,585.8252563476562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,cat4-dog3,dot,506.25054931640625,569.0006103515625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,cat7-dog3,dot,506.25054931640625,685.6998291015625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,car7-dog3,dot,506.25054931640625,628.03271484375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bear3-dog3,dot,506.25054931640625,709.9283447265625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bear7-dog3,dot,506.25054931640625,678.7630615234375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,boat8-dog3,dot,506.25054931640625,729.99609375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,boat3-dog3,dot,506.25054931640625,684.1041259765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,oven2-dog3,dot,506.25054931640625,673.817138671875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,oven5-dog3,dot,506.25054931640625,762.7960815429688,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,oven1-dog3,dot,506.25054931640625,736.2418212890625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,truck5-dog3,dot,506.25054931640625,727.7822875976562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,truck3-dog3,dot,506.25054931640625,825.8946533203125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,truck8-dog3,dot,506.25054931640625,695.4005126953125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bird4-dog3,dot,506.25054931640625,714.0726318359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,airplane10-dog3,dot,506.25054931640625,712.900634765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,airplane5-dog3,dot,506.25054931640625,630.97216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bicycle10-dog3,dot,506.25054931640625,456.9300537109375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bicycle1-dog3,dot,506.25054931640625,633.9149169921875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,bottle6-dog3,dot,506.25054931640625,614.0682373046875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,keyboard1-dog3,dot,506.25054931640625,693.5596923828125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,keyboard8-dog3,dot,506.25054931640625,672.72216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,clock10-dog3,dot,506.25054931640625,566.5179443359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-oven2,elephant9-dog3,dot,506.25054931640625,554.5216064453125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,cat5-dog3,dot,509.44818115234375,585.8252563476562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,cat4-dog3,dot,509.44818115234375,569.0006103515625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,cat7-dog3,dot,509.44818115234375,685.6998291015625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,car7-dog3,dot,509.44818115234375,628.03271484375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bear3-dog3,dot,509.44818115234375,709.9283447265625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bear7-dog3,dot,509.44818115234375,678.7630615234375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,boat8-dog3,dot,509.44818115234375,729.99609375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,boat3-dog3,dot,509.44818115234375,684.1041259765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,oven2-dog3,dot,509.44818115234375,673.817138671875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,oven5-dog3,dot,509.44818115234375,762.7960815429688,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,oven1-dog3,dot,509.44818115234375,736.2418212890625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,truck5-dog3,dot,509.44818115234375,727.7822875976562,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,truck3-dog3,dot,509.44818115234375,825.8946533203125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,truck8-dog3,dot,509.44818115234375,695.4005126953125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bird4-dog3,dot,509.44818115234375,714.0726318359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,airplane10-dog3,dot,509.44818115234375,712.900634765625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,airplane5-dog3,dot,509.44818115234375,630.97216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bicycle10-dog3,dot,509.44818115234375,456.9300537109375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bicycle1-dog3,dot,509.44818115234375,633.9149169921875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,bottle6-dog3,dot,509.44818115234375,614.0682373046875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,keyboard1-dog3,dot,509.44818115234375,693.5596923828125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,keyboard8-dog3,dot,509.44818115234375,672.72216796875,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,clock10-dog3,dot,509.44818115234375,566.5179443359375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-airplane3,elephant9-dog3,dot,509.44818115234375,554.5216064453125,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,cat5-dog3,dot,676.6673583984375,585.8252563476562,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,cat4-dog3,dot,676.6673583984375,569.0006103515625,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,cat7-dog3,dot,676.6673583984375,685.6998291015625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,car7-dog3,dot,676.6673583984375,628.03271484375,1,0
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,bear3-dog3,dot,676.6673583984375,709.9283447265625,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,bear7-dog3,dot,676.6673583984375,678.7630615234375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,boat8-dog3,dot,676.6673583984375,729.99609375,0,1
resnet50,keyboard5-dog3,keyboard5,dog3,keyboard5-cat1,boat3-dog3,dot,676.6673583984375,684.1041259765625,0,1
