Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,cat1-bird1,dot,486.48822021484375,507.38897705078125,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,car9-bird1,dot,486.48822021484375,537.601318359375,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,car4-bird1,dot,486.48822021484375,466.4604187011719,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,dog4-bird1,dot,486.48822021484375,492.48675537109375,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,dog1-bird1,dot,486.48822021484375,523.2564697265625,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,dog6-bird1,dot,486.48822021484375,548.3173828125,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bear5-bird1,dot,486.48822021484375,585.5433959960938,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,boat2-bird1,dot,486.48822021484375,408.07830810546875,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,boat4-bird1,dot,486.48822021484375,384.7462158203125,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,boat9-bird1,dot,486.48822021484375,460.8646240234375,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,oven6-bird1,dot,486.48822021484375,464.3433837890625,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,oven5-bird1,dot,486.48822021484375,543.3272705078125,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,chair5-bird1,dot,486.48822021484375,562.5191650390625,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,chair7-bird1,dot,486.48822021484375,568.260986328125,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,truck1-bird1,dot,486.48822021484375,486.03411865234375,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,airplane8-bird1,dot,486.48822021484375,453.70806884765625,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bicycle3-bird1,dot,486.48822021484375,514.2720947265625,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bicycle1-bird1,dot,486.48822021484375,462.306640625,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bottle3-bird1,dot,486.48822021484375,470.333251953125,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bottle8-bird1,dot,486.48822021484375,463.60650634765625,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,bottle6-bird1,dot,486.48822021484375,455.22552490234375,1,0
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,keyboard9-bird1,dot,486.48822021484375,512.4414672851562,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,keyboard4-bird1,dot,486.48822021484375,502.2606201171875,0,1
resnet50,elephant6-bird1,elephant6,bird1,elephant6-car3,clock3-bird1,dot,486.48822021484375,405.56396484375,1,0
