Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat6-bear1,dot,802.7073974609375,675.421142578125,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat10-bear1,dot,802.7073974609375,596.9600830078125,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat8-bear1,dot,802.7073974609375,581.5608520507812,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car8-bear1,dot,802.7073974609375,626.370361328125,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car7-bear1,dot,802.7073974609375,593.11865234375,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car6-bear1,dot,802.7073974609375,686.6011962890625,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,dog1-bear1,dot,802.7073974609375,574.3988647460938,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,boat6-bear1,dot,802.7073974609375,645.6865234375,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,boat1-bear1,dot,802.7073974609375,593.3121337890625,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,oven10-bear1,dot,802.7073974609375,603.2708740234375,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair9-bear1,dot,802.7073974609375,724.3262329101562,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair8-bear1,dot,802.7073974609375,706.5191040039062,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair1-bear1,dot,802.7073974609375,701.1836547851562,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,truck4-bear1,dot,802.7073974609375,606.94580078125,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,truck1-bear1,dot,802.7073974609375,661.980712890625,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bird1-bear1,dot,802.7073974609375,590.9432373046875,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,airplane2-bear1,dot,802.7073974609375,664.2135620117188,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bicycle9-bear1,dot,802.7073974609375,1064.312255859375,0,1
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bicycle5-bear1,dot,802.7073974609375,1223.68994140625,0,1
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bottle7-bear1,dot,802.7073974609375,589.841064453125,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bottle1-bear1,dot,802.7073974609375,617.4146728515625,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,clock1-bear1,dot,802.7073974609375,598.1062622070312,1,0
resnet50,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,knife4-bear1,dot,802.7073974609375,734.6493530273438,1,0
