Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,car8-chair1,dot,694.135498046875,547.7288208007812,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,car10-chair1,dot,694.135498046875,528.5279541015625,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,car2-chair1,dot,694.135498046875,605.885986328125,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,dog4-chair1,dot,694.135498046875,479.465576171875,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,dog1-chair1,dot,694.135498046875,582.83056640625,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bear6-chair1,dot,694.135498046875,618.365966796875,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bear5-chair1,dot,694.135498046875,545.9661865234375,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,boat7-chair1,dot,694.135498046875,493.87255859375,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,oven9-chair1,dot,694.135498046875,556.326416015625,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,oven4-chair1,dot,694.135498046875,578.8672485351562,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,oven2-chair1,dot,694.135498046875,494.45086669921875,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,oven8-chair1,dot,694.135498046875,569.7290649414062,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,truck2-chair1,dot,694.135498046875,557.07177734375,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bird8-chair1,dot,694.135498046875,628.62841796875,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bird5-chair1,dot,694.135498046875,562.628173828125,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bird10-chair1,dot,694.135498046875,594.5178833007812,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bird9-chair1,dot,694.135498046875,682.241943359375,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,airplane8-chair1,dot,694.135498046875,544.43505859375,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bicycle9-chair1,dot,694.135498046875,872.916748046875,0,1
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,bottle5-chair1,dot,694.135498046875,489.4101867675781,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,keyboard6-chair1,dot,694.135498046875,475.7967529296875,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,clock4-chair1,dot,694.135498046875,598.6786499023438,1,0
resnet50,bicycle1-chair1,bicycle1,chair1,bicycle10-clock2,knife10-chair1,dot,694.135498046875,531.8519897460938,1,0
