Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,cat1-chair2,dot,531.7603759765625,601.6728515625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,cat4-chair2,dot,531.7603759765625,544.3248901367188,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,dog9-chair2,dot,531.7603759765625,542.6659545898438,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,dog7-chair2,dot,531.7603759765625,600.5394287109375,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bear3-chair2,dot,531.7603759765625,635.0136108398438,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bear1-chair2,dot,531.7603759765625,571.8572998046875,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bear10-chair2,dot,531.7603759765625,563.1734619140625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,boat4-chair2,dot,531.7603759765625,531.380615234375,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,boat9-chair2,dot,531.7603759765625,527.7501831054688,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,truck7-chair2,dot,531.7603759765625,593.7705688476562,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,truck1-chair2,dot,531.7603759765625,560.78076171875,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,truck3-chair2,dot,531.7603759765625,608.611083984375,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bird1-chair2,dot,531.7603759765625,510.4845886230469,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,airplane1-chair2,dot,531.7603759765625,510.719482421875,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bicycle8-chair2,dot,531.7603759765625,587.4300537109375,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bicycle5-chair2,dot,531.7603759765625,618.377197265625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bicycle4-chair2,dot,531.7603759765625,622.9426879882812,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bottle1-chair2,dot,531.7603759765625,443.3276672363281,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,bottle6-chair2,dot,531.7603759765625,487.8646240234375,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,keyboard8-chair2,dot,531.7603759765625,523.2936401367188,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,keyboard1-chair2,dot,531.7603759765625,494.98626708984375,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,keyboard9-chair2,dot,531.7603759765625,584.1961669921875,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,clock8-chair2,dot,531.7603759765625,582.44775390625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,knife7-chair2,dot,531.7603759765625,507.260009765625,1,0
resnet50,cat9-chair2,cat9,chair2,cat9-truck1,elephant9-chair2,dot,531.7603759765625,553.8629150390625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,cat1-chair2,dot,509.5516357421875,601.6728515625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,cat4-chair2,dot,509.5516357421875,544.3248901367188,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,dog9-chair2,dot,509.5516357421875,542.6659545898438,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,dog7-chair2,dot,509.5516357421875,600.5394287109375,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,bear3-chair2,dot,509.5516357421875,635.0136108398438,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,bear1-chair2,dot,509.5516357421875,571.8572998046875,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,bear10-chair2,dot,509.5516357421875,563.1734619140625,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,boat4-chair2,dot,509.5516357421875,531.380615234375,0,1
resnet50,cat9-chair2,cat9,chair2,cat9-bottle2,boat9-chair2,dot,509.5516357421875,527.7501831054688,0,1
