Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,cat4-knife1,dot,733.2750854492188,595.4261474609375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,car9-knife1,dot,733.2750854492188,582.6119384765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,car6-knife1,dot,733.2750854492188,632.7314453125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,bear4-knife1,dot,733.2750854492188,468.7988586425781,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,boat8-knife1,dot,733.2750854492188,552.4888916015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,oven3-knife1,dot,733.2750854492188,568.7264404296875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,chair3-knife1,dot,733.2750854492188,529.0723876953125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,chair2-knife1,dot,733.2750854492188,587.3538818359375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,truck1-knife1,dot,733.2750854492188,548.9478759765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,truck4-knife1,dot,733.2750854492188,570.705810546875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,bird2-knife1,dot,733.2750854492188,615.674072265625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,airplane5-knife1,dot,733.2750854492188,503.6402587890625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,airplane6-knife1,dot,733.2750854492188,525.734619140625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,airplane4-knife1,dot,733.2750854492188,550.91748046875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,bottle8-knife1,dot,733.2750854492188,499.354736328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,bottle5-knife1,dot,733.2750854492188,449.3316650390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,keyboard7-knife1,dot,733.2750854492188,548.041015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,keyboard2-knife1,dot,733.2750854492188,593.510986328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,clock4-knife1,dot,733.2750854492188,867.072265625,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,clock8-knife1,dot,733.2750854492188,802.2982788085938,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-dog1,elephant3-knife1,dot,733.2750854492188,623.79150390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,cat4-knife1,dot,817.0784912109375,595.4261474609375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,car9-knife1,dot,817.0784912109375,582.6119384765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,car6-knife1,dot,817.0784912109375,632.7314453125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,bear4-knife1,dot,817.0784912109375,468.7988586425781,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,boat8-knife1,dot,817.0784912109375,552.4888916015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,oven3-knife1,dot,817.0784912109375,568.7264404296875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,chair3-knife1,dot,817.0784912109375,529.0723876953125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,chair2-knife1,dot,817.0784912109375,587.3538818359375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,truck1-knife1,dot,817.0784912109375,548.9478759765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,truck4-knife1,dot,817.0784912109375,570.705810546875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,bird2-knife1,dot,817.0784912109375,615.674072265625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,airplane5-knife1,dot,817.0784912109375,503.6402587890625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,airplane6-knife1,dot,817.0784912109375,525.734619140625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,airplane4-knife1,dot,817.0784912109375,550.91748046875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,bottle8-knife1,dot,817.0784912109375,499.354736328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,bottle5-knife1,dot,817.0784912109375,449.3316650390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,keyboard7-knife1,dot,817.0784912109375,548.041015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,keyboard2-knife1,dot,817.0784912109375,593.510986328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,clock4-knife1,dot,817.0784912109375,867.072265625,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,clock8-knife1,dot,817.0784912109375,802.2982788085938,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bottle3,elephant3-knife1,dot,817.0784912109375,623.79150390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,cat4-knife1,dot,665.3429565429688,595.4261474609375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,car9-knife1,dot,665.3429565429688,582.6119384765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,car6-knife1,dot,665.3429565429688,632.7314453125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,bear4-knife1,dot,665.3429565429688,468.7988586425781,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,boat8-knife1,dot,665.3429565429688,552.4888916015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,oven3-knife1,dot,665.3429565429688,568.7264404296875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,chair3-knife1,dot,665.3429565429688,529.0723876953125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,chair2-knife1,dot,665.3429565429688,587.3538818359375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,truck1-knife1,dot,665.3429565429688,548.9478759765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,truck4-knife1,dot,665.3429565429688,570.705810546875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,bird2-knife1,dot,665.3429565429688,615.674072265625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,airplane5-knife1,dot,665.3429565429688,503.6402587890625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,airplane6-knife1,dot,665.3429565429688,525.734619140625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,airplane4-knife1,dot,665.3429565429688,550.91748046875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,bottle8-knife1,dot,665.3429565429688,499.354736328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,bottle5-knife1,dot,665.3429565429688,449.3316650390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,keyboard7-knife1,dot,665.3429565429688,548.041015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,keyboard2-knife1,dot,665.3429565429688,593.510986328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,clock4-knife1,dot,665.3429565429688,867.072265625,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,clock8-knife1,dot,665.3429565429688,802.2982788085938,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-elephant2,elephant3-knife1,dot,665.3429565429688,623.79150390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,cat4-knife1,dot,665.920654296875,595.4261474609375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,car9-knife1,dot,665.920654296875,582.6119384765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,car6-knife1,dot,665.920654296875,632.7314453125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,bear4-knife1,dot,665.920654296875,468.7988586425781,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,boat8-knife1,dot,665.920654296875,552.4888916015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,oven3-knife1,dot,665.920654296875,568.7264404296875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,chair3-knife1,dot,665.920654296875,529.0723876953125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,chair2-knife1,dot,665.920654296875,587.3538818359375,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,truck1-knife1,dot,665.920654296875,548.9478759765625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,truck4-knife1,dot,665.920654296875,570.705810546875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,bird2-knife1,dot,665.920654296875,615.674072265625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,airplane5-knife1,dot,665.920654296875,503.6402587890625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,airplane6-knife1,dot,665.920654296875,525.734619140625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,airplane4-knife1,dot,665.920654296875,550.91748046875,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,bottle8-knife1,dot,665.920654296875,499.354736328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,bottle5-knife1,dot,665.920654296875,449.3316650390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,keyboard7-knife1,dot,665.920654296875,548.041015625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,keyboard2-knife1,dot,665.920654296875,593.510986328125,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,clock4-knife1,dot,665.920654296875,867.072265625,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,clock8-knife1,dot,665.920654296875,802.2982788085938,0,1
resnet50,clock2-knife1,clock2,knife1,clock2-bear2,elephant3-knife1,dot,665.920654296875,623.79150390625,1,0
resnet50,clock2-knife1,clock2,knife1,clock2-bicycle1,cat4-knife1,dot,814.4474487304688,595.4261474609375,1,0
