Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,cat9-dog2,dot,1255.54052734375,709.7275390625,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,car3-dog2,dot,1255.54052734375,656.06689453125,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,car1-dog2,dot,1255.54052734375,577.001220703125,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,boat9-dog2,dot,1255.54052734375,641.04248046875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,boat4-dog2,dot,1255.54052734375,638.8386840820312,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,oven7-dog2,dot,1255.54052734375,733.7555541992188,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,chair9-dog2,dot,1255.54052734375,746.81689453125,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,chair3-dog2,dot,1255.54052734375,729.9947509765625,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,truck6-dog2,dot,1255.54052734375,742.7415771484375,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird2-dog2,dot,1255.54052734375,674.62353515625,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird9-dog2,dot,1255.54052734375,716.6046142578125,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird5-dog2,dot,1255.54052734375,664.4999389648438,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,airplane4-dog2,dot,1255.54052734375,694.548583984375,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bicycle6-dog2,dot,1255.54052734375,860.77685546875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bottle1-dog2,dot,1255.54052734375,614.9326782226562,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bottle8-dog2,dot,1255.54052734375,651.7138671875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bottle4-dog2,dot,1255.54052734375,544.0867919921875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,keyboard6-dog2,dot,1255.54052734375,565.89697265625,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,clock3-dog2,dot,1255.54052734375,649.6591796875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,clock1-dog2,dot,1255.54052734375,617.8929443359375,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,clock7-dog2,dot,1255.54052734375,728.3057861328125,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,knife6-dog2,dot,1255.54052734375,550.9844360351562,1,0
