Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird8-car2,bird8,car2,bird8-chair1,cat8-car2,dot,752.6060180664062,849.3314819335938,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,cat4-car2,dot,752.6060180664062,865.4595947265625,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,cat5-car2,dot,752.6060180664062,835.1017456054688,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,cat1-car2,dot,752.6060180664062,819.76904296875,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,dog1-car2,dot,752.6060180664062,698.2908935546875,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,dog7-car2,dot,752.6060180664062,786.94482421875,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bear3-car2,dot,752.6060180664062,853.0152587890625,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bear2-car2,dot,752.6060180664062,854.1061401367188,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bear10-car2,dot,752.6060180664062,859.8008422851562,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bear6-car2,dot,752.6060180664062,893.1320190429688,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,boat1-car2,dot,752.6060180664062,827.2451171875,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,oven3-car2,dot,752.6060180664062,877.7214965820312,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,oven9-car2,dot,752.6060180664062,752.782958984375,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,chair10-car2,dot,752.6060180664062,868.376708984375,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,chair7-car2,dot,752.6060180664062,800.4395141601562,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bird7-car2,dot,752.6060180664062,654.632568359375,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,bird5-car2,dot,752.6060180664062,817.501953125,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,airplane9-car2,dot,752.6060180664062,761.9652099609375,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bicycle2-car2,dot,752.6060180664062,727.3408203125,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,bicycle4-car2,dot,752.6060180664062,800.427734375,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bicycle6-car2,dot,752.6060180664062,796.2308349609375,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,bottle2-car2,dot,752.6060180664062,685.2600708007812,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,keyboard6-car2,dot,752.6060180664062,745.565673828125,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,keyboard3-car2,dot,752.6060180664062,665.0986328125,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,clock3-car2,dot,752.6060180664062,677.9450073242188,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,clock4-car2,dot,752.6060180664062,856.309814453125,0,1
resnet50,bird8-car2,bird8,car2,bird8-chair1,clock6-car2,dot,752.6060180664062,618.4649047851562,1,0
resnet50,bird8-car2,bird8,car2,bird8-chair1,knife7-car2,dot,752.6060180664062,736.484619140625,1,0
