Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat6-bear1,dot,470.12554931640625,622.0872192382812,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat10-bear1,dot,470.12554931640625,648.6143798828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat8-bear1,dot,470.12554931640625,605.7080688476562,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car8-bear1,dot,470.12554931640625,655.4215087890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car7-bear1,dot,470.12554931640625,638.258544921875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car6-bear1,dot,470.12554931640625,724.483154296875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,boat6-bear1,dot,470.12554931640625,578.51513671875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,boat1-bear1,dot,470.12554931640625,647.68212890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,oven10-bear1,dot,470.12554931640625,609.0655517578125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair9-bear1,dot,470.12554931640625,583.4430541992188,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair8-bear1,dot,470.12554931640625,445.43328857421875,1,0
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair1-bear1,dot,470.12554931640625,615.931884765625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,truck4-bear1,dot,470.12554931640625,620.0321044921875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,truck1-bear1,dot,470.12554931640625,710.576171875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bird1-bear1,dot,470.12554931640625,598.9893798828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,airplane2-bear1,dot,470.12554931640625,566.1364135742188,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle9-bear1,dot,470.12554931640625,489.600341796875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle5-bear1,dot,470.12554931640625,571.9034423828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle1-bear1,dot,470.12554931640625,574.3988647460938,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bottle7-bear1,dot,470.12554931640625,669.4244384765625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bottle1-bear1,dot,470.12554931640625,591.8495483398438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,clock1-bear1,dot,470.12554931640625,655.029052734375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,knife4-bear1,dot,470.12554931640625,587.5975952148438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,elephant10-bear1,dot,470.12554931640625,669.6494140625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,cat6-bear1,dot,497.2175598144531,622.0872192382812,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,cat10-bear1,dot,497.2175598144531,648.6143798828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,cat8-bear1,dot,497.2175598144531,605.7080688476562,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,car8-bear1,dot,497.2175598144531,655.4215087890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,car7-bear1,dot,497.2175598144531,638.258544921875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,car6-bear1,dot,497.2175598144531,724.483154296875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,boat6-bear1,dot,497.2175598144531,578.51513671875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,boat1-bear1,dot,497.2175598144531,647.68212890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,oven10-bear1,dot,497.2175598144531,609.0655517578125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,chair9-bear1,dot,497.2175598144531,583.4430541992188,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,chair8-bear1,dot,497.2175598144531,445.43328857421875,1,0
resnet50,dog1-bear1,dog1,bear1,dog10-car3,chair1-bear1,dot,497.2175598144531,615.931884765625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,truck4-bear1,dot,497.2175598144531,620.0321044921875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,truck1-bear1,dot,497.2175598144531,710.576171875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bird1-bear1,dot,497.2175598144531,598.9893798828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,airplane2-bear1,dot,497.2175598144531,566.1364135742188,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bicycle9-bear1,dot,497.2175598144531,489.600341796875,1,0
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bicycle5-bear1,dot,497.2175598144531,571.9034423828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bicycle1-bear1,dot,497.2175598144531,574.3988647460938,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bottle7-bear1,dot,497.2175598144531,669.4244384765625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,bottle1-bear1,dot,497.2175598144531,591.8495483398438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,clock1-bear1,dot,497.2175598144531,655.029052734375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,knife4-bear1,dot,497.2175598144531,587.5975952148438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,elephant10-bear1,dot,497.2175598144531,669.6494140625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,cat6-bear1,dot,537.5548706054688,622.0872192382812,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,cat10-bear1,dot,537.5548706054688,648.6143798828125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,cat8-bear1,dot,537.5548706054688,605.7080688476562,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,car8-bear1,dot,537.5548706054688,655.4215087890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,car7-bear1,dot,537.5548706054688,638.258544921875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,car6-bear1,dot,537.5548706054688,724.483154296875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,boat6-bear1,dot,537.5548706054688,578.51513671875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,boat1-bear1,dot,537.5548706054688,647.68212890625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,oven10-bear1,dot,537.5548706054688,609.0655517578125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,chair9-bear1,dot,537.5548706054688,583.4430541992188,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-oven2,chair8-bear1,dot,537.5548706054688,445.43328857421875,1,0
