Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,cat2-bottle3,dot,712.4630737304688,866.2371826171875,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,car10-bottle3,dot,712.4630737304688,1079.8775634765625,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,car3-bottle3,dot,712.4630737304688,945.6503295898438,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,bear6-bottle3,dot,712.4630737304688,1079.723388671875,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,oven3-bottle3,dot,712.4630737304688,900.3814697265625,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,oven5-bottle3,dot,712.4630737304688,885.8759155273438,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,chair10-bottle3,dot,712.4630737304688,769.001220703125,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,chair5-bottle3,dot,712.4630737304688,972.6868896484375,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,chair9-bottle3,dot,712.4630737304688,791.64892578125,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,chair3-bottle3,dot,712.4630737304688,904.9899291992188,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,truck6-bottle3,dot,712.4630737304688,1134.1177978515625,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,bird9-bottle3,dot,712.4630737304688,795.1265869140625,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,bird6-bottle3,dot,712.4630737304688,943.1533813476562,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,airplane7-bottle3,dot,712.4630737304688,801.695068359375,0,1
resnet50,truck2-bottle3,truck2,bottle3,truck2-keyboard1,airplane5-bottle3,dot,712.4630737304688,1003.0673217773438,0,1
