Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,cat10-clock1,dot,861.8064575195312,775.78564453125,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,car7-clock1,dot,861.8064575195312,708.5477294921875,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,car4-clock1,dot,861.8064575195312,779.3067626953125,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,dog3-clock1,dot,861.8064575195312,616.1304931640625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,dog10-clock1,dot,861.8064575195312,690.9095458984375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,dog6-clock1,dot,861.8064575195312,737.4712524414062,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,dog4-clock1,dot,861.8064575195312,700.384521484375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bear6-clock1,dot,861.8064575195312,688.572021484375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bear10-clock1,dot,861.8064575195312,634.04931640625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bear7-clock1,dot,861.8064575195312,704.109130859375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,boat9-clock1,dot,861.8064575195312,624.2261962890625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,chair10-clock1,dot,861.8064575195312,630.3208618164062,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,truck10-clock1,dot,861.8064575195312,816.4749145507812,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bird8-clock1,dot,861.8064575195312,727.4295654296875,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bird4-clock1,dot,861.8064575195312,724.8704833984375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bird10-clock1,dot,861.8064575195312,698.907470703125,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,airplane3-clock1,dot,861.8064575195312,541.2955322265625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,airplane1-clock1,dot,861.8064575195312,608.7696533203125,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,airplane9-clock1,dot,861.8064575195312,596.412109375,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bottle1-clock1,dot,861.8064575195312,604.9185791015625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bottle7-clock1,dot,861.8064575195312,643.013671875,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,bottle2-clock1,dot,861.8064575195312,585.1837768554688,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,keyboard2-clock1,dot,861.8064575195312,727.9207763671875,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,keyboard1-clock1,dot,861.8064575195312,713.6571655273438,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,knife5-clock1,dot,861.8064575195312,653.2969970703125,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-bottle3,elephant2-clock1,dot,861.8064575195312,629.1802978515625,1,0
resnet50,truck2-clock1,truck2,clock1,truck2-keyboard1,cat10-clock1,dot,644.8989868164062,775.78564453125,0,1
resnet50,truck2-clock1,truck2,clock1,truck2-keyboard1,car7-clock1,dot,644.8989868164062,708.5477294921875,0,1
resnet50,truck2-clock1,truck2,clock1,truck2-keyboard1,car4-clock1,dot,644.8989868164062,779.3067626953125,0,1
resnet50,truck2-clock1,truck2,clock1,truck2-keyboard1,dog3-clock1,dot,644.8989868164062,616.1304931640625,1,0
