Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,cat5-bottle1,dot,654.0455322265625,731.1939697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,cat10-bottle1,dot,654.0455322265625,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,cat7-bottle1,dot,654.0455322265625,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,car5-bottle1,dot,654.0455322265625,740.6139526367188,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,car6-bottle1,dot,654.0455322265625,763.0662231445312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,car4-bottle1,dot,654.0455322265625,818.7738037109375,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,dog9-bottle1,dot,654.0455322265625,578.3858032226562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,dog10-bottle1,dot,654.0455322265625,665.8425903320312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bear8-bottle1,dot,654.0455322265625,695.1827392578125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bear10-bottle1,dot,654.0455322265625,698.2305908203125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bear5-bottle1,dot,654.0455322265625,701.0994873046875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,boat7-bottle1,dot,654.0455322265625,681.830810546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,boat8-bottle1,dot,654.0455322265625,744.331298828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,oven7-bottle1,dot,654.0455322265625,774.3299560546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,oven2-bottle1,dot,654.0455322265625,674.8482666015625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bird8-bottle1,dot,654.0455322265625,737.29296875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bird7-bottle1,dot,654.0455322265625,623.786865234375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,airplane4-bottle1,dot,654.0455322265625,612.6595458984375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,airplane2-bottle1,dot,654.0455322265625,747.8094482421875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bicycle9-bottle1,dot,654.0455322265625,590.7987670898438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bicycle2-bottle1,dot,654.0455322265625,696.6356201171875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,bicycle4-bottle1,dot,654.0455322265625,709.979736328125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,keyboard7-bottle1,dot,654.0455322265625,714.7315673828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,keyboard2-bottle1,dot,654.0455322265625,882.85888671875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,keyboard5-bottle1,dot,654.0455322265625,829.494384765625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,clock6-bottle1,dot,654.0455322265625,565.6824951171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,clock10-bottle1,dot,654.0455322265625,647.3828735351562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-airplane1,elephant1-bottle1,dot,654.0455322265625,739.7085571289062,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,cat5-bottle1,dot,661.0330810546875,731.1939697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,cat10-bottle1,dot,661.0330810546875,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,cat7-bottle1,dot,661.0330810546875,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,car5-bottle1,dot,661.0330810546875,740.6139526367188,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,car6-bottle1,dot,661.0330810546875,763.0662231445312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,car4-bottle1,dot,661.0330810546875,818.7738037109375,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,dog9-bottle1,dot,661.0330810546875,578.3858032226562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,dog10-bottle1,dot,661.0330810546875,665.8425903320312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bear8-bottle1,dot,661.0330810546875,695.1827392578125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bear10-bottle1,dot,661.0330810546875,698.2305908203125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bear5-bottle1,dot,661.0330810546875,701.0994873046875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,boat7-bottle1,dot,661.0330810546875,681.830810546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,boat8-bottle1,dot,661.0330810546875,744.331298828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,oven7-bottle1,dot,661.0330810546875,774.3299560546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,oven2-bottle1,dot,661.0330810546875,674.8482666015625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bird8-bottle1,dot,661.0330810546875,737.29296875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bird7-bottle1,dot,661.0330810546875,623.786865234375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,airplane4-bottle1,dot,661.0330810546875,612.6595458984375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,airplane2-bottle1,dot,661.0330810546875,747.8094482421875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bicycle9-bottle1,dot,661.0330810546875,590.7987670898438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bicycle2-bottle1,dot,661.0330810546875,696.6356201171875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,bicycle4-bottle1,dot,661.0330810546875,709.979736328125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,keyboard7-bottle1,dot,661.0330810546875,714.7315673828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,keyboard2-bottle1,dot,661.0330810546875,882.85888671875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,keyboard5-bottle1,dot,661.0330810546875,829.494384765625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,clock6-bottle1,dot,661.0330810546875,565.6824951171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,clock10-bottle1,dot,661.0330810546875,647.3828735351562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-elephant1,elephant1-bottle1,dot,661.0330810546875,739.7085571289062,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,cat5-bottle1,dot,735.6353149414062,731.1939697265625,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,cat10-bottle1,dot,735.6353149414062,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,cat7-bottle1,dot,735.6353149414062,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,car5-bottle1,dot,735.6353149414062,740.6139526367188,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,car6-bottle1,dot,735.6353149414062,763.0662231445312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,car4-bottle1,dot,735.6353149414062,818.7738037109375,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,dog9-bottle1,dot,735.6353149414062,578.3858032226562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,dog10-bottle1,dot,735.6353149414062,665.8425903320312,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bear8-bottle1,dot,735.6353149414062,695.1827392578125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bear10-bottle1,dot,735.6353149414062,698.2305908203125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bear5-bottle1,dot,735.6353149414062,701.0994873046875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,boat7-bottle1,dot,735.6353149414062,681.830810546875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,boat8-bottle1,dot,735.6353149414062,744.331298828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,oven7-bottle1,dot,735.6353149414062,774.3299560546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,oven2-bottle1,dot,735.6353149414062,674.8482666015625,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bird8-bottle1,dot,735.6353149414062,737.29296875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bird7-bottle1,dot,735.6353149414062,623.786865234375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,airplane4-bottle1,dot,735.6353149414062,612.6595458984375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,airplane2-bottle1,dot,735.6353149414062,747.8094482421875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bicycle9-bottle1,dot,735.6353149414062,590.7987670898438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bicycle2-bottle1,dot,735.6353149414062,696.6356201171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,bicycle4-bottle1,dot,735.6353149414062,709.979736328125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,keyboard7-bottle1,dot,735.6353149414062,714.7315673828125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,keyboard2-bottle1,dot,735.6353149414062,882.85888671875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,keyboard5-bottle1,dot,735.6353149414062,829.494384765625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,clock6-bottle1,dot,735.6353149414062,565.6824951171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,clock10-bottle1,dot,735.6353149414062,647.3828735351562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-truck3,elephant1-bottle1,dot,735.6353149414062,739.7085571289062,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,cat5-bottle1,dot,706.8971557617188,731.1939697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,cat10-bottle1,dot,706.8971557617188,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,cat7-bottle1,dot,706.8971557617188,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,car5-bottle1,dot,706.8971557617188,740.6139526367188,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,car6-bottle1,dot,706.8971557617188,763.0662231445312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,car4-bottle1,dot,706.8971557617188,818.7738037109375,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,dog9-bottle1,dot,706.8971557617188,578.3858032226562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,dog10-bottle1,dot,706.8971557617188,665.8425903320312,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bear8-bottle1,dot,706.8971557617188,695.1827392578125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bear10-bottle1,dot,706.8971557617188,698.2305908203125,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bear5-bottle1,dot,706.8971557617188,701.0994873046875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,boat7-bottle1,dot,706.8971557617188,681.830810546875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,boat8-bottle1,dot,706.8971557617188,744.331298828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,oven7-bottle1,dot,706.8971557617188,774.3299560546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,oven2-bottle1,dot,706.8971557617188,674.8482666015625,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bird8-bottle1,dot,706.8971557617188,737.29296875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bird7-bottle1,dot,706.8971557617188,623.786865234375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,airplane4-bottle1,dot,706.8971557617188,612.6595458984375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,airplane2-bottle1,dot,706.8971557617188,747.8094482421875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bicycle9-bottle1,dot,706.8971557617188,590.7987670898438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bicycle2-bottle1,dot,706.8971557617188,696.6356201171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,bicycle4-bottle1,dot,706.8971557617188,709.979736328125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,keyboard7-bottle1,dot,706.8971557617188,714.7315673828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,keyboard2-bottle1,dot,706.8971557617188,882.85888671875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,keyboard5-bottle1,dot,706.8971557617188,829.494384765625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,clock6-bottle1,dot,706.8971557617188,565.6824951171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,clock10-bottle1,dot,706.8971557617188,647.3828735351562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-knife2,elephant1-bottle1,dot,706.8971557617188,739.7085571289062,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,cat5-bottle1,dot,642.5169677734375,731.1939697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,cat10-bottle1,dot,642.5169677734375,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,cat7-bottle1,dot,642.5169677734375,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,car5-bottle1,dot,642.5169677734375,740.6139526367188,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,car6-bottle1,dot,642.5169677734375,763.0662231445312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,car4-bottle1,dot,642.5169677734375,818.7738037109375,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,dog9-bottle1,dot,642.5169677734375,578.3858032226562,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,dog10-bottle1,dot,642.5169677734375,665.8425903320312,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bear8-bottle1,dot,642.5169677734375,695.1827392578125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bear10-bottle1,dot,642.5169677734375,698.2305908203125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bear5-bottle1,dot,642.5169677734375,701.0994873046875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,boat7-bottle1,dot,642.5169677734375,681.830810546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,boat8-bottle1,dot,642.5169677734375,744.331298828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,oven7-bottle1,dot,642.5169677734375,774.3299560546875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,oven2-bottle1,dot,642.5169677734375,674.8482666015625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bird8-bottle1,dot,642.5169677734375,737.29296875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bird7-bottle1,dot,642.5169677734375,623.786865234375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,airplane4-bottle1,dot,642.5169677734375,612.6595458984375,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,airplane2-bottle1,dot,642.5169677734375,747.8094482421875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bicycle9-bottle1,dot,642.5169677734375,590.7987670898438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bicycle2-bottle1,dot,642.5169677734375,696.6356201171875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,bicycle4-bottle1,dot,642.5169677734375,709.979736328125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,keyboard7-bottle1,dot,642.5169677734375,714.7315673828125,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,keyboard2-bottle1,dot,642.5169677734375,882.85888671875,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,keyboard5-bottle1,dot,642.5169677734375,829.494384765625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,clock6-bottle1,dot,642.5169677734375,565.6824951171875,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,clock10-bottle1,dot,642.5169677734375,647.3828735351562,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-clock3,elephant1-bottle1,dot,642.5169677734375,739.7085571289062,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-cat1,cat5-bottle1,dot,649.9775390625,731.1939697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-cat1,cat10-bottle1,dot,649.9775390625,633.0936889648438,1,0
resnet50,chair7-bottle1,chair7,bottle1,chair7-cat1,cat7-bottle1,dot,649.9775390625,765.697265625,0,1
resnet50,chair7-bottle1,chair7,bottle1,chair7-cat1,car5-bottle1,dot,649.9775390625,740.6139526367188,0,1
