Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,car8-chair1,dot,884.262939453125,530.97021484375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,car10-chair1,dot,884.262939453125,520.9805297851562,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,car2-chair1,dot,884.262939453125,568.95654296875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,dog4-chair1,dot,884.262939453125,472.3178405761719,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,dog1-chair1,dot,884.262939453125,570.3798217773438,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bear6-chair1,dot,884.262939453125,589.053466796875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bear5-chair1,dot,884.262939453125,530.1619262695312,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,boat7-chair1,dot,884.262939453125,484.4942321777344,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,oven9-chair1,dot,884.262939453125,541.51220703125,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,oven4-chair1,dot,884.262939453125,548.2927856445312,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,oven2-chair1,dot,884.262939453125,474.1947937011719,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,oven8-chair1,dot,884.262939453125,539.032958984375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,truck2-chair1,dot,884.262939453125,521.5719604492188,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bird8-chair1,dot,884.262939453125,599.8012084960938,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bird5-chair1,dot,884.262939453125,533.734619140625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bird10-chair1,dot,884.262939453125,588.6936645507812,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bird9-chair1,dot,884.262939453125,669.6385498046875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,airplane8-chair1,dot,884.262939453125,525.1138916015625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bicycle1-chair1,dot,884.262939453125,872.916748046875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,bottle5-chair1,dot,884.262939453125,476.09326171875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,keyboard6-chair1,dot,884.262939453125,439.46624755859375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,clock4-chair1,dot,884.262939453125,578.3228759765625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,knife10-chair1,dot,884.262939453125,510.20654296875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,knife1-chair1,dot,884.262939453125,462.77471923828125,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,knife9-chair1,dot,884.262939453125,486.6419677734375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,elephant1-chair1,dot,884.262939453125,552.2207641601562,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bird3,elephant3-chair1,dot,884.262939453125,604.1507568359375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,car8-chair1,dot,792.3780517578125,530.97021484375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,car10-chair1,dot,792.3780517578125,520.9805297851562,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,car2-chair1,dot,792.3780517578125,568.95654296875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,dog4-chair1,dot,792.3780517578125,472.3178405761719,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,dog1-chair1,dot,792.3780517578125,570.3798217773438,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bear6-chair1,dot,792.3780517578125,589.053466796875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bear5-chair1,dot,792.3780517578125,530.1619262695312,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,boat7-chair1,dot,792.3780517578125,484.4942321777344,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,oven9-chair1,dot,792.3780517578125,541.51220703125,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,oven4-chair1,dot,792.3780517578125,548.2927856445312,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,oven2-chair1,dot,792.3780517578125,474.1947937011719,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,oven8-chair1,dot,792.3780517578125,539.032958984375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,truck2-chair1,dot,792.3780517578125,521.5719604492188,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bird8-chair1,dot,792.3780517578125,599.8012084960938,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bird5-chair1,dot,792.3780517578125,533.734619140625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bird10-chair1,dot,792.3780517578125,588.6936645507812,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bird9-chair1,dot,792.3780517578125,669.6385498046875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,airplane8-chair1,dot,792.3780517578125,525.1138916015625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bicycle1-chair1,dot,792.3780517578125,872.916748046875,0,1
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,bottle5-chair1,dot,792.3780517578125,476.09326171875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,keyboard6-chair1,dot,792.3780517578125,439.46624755859375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,clock4-chair1,dot,792.3780517578125,578.3228759765625,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,knife10-chair1,dot,792.3780517578125,510.20654296875,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,knife1-chair1,dot,792.3780517578125,462.77471923828125,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,knife9-chair1,dot,792.3780517578125,486.6419677734375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,elephant1-chair1,dot,792.3780517578125,552.2207641601562,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-car1,elephant3-chair1,dot,792.3780517578125,604.1507568359375,1,0
resnet50,bicycle9-chair1,bicycle9,chair1,bicycle9-bear1,car8-chair1,dot,918.7162475585938,530.97021484375,1,0
