Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,cat3-oven2,dot,662.3981323242188,635.8997802734375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,cat10-oven2,dot,662.3981323242188,605.5838012695312,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,car7-oven2,dot,662.3981323242188,642.48095703125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,car5-oven2,dot,662.3981323242188,591.4132080078125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,car4-oven2,dot,662.3981323242188,635.9498901367188,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,dog10-oven2,dot,662.3981323242188,606.2528076171875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,dog7-oven2,dot,662.3981323242188,666.3479614257812,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,bear4-oven2,dot,662.3981323242188,512.5189208984375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,chair4-oven2,dot,662.3981323242188,598.73193359375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,chair5-oven2,dot,662.3981323242188,596.90087890625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,truck7-oven2,dot,662.3981323242188,583.770263671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,truck3-oven2,dot,662.3981323242188,610.8214111328125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,truck4-oven2,dot,662.3981323242188,664.842041015625,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,airplane10-oven2,dot,662.3981323242188,533.5926513671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,airplane8-oven2,dot,662.3981323242188,563.3347778320312,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,airplane9-oven2,dot,662.3981323242188,524.97607421875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,bottle7-oven2,dot,662.3981323242188,842.5388793945312,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,bottle5-oven2,dot,662.3981323242188,674.7332763671875,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,bottle4-oven2,dot,662.3981323242188,842.5634155273438,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,keyboard4-oven2,dot,662.3981323242188,616.8026123046875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,keyboard5-oven2,dot,662.3981323242188,574.9322509765625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,keyboard7-oven2,dot,662.3981323242188,573.9713134765625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,clock10-oven2,dot,662.3981323242188,661.3961181640625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,knife4-oven2,dot,662.3981323242188,501.5183410644531,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,knife5-oven2,dot,662.3981323242188,572.22412109375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-elephant2,elephant1-oven2,dot,662.3981323242188,620.7998046875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,cat3-oven2,dot,678.6757202148438,635.8997802734375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,cat10-oven2,dot,678.6757202148438,605.5838012695312,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,car7-oven2,dot,678.6757202148438,642.48095703125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,car5-oven2,dot,678.6757202148438,591.4132080078125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,car4-oven2,dot,678.6757202148438,635.9498901367188,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,dog10-oven2,dot,678.6757202148438,606.2528076171875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,dog7-oven2,dot,678.6757202148438,666.3479614257812,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,bear4-oven2,dot,678.6757202148438,512.5189208984375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,chair4-oven2,dot,678.6757202148438,598.73193359375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,chair5-oven2,dot,678.6757202148438,596.90087890625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,truck7-oven2,dot,678.6757202148438,583.770263671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,truck3-oven2,dot,678.6757202148438,610.8214111328125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,truck4-oven2,dot,678.6757202148438,664.842041015625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,airplane10-oven2,dot,678.6757202148438,533.5926513671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,airplane8-oven2,dot,678.6757202148438,563.3347778320312,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,airplane9-oven2,dot,678.6757202148438,524.97607421875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,bottle7-oven2,dot,678.6757202148438,842.5388793945312,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,bottle5-oven2,dot,678.6757202148438,674.7332763671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,bottle4-oven2,dot,678.6757202148438,842.5634155273438,0,1
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,keyboard4-oven2,dot,678.6757202148438,616.8026123046875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,keyboard5-oven2,dot,678.6757202148438,574.9322509765625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,keyboard7-oven2,dot,678.6757202148438,573.9713134765625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,clock10-oven2,dot,678.6757202148438,661.3961181640625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,knife4-oven2,dot,678.6757202148438,501.5183410644531,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,knife5-oven2,dot,678.6757202148438,572.22412109375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-car3,elephant1-oven2,dot,678.6757202148438,620.7998046875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,cat3-oven2,dot,779.5258178710938,635.8997802734375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,cat10-oven2,dot,779.5258178710938,605.5838012695312,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,car7-oven2,dot,779.5258178710938,642.48095703125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,car5-oven2,dot,779.5258178710938,591.4132080078125,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,car4-oven2,dot,779.5258178710938,635.9498901367188,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,dog10-oven2,dot,779.5258178710938,606.2528076171875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,dog7-oven2,dot,779.5258178710938,666.3479614257812,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,bear4-oven2,dot,779.5258178710938,512.5189208984375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,chair4-oven2,dot,779.5258178710938,598.73193359375,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,chair5-oven2,dot,779.5258178710938,596.90087890625,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,truck7-oven2,dot,779.5258178710938,583.770263671875,1,0
resnet50,bottle9-oven2,bottle9,oven2,bottle9-keyboard1,truck3-oven2,dot,779.5258178710938,610.8214111328125,1,0
