Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,cat7-truck2,dot,641.2298583984375,664.6467895507812,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,dog5-truck2,dot,641.2298583984375,683.1068115234375,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,dog4-truck2,dot,641.2298583984375,628.564453125,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,dog3-truck2,dot,641.2298583984375,657.185546875,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,dog10-truck2,dot,641.2298583984375,718.8818359375,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,dog6-truck2,dot,641.2298583984375,717.010498046875,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,boat8-truck2,dot,641.2298583984375,790.285400390625,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,boat7-truck2,dot,641.2298583984375,624.3787841796875,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,chair4-truck2,dot,641.2298583984375,546.2982788085938,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,chair6-truck2,dot,641.2298583984375,705.1068725585938,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,bird6-truck2,dot,641.2298583984375,723.4190063476562,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,bird7-truck2,dot,641.2298583984375,727.2244262695312,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,bird5-truck2,dot,641.2298583984375,697.6111450195312,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,airplane4-truck2,dot,641.2298583984375,618.6309204101562,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,bottle7-truck2,dot,641.2298583984375,736.7496948242188,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,keyboard7-truck2,dot,641.2298583984375,820.8322143554688,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,clock8-truck2,dot,641.2298583984375,641.7109375,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,clock10-truck2,dot,641.2298583984375,630.6734619140625,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,knife1-truck2,dot,641.2298583984375,496.242919921875,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,knife2-truck2,dot,641.2298583984375,631.6189575195312,1,0
resnet50,oven10-truck2,oven10,truck2,oven10-boat2,elephant2-truck2,dot,641.2298583984375,703.0315551757812,0,1
resnet50,oven10-truck2,oven10,truck2,oven10-bear1,cat7-truck2,dot,558.537841796875,664.6467895507812,0,1
