Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,car8-chair1,dot,660.5386962890625,534.7943115234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,car10-chair1,dot,660.5386962890625,532.1705932617188,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,car2-chair1,dot,660.5386962890625,535.133544921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,dog4-chair1,dot,660.5386962890625,494.6244812011719,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,dog1-chair1,dot,660.5386962890625,457.4126281738281,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bear6-chair1,dot,660.5386962890625,529.9365234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bear5-chair1,dot,660.5386962890625,457.87823486328125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,boat7-chair1,dot,660.5386962890625,577.1732788085938,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,oven9-chair1,dot,660.5386962890625,452.514404296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,oven4-chair1,dot,660.5386962890625,506.67529296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,oven2-chair1,dot,660.5386962890625,421.1994323730469,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,oven8-chair1,dot,660.5386962890625,519.6782836914062,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,truck2-chair1,dot,660.5386962890625,456.41619873046875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bird8-chair1,dot,660.5386962890625,595.8873291015625,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bird5-chair1,dot,660.5386962890625,567.48095703125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bird10-chair1,dot,660.5386962890625,558.9151000976562,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bird9-chair1,dot,660.5386962890625,640.1771240234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,airplane8-chair1,dot,660.5386962890625,595.6063232421875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bicycle9-chair1,dot,660.5386962890625,462.77471923828125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bicycle1-chair1,dot,660.5386962890625,494.34539794921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,bottle5-chair1,dot,660.5386962890625,473.13128662109375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,keyboard6-chair1,dot,660.5386962890625,448.87213134765625,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,clock4-chair1,dot,660.5386962890625,541.0801391601562,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,knife10-chair1,dot,660.5386962890625,660.5386962890625,0,1
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,knife9-chair1,dot,660.5386962890625,649.5650024414062,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,elephant1-chair1,dot,660.5386962890625,516.5230712890625,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-chair1,elephant3-chair1,dot,660.5386962890625,543.3204956054688,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,car8-chair1,dot,715.96044921875,534.7943115234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,car10-chair1,dot,715.96044921875,532.1705932617188,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,car2-chair1,dot,715.96044921875,535.133544921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,dog4-chair1,dot,715.96044921875,494.6244812011719,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,dog1-chair1,dot,715.96044921875,457.4126281738281,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bear6-chair1,dot,715.96044921875,529.9365234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bear5-chair1,dot,715.96044921875,457.87823486328125,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,boat7-chair1,dot,715.96044921875,577.1732788085938,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,oven9-chair1,dot,715.96044921875,452.514404296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,oven4-chair1,dot,715.96044921875,506.67529296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,oven2-chair1,dot,715.96044921875,421.1994323730469,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,oven8-chair1,dot,715.96044921875,519.6782836914062,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,truck2-chair1,dot,715.96044921875,456.41619873046875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bird8-chair1,dot,715.96044921875,595.8873291015625,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bird5-chair1,dot,715.96044921875,567.48095703125,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bird10-chair1,dot,715.96044921875,558.9151000976562,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bird9-chair1,dot,715.96044921875,640.1771240234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,airplane8-chair1,dot,715.96044921875,595.6063232421875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bicycle9-chair1,dot,715.96044921875,462.77471923828125,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bicycle1-chair1,dot,715.96044921875,494.34539794921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,bottle5-chair1,dot,715.96044921875,473.13128662109375,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,keyboard6-chair1,dot,715.96044921875,448.87213134765625,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,clock4-chair1,dot,715.96044921875,541.0801391601562,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,knife10-chair1,dot,715.96044921875,660.5386962890625,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,knife9-chair1,dot,715.96044921875,649.5650024414062,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,elephant1-chair1,dot,715.96044921875,516.5230712890625,1,0
resnet50,knife1-chair1,knife1,chair1,knife1-keyboard3,elephant3-chair1,dot,715.96044921875,543.3204956054688,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,car8-chair1,dot,636.8432006835938,534.7943115234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,car10-chair1,dot,636.8432006835938,532.1705932617188,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,car2-chair1,dot,636.8432006835938,535.133544921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,dog4-chair1,dot,636.8432006835938,494.6244812011719,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,dog1-chair1,dot,636.8432006835938,457.4126281738281,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bear6-chair1,dot,636.8432006835938,529.9365234375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bear5-chair1,dot,636.8432006835938,457.87823486328125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,boat7-chair1,dot,636.8432006835938,577.1732788085938,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,oven9-chair1,dot,636.8432006835938,452.514404296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,oven4-chair1,dot,636.8432006835938,506.67529296875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,oven2-chair1,dot,636.8432006835938,421.1994323730469,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,oven8-chair1,dot,636.8432006835938,519.6782836914062,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,truck2-chair1,dot,636.8432006835938,456.41619873046875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bird8-chair1,dot,636.8432006835938,595.8873291015625,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bird5-chair1,dot,636.8432006835938,567.48095703125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bird10-chair1,dot,636.8432006835938,558.9151000976562,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bird9-chair1,dot,636.8432006835938,640.1771240234375,0,1
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,airplane8-chair1,dot,636.8432006835938,595.6063232421875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bicycle9-chair1,dot,636.8432006835938,462.77471923828125,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bicycle1-chair1,dot,636.8432006835938,494.34539794921875,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,bottle5-chair1,dot,636.8432006835938,473.13128662109375,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,keyboard6-chair1,dot,636.8432006835938,448.87213134765625,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,clock4-chair1,dot,636.8432006835938,541.0801391601562,1,0
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,knife10-chair1,dot,636.8432006835938,660.5386962890625,0,1
resnet50,knife1-chair1,knife1,chair1,knife10-keyboard3,knife9-chair1,dot,636.8432006835938,649.5650024414062,0,1
