Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,car8-chair1,dot,636.960205078125,690.8104248046875,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,car10-chair1,dot,636.960205078125,582.5823974609375,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,car2-chair1,dot,636.960205078125,661.7403564453125,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,dog4-chair1,dot,636.960205078125,650.5101318359375,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,dog1-chair1,dot,636.960205078125,702.2977905273438,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bear6-chair1,dot,636.960205078125,732.633056640625,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bear5-chair1,dot,636.960205078125,647.7159423828125,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,boat7-chair1,dot,636.960205078125,582.9614868164062,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,oven9-chair1,dot,636.960205078125,656.953125,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,oven4-chair1,dot,636.960205078125,696.3744506835938,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,oven2-chair1,dot,636.960205078125,637.4539794921875,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,oven8-chair1,dot,636.960205078125,734.8837890625,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,truck2-chair1,dot,636.960205078125,694.225830078125,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bird8-chair1,dot,636.960205078125,720.54052734375,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bird5-chair1,dot,636.960205078125,644.7609252929688,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bird10-chair1,dot,636.960205078125,662.53369140625,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bird9-chair1,dot,636.960205078125,744.2505493164062,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,airplane8-chair1,dot,636.960205078125,583.828125,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bicycle9-chair1,dot,636.960205078125,604.1507568359375,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bicycle1-chair1,dot,636.960205078125,634.8637084960938,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,bottle5-chair1,dot,636.960205078125,581.8900146484375,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,keyboard6-chair1,dot,636.960205078125,568.52001953125,1,0
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,clock4-chair1,dot,636.960205078125,732.2210693359375,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,knife10-chair1,dot,636.960205078125,647.9714965820312,0,1
resnet50,elephant3-chair1,elephant3,chair1,elephant3-oven1,knife1-chair1,dot,636.960205078125,543.3204956054688,1,0
