Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,cat6-keyboard3,dot,707.619384765625,670.5182495117188,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,cat1-keyboard3,dot,707.619384765625,588.144775390625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,cat5-keyboard3,dot,707.619384765625,576.344970703125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,car5-keyboard3,dot,707.619384765625,631.8453369140625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,car7-keyboard3,dot,707.619384765625,569.4959716796875,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,dog7-keyboard3,dot,707.619384765625,660.4995727539062,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bear4-keyboard3,dot,707.619384765625,636.203369140625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bear10-keyboard3,dot,707.619384765625,641.35546875,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bear9-keyboard3,dot,707.619384765625,691.1671142578125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,boat1-keyboard3,dot,707.619384765625,629.876220703125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,boat7-keyboard3,dot,707.619384765625,542.5947265625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,oven8-keyboard3,dot,707.619384765625,582.7117919921875,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,oven4-keyboard3,dot,707.619384765625,722.4441528320312,0,1
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,chair8-keyboard3,dot,707.619384765625,553.1875,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,truck3-keyboard3,dot,707.619384765625,635.7569580078125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,truck7-keyboard3,dot,707.619384765625,652.8564453125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bird1-keyboard3,dot,707.619384765625,592.8756713867188,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bird7-keyboard3,dot,707.619384765625,596.7393798828125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,airplane4-keyboard3,dot,707.619384765625,619.6231079101562,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,airplane6-keyboard3,dot,707.619384765625,505.15032958984375,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bicycle5-keyboard3,dot,707.619384765625,706.4374389648438,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bicycle4-keyboard3,dot,707.619384765625,644.3587646484375,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bicycle9-keyboard3,dot,707.619384765625,592.9249267578125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bottle1-keyboard3,dot,707.619384765625,592.7817993164062,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,bottle8-keyboard3,dot,707.619384765625,652.825439453125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,clock3-keyboard3,dot,707.619384765625,435.8214111328125,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,knife5-keyboard3,dot,707.619384765625,511.11871337890625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,knife1-keyboard3,dot,707.619384765625,526.5924072265625,1,0
resnet50,dog8-keyboard3,dog8,keyboard3,dog8-bear3,knife10-keyboard3,dot,707.619384765625,584.64453125,1,0
