Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,cat9-clock2,dot,723.6094360351562,563.8424072265625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,cat4-clock2,dot,723.6094360351562,632.6873779296875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,car8-clock2,dot,723.6094360351562,555.049072265625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,car9-clock2,dot,723.6094360351562,520.140380859375,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,car1-clock2,dot,723.6094360351562,530.4571533203125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,dog8-clock2,dot,723.6094360351562,588.6151123046875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,bear1-clock2,dot,723.6094360351562,593.0272827148438,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,boat6-clock2,dot,723.6094360351562,617.799560546875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,oven9-clock2,dot,723.6094360351562,530.0830078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,oven4-clock2,dot,723.6094360351562,616.8665771484375,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,oven7-clock2,dot,723.6094360351562,656.341796875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,chair5-clock2,dot,723.6094360351562,690.8349609375,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,truck6-clock2,dot,723.6094360351562,553.03955078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,airplane8-clock2,dot,723.6094360351562,672.522216796875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,bicycle10-clock2,dot,723.6094360351562,485.8795166015625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,bottle10-clock2,dot,723.6094360351562,612.0321044921875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,keyboard4-clock2,dot,723.6094360351562,626.5269775390625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,knife6-clock2,dot,723.6094360351562,596.2882080078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,knife3-clock2,dot,723.6094360351562,638.47119140625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,knife1-clock2,dot,723.6094360351562,615.3273315429688,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,elephant8-clock2,dot,723.6094360351562,590.0986938476562,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-bottle3,elephant7-clock2,dot,723.6094360351562,614.7918701171875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,cat9-clock2,dot,687.1911010742188,563.8424072265625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,cat4-clock2,dot,687.1911010742188,632.6873779296875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,car8-clock2,dot,687.1911010742188,555.049072265625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,car9-clock2,dot,687.1911010742188,520.140380859375,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,car1-clock2,dot,687.1911010742188,530.4571533203125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,dog8-clock2,dot,687.1911010742188,588.6151123046875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,bear1-clock2,dot,687.1911010742188,593.0272827148438,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,boat6-clock2,dot,687.1911010742188,617.799560546875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,oven9-clock2,dot,687.1911010742188,530.0830078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,oven4-clock2,dot,687.1911010742188,616.8665771484375,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,oven7-clock2,dot,687.1911010742188,656.341796875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,chair5-clock2,dot,687.1911010742188,690.8349609375,0,1
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,truck6-clock2,dot,687.1911010742188,553.03955078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,airplane8-clock2,dot,687.1911010742188,672.522216796875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,bicycle10-clock2,dot,687.1911010742188,485.8795166015625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,bottle10-clock2,dot,687.1911010742188,612.0321044921875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,keyboard4-clock2,dot,687.1911010742188,626.5269775390625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,knife6-clock2,dot,687.1911010742188,596.2882080078125,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,knife3-clock2,dot,687.1911010742188,638.47119140625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,knife1-clock2,dot,687.1911010742188,615.3273315429688,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,elephant8-clock2,dot,687.1911010742188,590.0986938476562,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-cat1,elephant7-clock2,dot,687.1911010742188,614.7918701171875,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-oven1,cat9-clock2,dot,620.4533081054688,563.8424072265625,1,0
resnet50,chair1-clock2,chair1,clock2,chair10-oven1,cat4-clock2,dot,620.4533081054688,632.6873779296875,0,1
