Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat8-car2,dot,750.4176635742188,819.6513671875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat4-car2,dot,750.4176635742188,790.528564453125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat5-car2,dot,750.4176635742188,891.3612060546875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,cat1-car2,dot,750.4176635742188,829.71533203125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,dog1-car2,dot,750.4176635742188,769.6128540039062,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,dog7-car2,dot,750.4176635742188,765.2782592773438,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear3-car2,dot,750.4176635742188,848.2113647460938,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear2-car2,dot,750.4176635742188,793.2376098632812,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear10-car2,dot,750.4176635742188,813.23779296875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bear6-car2,dot,750.4176635742188,880.05224609375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,boat1-car2,dot,750.4176635742188,863.60546875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,oven9-car2,dot,750.4176635742188,853.9697265625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,chair10-car2,dot,750.4176635742188,893.4962768554688,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,chair7-car2,dot,750.4176635742188,859.4586791992188,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird7-car2,dot,750.4176635742188,601.7955932617188,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird8-car2,dot,750.4176635742188,877.7214965820312,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bird5-car2,dot,750.4176635742188,760.0260620117188,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,airplane9-car2,dot,750.4176635742188,676.10986328125,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle2-car2,dot,750.4176635742188,749.6026611328125,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle4-car2,dot,750.4176635742188,777.2054443359375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bicycle6-car2,dot,750.4176635742188,786.5806884765625,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,bottle2-car2,dot,750.4176635742188,676.4843139648438,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,keyboard6-car2,dot,750.4176635742188,763.5960693359375,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,keyboard3-car2,dot,750.4176635742188,649.21630859375,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock3-car2,dot,750.4176635742188,719.4854125976562,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock4-car2,dot,750.4176635742188,936.096435546875,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,clock6-car2,dot,750.4176635742188,644.0858154296875,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife7-car2,dot,750.4176635742188,734.8328857421875,1,0
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife4-car2,dot,750.4176635742188,775.163330078125,0,1
resnet50,oven3-car2,oven3,car2,oven3-bottle3,knife8-car2,dot,750.4176635742188,862.6470947265625,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat8-car2,dot,704.7244873046875,819.6513671875,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat4-car2,dot,704.7244873046875,790.528564453125,0,1
resnet50,oven3-car2,oven3,car2,oven3-clock3,cat5-car2,dot,704.7244873046875,891.3612060546875,0,1
