Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,cat7-clock3,dot,717.148193359375,514.3943481445312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,cat6-clock3,dot,717.148193359375,584.808837890625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bear4-clock3,dot,717.148193359375,529.17431640625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,boat3-clock3,dot,717.148193359375,599.579833984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,boat7-clock3,dot,717.148193359375,515.5537719726562,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,boat5-clock3,dot,717.148193359375,716.3571166992188,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,oven3-clock3,dot,717.148193359375,635.338623046875,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,oven1-clock3,dot,717.148193359375,628.6439208984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,chair7-clock3,dot,717.148193359375,651.1630859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,chair8-clock3,dot,717.148193359375,582.3348999023438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,truck1-clock3,dot,717.148193359375,674.80859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,truck3-clock3,dot,717.148193359375,756.6500854492188,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bird2-clock3,dot,717.148193359375,590.8644409179688,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bird1-clock3,dot,717.148193359375,536.175537109375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,airplane7-clock3,dot,717.148193359375,553.626708984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bicycle8-clock3,dot,717.148193359375,966.4345703125,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bicycle7-clock3,dot,717.148193359375,1002.7493896484375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bicycle4-clock3,dot,717.148193359375,968.7708740234375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,bottle5-clock3,dot,717.148193359375,466.27716064453125,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,keyboard7-clock3,dot,717.148193359375,577.7825927734375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,keyboard3-clock3,dot,717.148193359375,502.7090759277344,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,knife4-clock3,dot,717.148193359375,599.0761108398438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,elephant4-clock3,dot,717.148193359375,575.4470825195312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-clock2,elephant9-clock3,dot,717.148193359375,559.7097778320312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,cat7-clock3,dot,695.21826171875,514.3943481445312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,cat6-clock3,dot,695.21826171875,584.808837890625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bear4-clock3,dot,695.21826171875,529.17431640625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,boat3-clock3,dot,695.21826171875,599.579833984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,boat7-clock3,dot,695.21826171875,515.5537719726562,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,boat5-clock3,dot,695.21826171875,716.3571166992188,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,oven3-clock3,dot,695.21826171875,635.338623046875,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,oven1-clock3,dot,695.21826171875,628.6439208984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,chair7-clock3,dot,695.21826171875,651.1630859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,chair8-clock3,dot,695.21826171875,582.3348999023438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,truck1-clock3,dot,695.21826171875,674.80859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,truck3-clock3,dot,695.21826171875,756.6500854492188,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bird2-clock3,dot,695.21826171875,590.8644409179688,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bird1-clock3,dot,695.21826171875,536.175537109375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,airplane7-clock3,dot,695.21826171875,553.626708984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bicycle8-clock3,dot,695.21826171875,966.4345703125,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bicycle7-clock3,dot,695.21826171875,1002.7493896484375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bicycle4-clock3,dot,695.21826171875,968.7708740234375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,bottle5-clock3,dot,695.21826171875,466.27716064453125,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,keyboard7-clock3,dot,695.21826171875,577.7825927734375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,keyboard3-clock3,dot,695.21826171875,502.7090759277344,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,knife4-clock3,dot,695.21826171875,599.0761108398438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,elephant4-clock3,dot,695.21826171875,575.4470825195312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle10-boat3,elephant9-clock3,dot,695.21826171875,559.7097778320312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,cat7-clock3,dot,906.8383178710938,514.3943481445312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,cat6-clock3,dot,906.8383178710938,584.808837890625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bear4-clock3,dot,906.8383178710938,529.17431640625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,boat3-clock3,dot,906.8383178710938,599.579833984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,boat7-clock3,dot,906.8383178710938,515.5537719726562,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,boat5-clock3,dot,906.8383178710938,716.3571166992188,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,oven3-clock3,dot,906.8383178710938,635.338623046875,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,oven1-clock3,dot,906.8383178710938,628.6439208984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,chair7-clock3,dot,906.8383178710938,651.1630859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,chair8-clock3,dot,906.8383178710938,582.3348999023438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,truck1-clock3,dot,906.8383178710938,674.80859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,truck3-clock3,dot,906.8383178710938,756.6500854492188,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bird2-clock3,dot,906.8383178710938,590.8644409179688,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bird1-clock3,dot,906.8383178710938,536.175537109375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,airplane7-clock3,dot,906.8383178710938,553.626708984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bicycle8-clock3,dot,906.8383178710938,966.4345703125,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bicycle7-clock3,dot,906.8383178710938,1002.7493896484375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bicycle4-clock3,dot,906.8383178710938,968.7708740234375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,bottle5-clock3,dot,906.8383178710938,466.27716064453125,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,keyboard7-clock3,dot,906.8383178710938,577.7825927734375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,keyboard3-clock3,dot,906.8383178710938,502.7090759277344,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,knife4-clock3,dot,906.8383178710938,599.0761108398438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,elephant4-clock3,dot,906.8383178710938,575.4470825195312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-oven1,elephant9-clock3,dot,906.8383178710938,559.7097778320312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,cat7-clock3,dot,902.2565307617188,514.3943481445312,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,cat6-clock3,dot,902.2565307617188,584.808837890625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bear4-clock3,dot,902.2565307617188,529.17431640625,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,boat3-clock3,dot,902.2565307617188,599.579833984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,boat7-clock3,dot,902.2565307617188,515.5537719726562,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,boat5-clock3,dot,902.2565307617188,716.3571166992188,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,oven3-clock3,dot,902.2565307617188,635.338623046875,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,oven1-clock3,dot,902.2565307617188,628.6439208984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,chair7-clock3,dot,902.2565307617188,651.1630859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,chair8-clock3,dot,902.2565307617188,582.3348999023438,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,truck1-clock3,dot,902.2565307617188,674.80859375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,truck3-clock3,dot,902.2565307617188,756.6500854492188,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bird2-clock3,dot,902.2565307617188,590.8644409179688,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bird1-clock3,dot,902.2565307617188,536.175537109375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,airplane7-clock3,dot,902.2565307617188,553.626708984375,1,0
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bicycle8-clock3,dot,902.2565307617188,966.4345703125,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bicycle7-clock3,dot,902.2565307617188,1002.7493896484375,0,1
resnet50,bicycle1-clock3,bicycle1,clock3,bicycle1-truck1,bicycle4-clock3,dot,902.2565307617188,968.7708740234375,0,1
