Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,cat8-bicycle3,dot,681.897216796875,744.6527709960938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,cat5-bicycle3,dot,681.897216796875,744.5136108398438,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,car4-bicycle3,dot,681.897216796875,749.861083984375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,car6-bicycle3,dot,681.897216796875,782.6478881835938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,dog9-bicycle3,dot,681.897216796875,533.1748657226562,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bear5-bicycle3,dot,681.897216796875,663.330078125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bear8-bicycle3,dot,681.897216796875,559.46337890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bear1-bicycle3,dot,681.897216796875,683.3889770507812,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,boat4-bicycle3,dot,681.897216796875,742.8257446289062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,boat5-bicycle3,dot,681.897216796875,725.7047119140625,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,chair8-bicycle3,dot,681.897216796875,563.9449462890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,chair9-bicycle3,dot,681.897216796875,611.1682739257812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,chair3-bicycle3,dot,681.897216796875,656.703369140625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bird9-bicycle3,dot,681.897216796875,680.765380859375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,airplane8-bicycle3,dot,681.897216796875,647.9243774414062,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bottle6-bicycle3,dot,681.897216796875,531.482177734375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,bottle3-bicycle3,dot,681.897216796875,591.755126953125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,keyboard2-bicycle3,dot,681.897216796875,846.669921875,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,knife2-bicycle3,dot,681.897216796875,697.298828125,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,elephant8-bicycle3,dot,681.897216796875,591.4891357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-cat1,elephant5-bicycle3,dot,681.897216796875,670.6357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,cat8-bicycle3,dot,700.38134765625,744.6527709960938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,cat5-bicycle3,dot,700.38134765625,744.5136108398438,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,car4-bicycle3,dot,700.38134765625,749.861083984375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,car6-bicycle3,dot,700.38134765625,782.6478881835938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,dog9-bicycle3,dot,700.38134765625,533.1748657226562,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bear5-bicycle3,dot,700.38134765625,663.330078125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bear8-bicycle3,dot,700.38134765625,559.46337890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bear1-bicycle3,dot,700.38134765625,683.3889770507812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,boat4-bicycle3,dot,700.38134765625,742.8257446289062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,boat5-bicycle3,dot,700.38134765625,725.7047119140625,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,chair8-bicycle3,dot,700.38134765625,563.9449462890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,chair9-bicycle3,dot,700.38134765625,611.1682739257812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,chair3-bicycle3,dot,700.38134765625,656.703369140625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bird9-bicycle3,dot,700.38134765625,680.765380859375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,airplane8-bicycle3,dot,700.38134765625,647.9243774414062,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bottle6-bicycle3,dot,700.38134765625,531.482177734375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,bottle3-bicycle3,dot,700.38134765625,591.755126953125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,keyboard2-bicycle3,dot,700.38134765625,846.669921875,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,knife2-bicycle3,dot,700.38134765625,697.298828125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,elephant8-bicycle3,dot,700.38134765625,591.4891357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck10-car3,elephant5-bicycle3,dot,700.38134765625,670.6357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,cat8-bicycle3,dot,734.572509765625,744.6527709960938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,cat5-bicycle3,dot,734.572509765625,744.5136108398438,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,car4-bicycle3,dot,734.572509765625,749.861083984375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,car6-bicycle3,dot,734.572509765625,782.6478881835938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,dog9-bicycle3,dot,734.572509765625,533.1748657226562,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bear5-bicycle3,dot,734.572509765625,663.330078125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bear8-bicycle3,dot,734.572509765625,559.46337890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bear1-bicycle3,dot,734.572509765625,683.3889770507812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,boat4-bicycle3,dot,734.572509765625,742.8257446289062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,boat5-bicycle3,dot,734.572509765625,725.7047119140625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,chair8-bicycle3,dot,734.572509765625,563.9449462890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,chair9-bicycle3,dot,734.572509765625,611.1682739257812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,chair3-bicycle3,dot,734.572509765625,656.703369140625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bird9-bicycle3,dot,734.572509765625,680.765380859375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,airplane8-bicycle3,dot,734.572509765625,647.9243774414062,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bottle6-bicycle3,dot,734.572509765625,531.482177734375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,bottle3-bicycle3,dot,734.572509765625,591.755126953125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,keyboard2-bicycle3,dot,734.572509765625,846.669921875,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,knife2-bicycle3,dot,734.572509765625,697.298828125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,elephant8-bicycle3,dot,734.572509765625,591.4891357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-car3,elephant5-bicycle3,dot,734.572509765625,670.6357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,cat8-bicycle3,dot,623.9306030273438,744.6527709960938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,cat5-bicycle3,dot,623.9306030273438,744.5136108398438,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,car4-bicycle3,dot,623.9306030273438,749.861083984375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,car6-bicycle3,dot,623.9306030273438,782.6478881835938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,dog9-bicycle3,dot,623.9306030273438,533.1748657226562,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bear5-bicycle3,dot,623.9306030273438,663.330078125,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bear8-bicycle3,dot,623.9306030273438,559.46337890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bear1-bicycle3,dot,623.9306030273438,683.3889770507812,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,boat4-bicycle3,dot,623.9306030273438,742.8257446289062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,boat5-bicycle3,dot,623.9306030273438,725.7047119140625,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,chair8-bicycle3,dot,623.9306030273438,563.9449462890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,chair9-bicycle3,dot,623.9306030273438,611.1682739257812,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,chair3-bicycle3,dot,623.9306030273438,656.703369140625,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bird9-bicycle3,dot,623.9306030273438,680.765380859375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,airplane8-bicycle3,dot,623.9306030273438,647.9243774414062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bottle6-bicycle3,dot,623.9306030273438,531.482177734375,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,bottle3-bicycle3,dot,623.9306030273438,591.755126953125,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,keyboard2-bicycle3,dot,623.9306030273438,846.669921875,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,knife2-bicycle3,dot,623.9306030273438,697.298828125,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,elephant8-bicycle3,dot,623.9306030273438,591.4891357421875,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-dog1,elephant5-bicycle3,dot,623.9306030273438,670.6357421875,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,cat8-bicycle3,dot,608.431396484375,744.6527709960938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,cat5-bicycle3,dot,608.431396484375,744.5136108398438,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,car4-bicycle3,dot,608.431396484375,749.861083984375,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,car6-bicycle3,dot,608.431396484375,782.6478881835938,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,dog9-bicycle3,dot,608.431396484375,533.1748657226562,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,bear5-bicycle3,dot,608.431396484375,663.330078125,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,bear8-bicycle3,dot,608.431396484375,559.46337890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,bear1-bicycle3,dot,608.431396484375,683.3889770507812,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,boat4-bicycle3,dot,608.431396484375,742.8257446289062,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,boat5-bicycle3,dot,608.431396484375,725.7047119140625,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,chair8-bicycle3,dot,608.431396484375,563.9449462890625,1,0
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,chair9-bicycle3,dot,608.431396484375,611.1682739257812,0,1
resnet50,truck1-bicycle3,truck1,bicycle3,truck1-bird1,chair3-bicycle3,dot,608.431396484375,656.703369140625,0,1
