Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,dog9-car1,dot,3283387.5,4164667.75,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,boat6-car1,dot,3283387.5,4084209.5,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,oven2-car1,dot,3283387.5,3106559.0,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,oven4-car1,dot,3283387.5,3468149.75,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,chair5-car1,dot,3283387.5,4000789.0,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,truck5-car1,dot,3283387.5,3652756.5,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,airplane7-car1,dot,3283387.5,4071968.75,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,airplane4-car1,dot,3283387.5,4151477.0,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,airplane3-car1,dot,3283387.5,4169063.5,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,bicycle9-car1,dot,3283387.5,4510762.0,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,bottle1-car1,dot,3283387.5,3973598.0,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,bottle10-car1,dot,3283387.5,4037261.0,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,keyboard10-car1,dot,3283387.5,3719531.75,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,clock1-car1,dot,3283387.5,3458490.5,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,clock7-car1,dot,3283387.5,3121328.25,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-keyboard3,elephant5-car1,dot,3283387.5,3682453.75,0,1
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,dog9-car1,dot,4168174.25,4164667.75,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,boat6-car1,dot,4168174.25,4084209.5,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,oven2-car1,dot,4168174.25,3106559.0,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,oven4-car1,dot,4168174.25,3468149.75,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,chair5-car1,dot,4168174.25,4000789.0,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,truck5-car1,dot,4168174.25,3652756.5,1,0
resnet50_random,chair8-car1,chair8,car1,chair8-bicycle3,airplane7-car1,dot,4168174.25,4071968.75,1,0
