Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,cat5-bear2,dot,1969378.75,1796215.25,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,cat3-bear2,dot,1969378.75,1894832.75,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,oven6-bear2,dot,1969378.75,1835269.625,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,oven3-bear2,dot,1969378.75,1712387.875,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,oven9-bear2,dot,1969378.75,1517555.5,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,chair2-bear2,dot,1969378.75,2304328.5,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,chair4-bear2,dot,1969378.75,2418651.25,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,truck7-bear2,dot,1969378.75,1618402.875,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,truck6-bear2,dot,1969378.75,2152936.25,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bird10-bear2,dot,1969378.75,2288329.75,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,airplane5-bear2,dot,1969378.75,2160200.0,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bicycle8-bear2,dot,1969378.75,2443717.75,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bicycle7-bear2,dot,1969378.75,2490733.5,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bottle3-bear2,dot,1969378.75,2320048.5,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bottle10-bear2,dot,1969378.75,2196758.25,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,bottle6-bear2,dot,1969378.75,2360185.75,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,keyboard6-bear2,dot,1969378.75,2229719.0,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,keyboard1-bear2,dot,1969378.75,2055145.625,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,keyboard7-bear2,dot,1969378.75,1770607.125,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,clock7-bear2,dot,1969378.75,1514005.0,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,clock2-bear2,dot,1969378.75,1692334.0,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,clock8-bear2,dot,1969378.75,1719144.875,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,knife2-bear2,dot,1969378.75,2348010.5,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,knife3-bear2,dot,1969378.75,2476428.0,0,1
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,elephant1-bear2,dot,1969378.75,1916130.875,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-airplane3,elephant5-bear2,dot,1969378.75,1929518.125,1,0
resnet50_random,keyboard9-bear2,keyboard9,bear2,keyboard9-truck3,cat5-bear2,dot,2007547.5,1796215.25,1,0
