Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,cat4-knife1,dot,1332382.75,2264611.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,car9-knife1,dot,1332382.75,2030980.5,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,car6-knife1,dot,1332382.75,1746412.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,bear4-knife1,dot,1332382.75,2224446.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,boat8-knife1,dot,1332382.75,2120796.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,oven3-knife1,dot,1332382.75,1951288.25,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,chair3-knife1,dot,1332382.75,2243753.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,chair2-knife1,dot,1332382.75,2368015.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,truck4-knife1,dot,1332382.75,2012836.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,bird2-knife1,dot,1332382.75,2127326.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,airplane5-knife1,dot,1332382.75,2214783.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,airplane6-knife1,dot,1332382.75,2324202.5,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,airplane4-knife1,dot,1332382.75,2320104.5,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,bottle8-knife1,dot,1332382.75,2275009.25,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,bottle5-knife1,dot,1332382.75,2350650.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,keyboard7-knife1,dot,1332382.75,2038122.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,keyboard2-knife1,dot,1332382.75,1918033.625,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,clock4-knife1,dot,1332382.75,1739422.5,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,clock2-knife1,dot,1332382.75,1667349.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,clock8-knife1,dot,1332382.75,1873294.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck1-cat1,elephant3-knife1,dot,1332382.75,2089222.0,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck10-car3,cat4-knife1,dot,2017186.875,2264611.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck10-car3,car9-knife1,dot,2017186.875,2030980.5,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck10-car3,car6-knife1,dot,2017186.875,1746412.0,1,0
resnet50_random,truck1-knife1,truck1,knife1,truck10-car3,bear4-knife1,dot,2017186.875,2224446.75,0,1
resnet50_random,truck1-knife1,truck1,knife1,truck10-car3,boat8-knife1,dot,2017186.875,2120796.0,0,1
