Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,cat7-airplane2,dot,2503419.5,2562493.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,cat5-airplane2,dot,2503419.5,2518590.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,car7-airplane2,dot,2503419.5,3035071.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,dog2-airplane2,dot,2503419.5,2426100.5,1,0
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,boat9-airplane2,dot,2503419.5,2946994.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,boat3-airplane2,dot,2503419.5,2906777.25,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,boat6-airplane2,dot,2503419.5,3137613.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,oven9-airplane2,dot,2503419.5,2551688.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,oven10-airplane2,dot,2503419.5,2626235.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,chair3-airplane2,dot,2503419.5,3053494.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,chair10-airplane2,dot,2503419.5,2999002.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,chair1-airplane2,dot,2503419.5,2902727.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,truck5-airplane2,dot,2503419.5,2772787.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bird6-airplane2,dot,2503419.5,3143133.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bird1-airplane2,dot,2503419.5,2902276.25,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle9-airplane2,dot,2503419.5,3436258.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle1-airplane2,dot,2503419.5,3427072.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle6-airplane2,dot,2503419.5,3308706.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle10-airplane2,dot,2503419.5,3299525.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,bottle3-airplane2,dot,2503419.5,2941671.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,keyboard1-airplane2,dot,2503419.5,3036057.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,keyboard8-airplane2,dot,2503419.5,2543132.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,clock8-airplane2,dot,2503419.5,2485742.0,1,0
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,knife9-airplane2,dot,2503419.5,3001663.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,elephant9-airplane2,dot,2503419.5,2526353.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-boat3,elephant1-airplane2,dot,2503419.5,2923573.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,cat7-airplane2,dot,1847720.75,2562493.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,cat5-airplane2,dot,1847720.75,2518590.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,car7-airplane2,dot,1847720.75,3035071.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,dog2-airplane2,dot,1847720.75,2426100.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,boat9-airplane2,dot,1847720.75,2946994.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,boat3-airplane2,dot,1847720.75,2906777.25,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,boat6-airplane2,dot,1847720.75,3137613.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,oven9-airplane2,dot,1847720.75,2551688.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,oven10-airplane2,dot,1847720.75,2626235.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,chair3-airplane2,dot,1847720.75,3053494.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,chair10-airplane2,dot,1847720.75,2999002.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,chair1-airplane2,dot,1847720.75,2902727.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,truck5-airplane2,dot,1847720.75,2772787.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bird6-airplane2,dot,1847720.75,3143133.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bird1-airplane2,dot,1847720.75,2902276.25,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bicycle9-airplane2,dot,1847720.75,3436258.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bicycle1-airplane2,dot,1847720.75,3427072.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bicycle6-airplane2,dot,1847720.75,3308706.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bicycle10-airplane2,dot,1847720.75,3299525.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,bottle3-airplane2,dot,1847720.75,2941671.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,keyboard1-airplane2,dot,1847720.75,3036057.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,keyboard8-airplane2,dot,1847720.75,2543132.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,clock8-airplane2,dot,1847720.75,2485742.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,knife9-airplane2,dot,1847720.75,3001663.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,elephant9-airplane2,dot,1847720.75,2526353.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-elephant1,elephant1-airplane2,dot,1847720.75,2923573.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,cat7-airplane2,dot,2145572.5,2562493.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,cat5-airplane2,dot,2145572.5,2518590.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,car7-airplane2,dot,2145572.5,3035071.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,dog2-airplane2,dot,2145572.5,2426100.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,boat9-airplane2,dot,2145572.5,2946994.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,boat3-airplane2,dot,2145572.5,2906777.25,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,boat6-airplane2,dot,2145572.5,3137613.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,oven9-airplane2,dot,2145572.5,2551688.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,oven10-airplane2,dot,2145572.5,2626235.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,chair3-airplane2,dot,2145572.5,3053494.5,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,chair10-airplane2,dot,2145572.5,2999002.75,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,chair1-airplane2,dot,2145572.5,2902727.0,0,1
resnet50_random,truck9-airplane2,truck9,airplane2,truck9-chair3,truck5-airplane2,dot,2145572.5,2772787.5,0,1
