Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,cat4-dog3,dot,2421693.0,2647896.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,cat7-dog3,dot,2421693.0,2133905.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,car7-dog3,dot,2421693.0,2494525.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bear3-dog3,dot,2421693.0,2041134.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bear7-dog3,dot,2421693.0,1720507.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,boat8-dog3,dot,2421693.0,2391887.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,boat3-dog3,dot,2421693.0,2312594.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,oven2-dog3,dot,2421693.0,1669253.125,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,oven5-dog3,dot,2421693.0,2231744.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,oven1-dog3,dot,2421693.0,1612956.0,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,truck5-dog3,dot,2421693.0,2131795.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,truck3-dog3,dot,2421693.0,2088717.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,truck8-dog3,dot,2421693.0,2345712.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bird4-dog3,dot,2421693.0,2452174.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,airplane10-dog3,dot,2421693.0,2709057.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,airplane5-dog3,dot,2421693.0,2507608.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bicycle10-dog3,dot,2421693.0,2742184.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bicycle1-dog3,dot,2421693.0,2851661.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,bottle6-dog3,dot,2421693.0,2671601.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,keyboard1-dog3,dot,2421693.0,2389164.0,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,keyboard8-dog3,dot,2421693.0,2089720.625,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,keyboard5-dog3,dot,2421693.0,1994978.875,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,clock10-dog3,dot,2421693.0,2645306.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-bottle1,elephant9-dog3,dot,2421693.0,2061407.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,cat4-dog3,dot,1946322.625,2647896.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,cat7-dog3,dot,1946322.625,2133905.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,car7-dog3,dot,1946322.625,2494525.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bear3-dog3,dot,1946322.625,2041134.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bear7-dog3,dot,1946322.625,1720507.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,boat8-dog3,dot,1946322.625,2391887.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,boat3-dog3,dot,1946322.625,2312594.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,oven2-dog3,dot,1946322.625,1669253.125,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,oven5-dog3,dot,1946322.625,2231744.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,oven1-dog3,dot,1946322.625,1612956.0,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,truck5-dog3,dot,1946322.625,2131795.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,truck3-dog3,dot,1946322.625,2088717.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,truck8-dog3,dot,1946322.625,2345712.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bird4-dog3,dot,1946322.625,2452174.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,airplane10-dog3,dot,1946322.625,2709057.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,airplane5-dog3,dot,1946322.625,2507608.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bicycle10-dog3,dot,1946322.625,2742184.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bicycle1-dog3,dot,1946322.625,2851661.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,bottle6-dog3,dot,1946322.625,2671601.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,keyboard1-dog3,dot,1946322.625,2389164.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,keyboard8-dog3,dot,1946322.625,2089720.625,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,keyboard5-dog3,dot,1946322.625,1994978.875,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,clock10-dog3,dot,1946322.625,2645306.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-chair3,elephant9-dog3,dot,1946322.625,2061407.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,cat4-dog3,dot,1852566.25,2647896.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,cat7-dog3,dot,1852566.25,2133905.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,car7-dog3,dot,1852566.25,2494525.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bear3-dog3,dot,1852566.25,2041134.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bear7-dog3,dot,1852566.25,1720507.25,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,boat8-dog3,dot,1852566.25,2391887.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,boat3-dog3,dot,1852566.25,2312594.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,oven2-dog3,dot,1852566.25,1669253.125,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,oven5-dog3,dot,1852566.25,2231744.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,oven1-dog3,dot,1852566.25,1612956.0,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,truck5-dog3,dot,1852566.25,2131795.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,truck3-dog3,dot,1852566.25,2088717.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,truck8-dog3,dot,1852566.25,2345712.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bird4-dog3,dot,1852566.25,2452174.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,airplane10-dog3,dot,1852566.25,2709057.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,airplane5-dog3,dot,1852566.25,2507608.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bicycle10-dog3,dot,1852566.25,2742184.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bicycle1-dog3,dot,1852566.25,2851661.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,bottle6-dog3,dot,1852566.25,2671601.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,keyboard1-dog3,dot,1852566.25,2389164.0,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,keyboard8-dog3,dot,1852566.25,2089720.625,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,keyboard5-dog3,dot,1852566.25,1994978.875,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,clock10-dog3,dot,1852566.25,2645306.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-knife2,elephant9-dog3,dot,1852566.25,2061407.25,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-car2,cat4-dog3,dot,2299799.75,2647896.5,0,1
resnet50_random,cat5-dog3,cat5,dog3,cat5-car2,cat7-dog3,dot,2299799.75,2133905.5,1,0
resnet50_random,cat5-dog3,cat5,dog3,cat5-car2,car7-dog3,dot,2299799.75,2494525.0,0,1
