Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,car8-bicycle2,dot,2022794.375,2625695.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,car9-bicycle2,dot,2022794.375,2566890.0,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,car10-bicycle2,dot,2022794.375,2725783.0,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,dog2-bicycle2,dot,2022794.375,2158666.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,bear3-bicycle2,dot,2022794.375,2379844.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,bear7-bicycle2,dot,2022794.375,2091947.75,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,boat3-bicycle2,dot,2022794.375,2614722.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,boat6-bicycle2,dot,2022794.375,2837582.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,boat1-bicycle2,dot,2022794.375,2554751.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,truck2-bicycle2,dot,2022794.375,2416404.0,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,bird4-bicycle2,dot,2022794.375,2673838.75,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,bird1-bicycle2,dot,2022794.375,2710323.75,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,airplane4-bicycle2,dot,2022794.375,2900359.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,airplane1-bicycle2,dot,2022794.375,2923089.75,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,keyboard3-bicycle2,dot,2022794.375,2854260.75,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,keyboard9-bicycle2,dot,2022794.375,2431479.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,clock3-bicycle2,dot,2022794.375,2217780.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,knife5-bicycle2,dot,2022794.375,2838888.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,elephant9-bicycle2,dot,2022794.375,2303005.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-elephant3,elephant4-bicycle2,dot,2022794.375,2371631.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,car8-bicycle2,dot,2545063.0,2625695.5,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,car9-bicycle2,dot,2545063.0,2566890.0,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,car10-bicycle2,dot,2545063.0,2725783.0,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,dog2-bicycle2,dot,2545063.0,2158666.25,1,0
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,bear3-bicycle2,dot,2545063.0,2379844.5,1,0
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,bear7-bicycle2,dot,2545063.0,2091947.75,1,0
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,boat3-bicycle2,dot,2545063.0,2614722.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,boat6-bicycle2,dot,2545063.0,2837582.25,0,1
resnet50_random,oven4-bicycle2,oven4,bicycle2,oven4-car1,boat1-bicycle2,dot,2545063.0,2554751.5,0,1
