Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,cat9-bird3,dot,3339172.0,3584944.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,car2-bird3,dot,3339172.0,3008021.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,car7-bird3,dot,3339172.0,3450561.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,dog7-bird3,dot,3339172.0,3434380.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bear2-bird3,dot,3339172.0,3301703.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bear3-bird3,dot,3339172.0,3138515.25,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,boat1-bird3,dot,3339172.0,3191472.75,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,oven1-bird3,dot,3339172.0,2430088.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,oven9-bird3,dot,3339172.0,2850594.5,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,chair9-bird3,dot,3339172.0,3660988.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,chair10-bird3,dot,3339172.0,3553440.75,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane4-bird3,dot,3339172.0,3720248.25,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane2-bird3,dot,3339172.0,3485231.25,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,airplane7-bird3,dot,3339172.0,3661476.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle9-bird3,dot,3339172.0,3971788.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle2-bird3,dot,3339172.0,3833722.5,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bottle5-bird3,dot,3339172.0,3714607.25,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,bottle1-bird3,dot,3339172.0,3549902.0,0,1
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard5-bird3,dot,3339172.0,2874090.0,1,0
resnet50_random,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard3-bird3,dot,3339172.0,3622721.75,0,1
