Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,cat9-bottle2,dot,2194817.0,3124340.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,dog4-bottle2,dot,2194817.0,3109927.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,dog8-bottle2,dot,2194817.0,3231153.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,dog2-bottle2,dot,2194817.0,2342833.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,bear9-bottle2,dot,2194817.0,2656709.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,boat2-bottle2,dot,2194817.0,3030524.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,boat4-bottle2,dot,2194817.0,2844323.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,boat6-bottle2,dot,2194817.0,3124740.75,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,truck4-bottle2,dot,2194817.0,2980352.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,truck8-bottle2,dot,2194817.0,2923664.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,truck9-bottle2,dot,2194817.0,2807222.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,bird3-bottle2,dot,2194817.0,2986504.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,airplane6-bottle2,dot,2194817.0,3169914.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,keyboard4-bottle2,dot,2194817.0,2843327.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,keyboard6-bottle2,dot,2194817.0,3085054.75,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,clock7-bottle2,dot,2194817.0,2337814.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,knife9-bottle2,dot,2194817.0,2988891.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,knife2-bottle2,dot,2194817.0,3007777.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,elephant5-bottle2,dot,2194817.0,2805300.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-elephant3,elephant6-bottle2,dot,2194817.0,2707959.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,cat9-bottle2,dot,2763356.5,3124340.0,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,dog4-bottle2,dot,2763356.5,3109927.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,dog8-bottle2,dot,2763356.5,3231153.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,dog2-bottle2,dot,2763356.5,2342833.0,1,0
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,bear9-bottle2,dot,2763356.5,2656709.5,1,0
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,boat2-bottle2,dot,2763356.5,3030524.5,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,boat4-bottle2,dot,2763356.5,2844323.25,0,1
resnet50_random,oven4-bottle2,oven4,bottle2,oven4-car1,boat6-bottle2,dot,2763356.5,3124740.75,0,1
