Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,cat10-bicycle1,dot,2988465.5,3580875.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,cat9-bicycle1,dot,2988465.5,3848259.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,cat3-bicycle1,dot,2988465.5,3608956.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,dog4-bicycle1,dot,2988465.5,3812708.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,dog6-bicycle1,dot,2988465.5,3738976.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,dog10-bicycle1,dot,2988465.5,3870355.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,oven6-bicycle1,dot,2988465.5,3580552.25,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,oven10-bicycle1,dot,2988465.5,3316962.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,oven2-bicycle1,dot,2988465.5,3150018.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,oven5-bicycle1,dot,2988465.5,3554404.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,chair5-bicycle1,dot,2988465.5,3903482.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,chair10-bicycle1,dot,2988465.5,3871261.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,truck3-bicycle1,dot,2988465.5,3409219.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,truck10-bicycle1,dot,2988465.5,3351324.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,bird5-bicycle1,dot,2988465.5,3848315.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,bird10-bicycle1,dot,2988465.5,3900157.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,airplane2-bicycle1,dot,2988465.5,3810478.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,airplane5-bicycle1,dot,2988465.5,3809514.25,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,bottle4-bicycle1,dot,2988465.5,3902312.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,bottle8-bicycle1,dot,2988465.5,3881695.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,bottle9-bicycle1,dot,2988465.5,3846681.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,keyboard5-bicycle1,dot,2988465.5,3531757.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,keyboard6-bicycle1,dot,2988465.5,3823102.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,clock7-bicycle1,dot,2988465.5,3032036.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,clock6-bicycle1,dot,2988465.5,3756358.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,clock2-bicycle1,dot,2988465.5,3298394.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,clock5-bicycle1,dot,2988465.5,3351966.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,knife6-bicycle1,dot,2988465.5,3827195.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,knife8-bicycle1,dot,2988465.5,3817293.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,knife9-bicycle1,dot,2988465.5,3851077.25,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-dog2,elephant6-bicycle1,dot,2988465.5,3392623.25,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,cat10-bicycle1,dot,3172392.0,3580875.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,cat9-bicycle1,dot,3172392.0,3848259.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,cat3-bicycle1,dot,3172392.0,3608956.75,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,dog4-bicycle1,dot,3172392.0,3812708.5,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,dog6-bicycle1,dot,3172392.0,3738976.0,0,1
resnet50_random,truck6-bicycle1,truck6,bicycle1,truck6-oven3,dog10-bicycle1,dot,3172392.0,3870355.5,0,1
