Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,cat10-bicycle1,dot,1992441.375,2888362.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,cat9-bicycle1,dot,1992441.375,3102263.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,cat3-bicycle1,dot,1992441.375,2910830.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,dog4-bicycle1,dot,1992441.375,3074378.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,dog6-bicycle1,dot,1992441.375,3015563.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,dog10-bicycle1,dot,1992441.375,3121051.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,oven6-bicycle1,dot,1992441.375,2888276.75,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,oven10-bicycle1,dot,1992441.375,2675833.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,oven2-bicycle1,dot,1992441.375,2541919.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,oven5-bicycle1,dot,1992441.375,2866718.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,chair5-bicycle1,dot,1992441.375,3147757.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,chair10-bicycle1,dot,1992441.375,3122050.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,truck3-bicycle1,dot,1992441.375,2749826.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,truck6-bicycle1,dot,1992441.375,3032036.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,truck10-bicycle1,dot,1992441.375,2703632.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,bird5-bicycle1,dot,1992441.375,3102825.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,bird10-bicycle1,dot,1992441.375,3144633.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,airplane2-bicycle1,dot,1992441.375,3071967.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,airplane5-bicycle1,dot,1992441.375,3072040.75,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,bottle4-bicycle1,dot,1992441.375,3146056.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,bottle8-bicycle1,dot,1992441.375,3129537.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,bottle9-bicycle1,dot,1992441.375,3101539.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,keyboard5-bicycle1,dot,1992441.375,2848686.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,keyboard6-bicycle1,dot,1992441.375,3082244.75,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,clock6-bicycle1,dot,1992441.375,3029043.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,clock2-bicycle1,dot,1992441.375,2661490.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,clock5-bicycle1,dot,1992441.375,2704969.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,knife6-bicycle1,dot,1992441.375,3084852.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,knife8-bicycle1,dot,1992441.375,3077965.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,knife9-bicycle1,dot,1992441.375,3104136.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-boat3,elephant6-bicycle1,dot,1992441.375,2737036.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,cat10-bicycle1,dot,1801182.75,2888362.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,cat9-bicycle1,dot,1801182.75,3102263.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,cat3-bicycle1,dot,1801182.75,2910830.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,dog4-bicycle1,dot,1801182.75,3074378.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,dog6-bicycle1,dot,1801182.75,3015563.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,dog10-bicycle1,dot,1801182.75,3121051.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,oven6-bicycle1,dot,1801182.75,2888276.75,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,oven10-bicycle1,dot,1801182.75,2675833.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,oven2-bicycle1,dot,1801182.75,2541919.5,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,oven5-bicycle1,dot,1801182.75,2866718.25,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,chair5-bicycle1,dot,1801182.75,3147757.0,0,1
resnet50_random,clock7-bicycle1,clock7,bicycle1,clock7-bear2,chair10-bicycle1,dot,1801182.75,3122050.5,0,1
