Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,car5-cat1,dot,3138141.25,2356841.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,car9-cat1,dot,3138141.25,2387432.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,car8-cat1,dot,3138141.25,2493714.25,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,dog2-cat1,dot,3138141.25,1836790.625,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,dog9-cat1,dot,3138141.25,2905484.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,dog6-cat1,dot,3138141.25,2463234.75,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bear3-cat1,dot,3138141.25,2216401.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,boat6-cat1,dot,3138141.25,2843066.25,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,boat10-cat1,dot,3138141.25,2659323.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,oven7-cat1,dot,3138141.25,1998467.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,oven1-cat1,dot,3138141.25,1650932.25,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,chair10-cat1,dot,3138141.25,2695794.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,chair7-cat1,dot,3138141.25,2388850.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,truck1-cat1,dot,3138141.25,1743901.625,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,truck3-cat1,dot,3138141.25,2118005.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bird10-cat1,dot,3138141.25,2773798.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bird3-cat1,dot,3138141.25,2689469.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,airplane3-cat1,dot,3138141.25,2970693.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,airplane2-cat1,dot,3138141.25,2694471.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bicycle4-cat1,dot,3138141.25,2987316.25,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bicycle5-cat1,dot,3138141.25,2980045.0,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bicycle7-cat1,dot,3138141.25,3008000.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bicycle6-cat1,dot,3138141.25,2983444.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,bottle5-cat1,dot,3138141.25,2862323.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,keyboard5-cat1,dot,3138141.25,2153056.75,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,keyboard3-cat1,dot,3138141.25,2838574.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,keyboard9-cat1,dot,3138141.25,2152818.75,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,clock3-cat1,dot,3138141.25,1828142.25,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,clock9-cat1,dot,3138141.25,2273148.5,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,clock8-cat1,dot,3138141.25,2115561.75,1,0
resnet50_random,elephant7-cat1,elephant7,cat1,elephant7-car3,clock10-cat1,dot,3138141.25,2781314.0,1,0
