Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,cat9-truck1,dot,3158015.25,4044861.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,car3-truck1,dot,3158015.25,3962139.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bear10-truck1,dot,3158015.25,4023227.25,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bear7-truck1,dot,3158015.25,3299659.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,boat10-truck1,dot,3158015.25,3976161.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,oven3-truck1,dot,3158015.25,3776048.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,oven6-truck1,dot,3158015.25,3880968.25,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bird1-truck1,dot,3158015.25,3828591.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane9-truck1,dot,3158015.25,4221556.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane10-truck1,dot,3158015.25,4073410.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane7-truck1,dot,3158015.25,4056008.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bicycle1-truck1,dot,3158015.25,4332204.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bicycle8-truck1,dot,3158015.25,4267002.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bottle5-truck1,dot,3158015.25,4137026.25,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bottle4-truck1,dot,3158015.25,4034857.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,keyboard10-truck1,dot,3158015.25,3605587.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,knife6-truck1,dot,3158015.25,3946601.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,elephant5-truck1,dot,3158015.25,3679005.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,elephant3-truck1,dot,3158015.25,3950244.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,cat9-truck1,dot,3804271.0,4044861.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,car3-truck1,dot,3804271.0,3962139.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bear10-truck1,dot,3804271.0,4023227.25,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bear7-truck1,dot,3804271.0,3299659.0,1,0
