Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat4-car2,dot,3008784.0,3321846.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat5-car2,dot,3008784.0,2768634.25,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat1-car2,dot,3008784.0,3079178.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,dog1-car2,dot,3008784.0,2769219.5,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,dog7-car2,dot,3008784.0,3138531.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear3-car2,dot,3008784.0,2850393.25,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear2-car2,dot,3008784.0,3039492.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear10-car2,dot,3008784.0,3168377.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear6-car2,dot,3008784.0,2838720.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,boat1-car2,dot,3008784.0,2951570.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,oven3-car2,dot,3008784.0,2871627.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,oven9-car2,dot,3008784.0,2712330.5,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,chair10-car2,dot,3008784.0,3280462.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,chair7-car2,dot,3008784.0,3056195.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bird7-car2,dot,3008784.0,3352135.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bird8-car2,dot,3008784.0,3321901.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bird5-car2,dot,3008784.0,3266775.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,airplane9-car2,dot,3008784.0,3465682.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bicycle2-car2,dot,3008784.0,3521831.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bicycle4-car2,dot,3008784.0,3581619.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bicycle6-car2,dot,3008784.0,3535038.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bottle2-car2,dot,3008784.0,3292046.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,keyboard6-car2,dot,3008784.0,3264321.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,keyboard3-car2,dot,3008784.0,3325591.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,clock3-car2,dot,3008784.0,2516149.5,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,clock4-car2,dot,3008784.0,2582990.75,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,clock6-car2,dot,3008784.0,3119486.25,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,knife7-car2,dot,3008784.0,3197635.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,knife4-car2,dot,3008784.0,3245148.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,knife8-car2,dot,3008784.0,3217838.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,cat4-car2,dot,2664344.25,3321846.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,cat5-car2,dot,2664344.25,2768634.25,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,cat1-car2,dot,2664344.25,3079178.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,dog1-car2,dot,2664344.25,2769219.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,dog7-car2,dot,2664344.25,3138531.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bear3-car2,dot,2664344.25,2850393.25,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bear2-car2,dot,2664344.25,3039492.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bear10-car2,dot,2664344.25,3168377.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bear6-car2,dot,2664344.25,2838720.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,boat1-car2,dot,2664344.25,2951570.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,oven3-car2,dot,2664344.25,2871627.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,oven9-car2,dot,2664344.25,2712330.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,chair10-car2,dot,2664344.25,3280462.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,chair7-car2,dot,2664344.25,3056195.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bird7-car2,dot,2664344.25,3352135.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bird8-car2,dot,2664344.25,3321901.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bird5-car2,dot,2664344.25,3266775.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,airplane9-car2,dot,2664344.25,3465682.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bicycle2-car2,dot,2664344.25,3521831.0,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bear1,bicycle4-car2,dot,2664344.25,3581619.0,0,1
