Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,cat10-clock1,dot,3235976.0,2909611.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,car7-clock1,dot,3235976.0,3143758.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,car4-clock1,dot,3235976.0,3028208.75,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,dog3-clock1,dot,3235976.0,3278794.0,0,1
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,dog10-clock1,dot,3235976.0,3231329.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,dog6-clock1,dot,3235976.0,3032089.25,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,dog4-clock1,dot,3235976.0,3263677.5,0,1
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,bear6-clock1,dot,3235976.0,2787269.75,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,bear10-clock1,dot,3235976.0,3110975.0,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,bear7-clock1,dot,3235976.0,2372580.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,boat9-clock1,dot,3235976.0,3060148.25,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,chair10-clock1,dot,3235976.0,3248274.5,0,1
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,truck2-clock1,dot,3235976.0,2814690.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,truck10-clock1,dot,3235976.0,2632830.5,1,0
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,bird8-clock1,dot,3235976.0,3278805.5,0,1
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,bird10-clock1,dot,3235976.0,3277285.0,0,1
resnet50_random,bird4-clock1,bird4,clock1,bird4-airplane1,airplane3-clock1,dot,3235976.0,3424358.75,0,1
