Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,cat10-airplane3,dot,2285552.0,2380755.5,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,car3-airplane3,dot,2285552.0,2552532.0,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,car8-airplane3,dot,2285552.0,2494259.5,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,car5-airplane3,dot,2285552.0,2375082.25,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,dog9-airplane3,dot,2285552.0,2883691.0,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,dog4-airplane3,dot,2285552.0,2688586.5,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,dog1-airplane3,dot,2285552.0,2210351.0,1,0
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,bear1-airplane3,dot,2285552.0,2060540.375,1,0
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,bear5-airplane3,dot,2285552.0,2339964.25,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,oven6-airplane3,dot,2285552.0,2331531.25,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,truck4-airplane3,dot,2285552.0,2320531.5,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,truck2-airplane3,dot,2285552.0,2287817.0,0,1
resnet50_random,keyboard9-airplane3,keyboard9,airplane3,keyboard9-truck3,bird2-airplane3,dot,2285552.0,2475431.0,0,1
