Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,cat5-bottle1,dot,2992969.5,3203049.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,cat10-bottle1,dot,2992969.5,3475742.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,cat7-bottle1,dot,2992969.5,3326062.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,car5-bottle1,dot,2992969.5,3498363.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,car6-bottle1,dot,2992969.5,3014549.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,car4-bottle1,dot,2992969.5,3563136.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,dog9-bottle1,dot,2992969.5,3700127.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,dog10-bottle1,dot,2992969.5,3699661.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bear8-bottle1,dot,2992969.5,3440575.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bear10-bottle1,dot,2992969.5,3615885.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bear5-bottle1,dot,2992969.5,3464021.25,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,boat7-bottle1,dot,2992969.5,3680184.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,boat8-bottle1,dot,2992969.5,3588568.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,oven7-bottle1,dot,2992969.5,3162846.25,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,oven2-bottle1,dot,2992969.5,2962136.5,1,0
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,chair7-bottle1,dot,2992969.5,3532166.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bird8-bottle1,dot,2992969.5,3664744.25,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bird7-bottle1,dot,2992969.5,3687077.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,airplane2-bottle1,dot,2992969.5,3593758.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bicycle9-bottle1,dot,2992969.5,4114593.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bicycle2-bottle1,dot,2992969.5,3972520.5,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,bicycle4-bottle1,dot,2992969.5,4006559.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,keyboard7-bottle1,dot,2992969.5,3482523.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,keyboard2-bottle1,dot,2992969.5,3422505.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,keyboard5-bottle1,dot,2992969.5,3396807.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,clock6-bottle1,dot,2992969.5,3464694.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,clock10-bottle1,dot,2992969.5,3695144.75,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-keyboard3,elephant1-bottle1,dot,2992969.5,3599313.0,0,1
resnet50_random,airplane4-bottle1,airplane4,bottle1,airplane4-bicycle2,cat5-bottle1,dot,3660905.0,3203049.0,1,0
