Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car1-dog2,car1,dog2,car10-dog1,cat9-dog2,dot,1583473.25,1452644.0,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,car3-dog2,dot,1583473.25,1323849.75,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,boat9-dog2,dot,1583473.25,1312086.375,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,boat4-dog2,dot,1583473.25,1379461.5,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,oven7-dog2,dot,1583473.25,1010457.75,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,chair9-dog2,dot,1583473.25,1454677.0,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,chair3-dog2,dot,1583473.25,1388778.25,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,truck6-dog2,dot,1583473.25,1387147.5,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bird2-dog2,dot,1583473.25,1288694.625,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bird9-dog2,dot,1583473.25,1514789.0,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bird5-dog2,dot,1583473.25,1425712.375,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,airplane4-dog2,dot,1583473.25,1539515.75,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bicycle5-dog2,dot,1583473.25,1564562.25,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bicycle6-dog2,dot,1583473.25,1543065.25,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bottle1-dog2,dot,1583473.25,1456248.5,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bottle8-dog2,dot,1583473.25,1484345.75,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,bottle4-dog2,dot,1583473.25,1496158.5,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,keyboard6-dog2,dot,1583473.25,1436503.25,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,clock3-dog2,dot,1583473.25,920539.625,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,clock1-dog2,dot,1583473.25,892958.75,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,clock7-dog2,dot,1583473.25,834168.875,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,knife6-dog2,dot,1583473.25,1561919.625,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,elephant6-dog2,dot,1583473.25,1093956.375,1,0
resnet50_random,car1-dog2,car1,dog2,car10-dog1,elephant1-dog2,dot,1583473.25,1230048.0,1,0
resnet50_random,car1-dog2,car1,dog2,car1-oven3,cat9-dog2,dot,962630.625,1452644.0,0,1
resnet50_random,car1-dog2,car1,dog2,car1-oven3,car3-dog2,dot,962630.625,1323849.75,0,1
resnet50_random,car1-dog2,car1,dog2,car1-oven3,boat9-dog2,dot,962630.625,1312086.375,0,1
resnet50_random,car1-dog2,car1,dog2,car1-oven3,boat4-dog2,dot,962630.625,1379461.5,0,1
resnet50_random,car1-dog2,car1,dog2,car1-oven3,oven7-dog2,dot,962630.625,1010457.75,0,1
resnet50_random,car1-dog2,car1,dog2,car1-oven3,chair9-dog2,dot,962630.625,1454677.0,0,1
