Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,cat10-airplane3,dot,2818097.5,2841168.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,car3-airplane3,dot,2818097.5,3046029.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,car8-airplane3,dot,2818097.5,2976109.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,car5-airplane3,dot,2818097.5,2834585.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,dog9-airplane3,dot,2818097.5,3445542.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,dog4-airplane3,dot,2818097.5,3210714.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,dog1-airplane3,dot,2818097.5,2638832.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,bear1-airplane3,dot,2818097.5,2458138.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,bear5-airplane3,dot,2818097.5,2791759.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,oven6-airplane3,dot,2818097.5,2780912.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,truck4-airplane3,dot,2818097.5,2768675.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,truck2-airplane3,dot,2818097.5,2728541.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,bird2-airplane3,dot,2818097.5,2955785.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,bird5-airplane3,dot,2818097.5,3231713.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,keyboard10-airplane3,dot,2818097.5,2866571.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,keyboard9-airplane3,dot,2818097.5,2672424.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,keyboard5-airplane3,dot,2818097.5,2598082.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,knife4-airplane3,dot,2818097.5,3270470.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,knife7-airplane3,dot,2818097.5,3286948.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,elephant7-airplane3,dot,2818097.5,3288426.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,elephant2-airplane3,dot,2818097.5,3108430.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-elephant2,elephant8-airplane3,dot,2818097.5,2940169.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,cat10-airplane3,dot,2929434.25,2841168.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,car3-airplane3,dot,2929434.25,3046029.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,car8-airplane3,dot,2929434.25,2976109.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,car5-airplane3,dot,2929434.25,2834585.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,dog9-airplane3,dot,2929434.25,3445542.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,dog4-airplane3,dot,2929434.25,3210714.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,dog1-airplane3,dot,2929434.25,2638832.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,bear1-airplane3,dot,2929434.25,2458138.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,bear5-airplane3,dot,2929434.25,2791759.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,oven6-airplane3,dot,2929434.25,2780912.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,truck4-airplane3,dot,2929434.25,2768675.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,truck2-airplane3,dot,2929434.25,2728541.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,bird2-airplane3,dot,2929434.25,2955785.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,bird5-airplane3,dot,2929434.25,3231713.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,keyboard10-airplane3,dot,2929434.25,2866571.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,keyboard9-airplane3,dot,2929434.25,2672424.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,keyboard5-airplane3,dot,2929434.25,2598082.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,knife4-airplane3,dot,2929434.25,3270470.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,knife7-airplane3,dot,2929434.25,3286948.5,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,elephant7-airplane3,dot,2929434.25,3288426.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,elephant2-airplane3,dot,2929434.25,3108430.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-oven2,elephant8-airplane3,dot,2929434.25,2940169.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,cat10-airplane3,dot,3094157.25,2841168.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,car3-airplane3,dot,3094157.25,3046029.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,car8-airplane3,dot,3094157.25,2976109.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,car5-airplane3,dot,3094157.25,2834585.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,dog9-airplane3,dot,3094157.25,3445542.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,dog4-airplane3,dot,3094157.25,3210714.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,dog1-airplane3,dot,3094157.25,2638832.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,bear1-airplane3,dot,3094157.25,2458138.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,bear5-airplane3,dot,3094157.25,2791759.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,oven6-airplane3,dot,3094157.25,2780912.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,truck4-airplane3,dot,3094157.25,2768675.75,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,truck2-airplane3,dot,3094157.25,2728541.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,bird2-airplane3,dot,3094157.25,2955785.0,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,bird5-airplane3,dot,3094157.25,3231713.0,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,keyboard10-airplane3,dot,3094157.25,2866571.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,keyboard9-airplane3,dot,3094157.25,2672424.25,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,keyboard5-airplane3,dot,3094157.25,2598082.5,1,0
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,knife4-airplane3,dot,3094157.25,3270470.25,0,1
resnet50_random,bottle7-airplane3,bottle7,airplane3,bottle7-truck2,knife7-airplane3,dot,3094157.25,3286948.5,0,1
