Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,cat7-truck2,dot,3164788.5,2867669.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,dog5-truck2,dot,3164788.5,2883467.25,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,dog4-truck2,dot,3164788.5,3282311.5,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,dog3-truck2,dot,3164788.5,3263608.75,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,dog10-truck2,dot,3164788.5,3247159.5,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,dog6-truck2,dot,3164788.5,2999734.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,boat8-truck2,dot,3164788.5,3148641.25,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,boat7-truck2,dot,3164788.5,3236941.0,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,oven10-truck2,dot,3164788.5,2685494.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,chair4-truck2,dot,3164788.5,3522687.5,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,chair6-truck2,dot,3164788.5,3168410.0,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,bird6-truck2,dot,3164788.5,3328575.75,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,bird5-truck2,dot,3164788.5,3189581.5,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,airplane4-truck2,dot,3164788.5,3321226.0,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,bottle7-truck2,dot,3164788.5,3157763.5,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,keyboard7-truck2,dot,3164788.5,2916077.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,clock8-truck2,dot,3164788.5,2704109.25,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,clock10-truck2,dot,3164788.5,3302282.75,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,knife1-truck2,dot,3164788.5,3355715.75,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,knife2-truck2,dot,3164788.5,3161046.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-cat3,elephant2-truck2,dot,3164788.5,3155740.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,cat7-truck2,dot,3279957.5,2867669.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,dog5-truck2,dot,3279957.5,2883467.25,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,dog4-truck2,dot,3279957.5,3282311.5,0,1
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,dog3-truck2,dot,3279957.5,3263608.75,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,dog10-truck2,dot,3279957.5,3247159.5,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,dog6-truck2,dot,3279957.5,2999734.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,boat8-truck2,dot,3279957.5,3148641.25,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,boat7-truck2,dot,3279957.5,3236941.0,1,0
resnet50_random,bird7-truck2,bird7,truck2,bird7-oven3,oven10-truck2,dot,3279957.5,2685494.0,1,0
