Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,car8-boat3,dot,2100014.0,2587617.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,car7-boat3,dot,2100014.0,2660879.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,dog8-boat3,dot,2100014.0,2779563.25,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,dog5-boat3,dot,2100014.0,2354883.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,dog1-boat3,dot,2100014.0,2273119.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bear6-boat3,dot,2100014.0,2293306.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,oven1-boat3,dot,2100014.0,2009396.25,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,oven3-boat3,dot,2100014.0,2395919.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,oven2-boat3,dot,2100014.0,2008903.875,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,chair5-boat3,dot,2100014.0,2764896.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,chair7-boat3,dot,2100014.0,2558724.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,truck4-boat3,dot,2100014.0,2456016.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,truck9-boat3,dot,2100014.0,2286970.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,truck2-boat3,dot,2100014.0,2378381.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bird3-boat3,dot,2100014.0,2645335.25,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bird8-boat3,dot,2100014.0,2744705.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,airplane10-boat3,dot,2100014.0,2847849.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,airplane5-boat3,dot,2100014.0,2684661.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,airplane4-boat3,dot,2100014.0,2820629.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bicycle10-boat3,dot,2100014.0,2919021.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bicycle1-boat3,dot,2100014.0,3005736.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bottle3-boat3,dot,2100014.0,2720467.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bottle7-boat3,dot,2100014.0,2694623.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bottle10-boat3,dot,2100014.0,2723449.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,bottle6-boat3,dot,2100014.0,2726659.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,clock7-boat3,dot,2100014.0,1920776.125,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,clock1-boat3,dot,2100014.0,2099149.25,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,clock4-boat3,dot,2100014.0,2103655.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,knife6-boat3,dot,2100014.0,2724135.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,knife7-boat3,dot,2100014.0,2714866.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,elephant9-boat3,dot,2100014.0,2301601.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-knife2,elephant4-boat3,dot,2100014.0,2416152.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,car8-boat3,dot,2343230.75,2587617.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,car7-boat3,dot,2343230.75,2660879.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,dog8-boat3,dot,2343230.75,2779563.25,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,dog5-boat3,dot,2343230.75,2354883.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,dog1-boat3,dot,2343230.75,2273119.75,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,bear6-boat3,dot,2343230.75,2293306.5,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,oven1-boat3,dot,2343230.75,2009396.25,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,oven3-boat3,dot,2343230.75,2395919.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,oven2-boat3,dot,2343230.75,2008903.875,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,chair5-boat3,dot,2343230.75,2764896.75,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,chair7-boat3,dot,2343230.75,2558724.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,truck4-boat3,dot,2343230.75,2456016.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,truck9-boat3,dot,2343230.75,2286970.0,1,0
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,truck2-boat3,dot,2343230.75,2378381.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,bird3-boat3,dot,2343230.75,2645335.25,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,bird8-boat3,dot,2343230.75,2744705.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,airplane10-boat3,dot,2343230.75,2847849.0,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,airplane5-boat3,dot,2343230.75,2684661.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,airplane4-boat3,dot,2343230.75,2820629.5,0,1
resnet50_random,cat7-boat3,cat7,boat3,cat7-airplane2,bicycle10-boat3,dot,2343230.75,2919021.5,0,1
