Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,cat7-clock3,dot,3734171.75,3055445.75,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,cat6-clock3,dot,3734171.75,3395968.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bear4-clock3,dot,3734171.75,3657451.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,boat3-clock3,dot,3734171.75,3368477.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,boat7-clock3,dot,3734171.75,3749345.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,boat5-clock3,dot,3734171.75,3741584.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,oven3-clock3,dot,3734171.75,3062766.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,oven1-clock3,dot,3734171.75,2464770.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,chair7-clock3,dot,3734171.75,3306283.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,chair8-clock3,dot,3734171.75,4103040.25,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,truck1-clock3,dot,3734171.75,2726554.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,truck3-clock3,dot,3734171.75,3052495.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bird2-clock3,dot,3734171.75,3415422.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bird1-clock3,dot,3734171.75,3584925.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,airplane7-clock3,dot,3734171.75,3779168.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bicycle8-clock3,dot,3734171.75,4135691.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bicycle1-clock3,dot,3734171.75,4253876.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bicycle4-clock3,dot,3734171.75,4104835.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,bottle5-clock3,dot,3734171.75,3875000.75,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,keyboard7-clock3,dot,3734171.75,3137933.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,keyboard3-clock3,dot,3734171.75,3764466.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,knife4-clock3,dot,3734171.75,3720809.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,elephant4-clock3,dot,3734171.75,3143940.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-knife2,elephant9-clock3,dot,3734171.75,3046305.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,cat7-clock3,dot,3599847.25,3055445.75,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,cat6-clock3,dot,3599847.25,3395968.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bear4-clock3,dot,3599847.25,3657451.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,boat3-clock3,dot,3599847.25,3368477.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,boat7-clock3,dot,3599847.25,3749345.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,boat5-clock3,dot,3599847.25,3741584.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,oven3-clock3,dot,3599847.25,3062766.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,oven1-clock3,dot,3599847.25,2464770.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,chair7-clock3,dot,3599847.25,3306283.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,chair8-clock3,dot,3599847.25,4103040.25,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,truck1-clock3,dot,3599847.25,2726554.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,truck3-clock3,dot,3599847.25,3052495.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bird2-clock3,dot,3599847.25,3415422.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bird1-clock3,dot,3599847.25,3584925.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,airplane7-clock3,dot,3599847.25,3779168.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bicycle8-clock3,dot,3599847.25,4135691.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bicycle1-clock3,dot,3599847.25,4253876.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bicycle4-clock3,dot,3599847.25,4104835.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,bottle5-clock3,dot,3599847.25,3875000.75,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,keyboard7-clock3,dot,3599847.25,3137933.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,keyboard3-clock3,dot,3599847.25,3764466.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,knife4-clock3,dot,3599847.25,3720809.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,elephant4-clock3,dot,3599847.25,3143940.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-elephant2,elephant9-clock3,dot,3599847.25,3046305.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,cat7-clock3,dot,4007495.25,3055445.75,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,cat6-clock3,dot,4007495.25,3395968.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bear4-clock3,dot,4007495.25,3657451.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,boat3-clock3,dot,4007495.25,3368477.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,boat7-clock3,dot,4007495.25,3749345.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,boat5-clock3,dot,4007495.25,3741584.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,oven3-clock3,dot,4007495.25,3062766.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,oven1-clock3,dot,4007495.25,2464770.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,chair7-clock3,dot,4007495.25,3306283.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,chair8-clock3,dot,4007495.25,4103040.25,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,truck1-clock3,dot,4007495.25,2726554.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,truck3-clock3,dot,4007495.25,3052495.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bird2-clock3,dot,4007495.25,3415422.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bird1-clock3,dot,4007495.25,3584925.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,airplane7-clock3,dot,4007495.25,3779168.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bicycle8-clock3,dot,4007495.25,4135691.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bicycle1-clock3,dot,4007495.25,4253876.0,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bicycle4-clock3,dot,4007495.25,4104835.5,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,bottle5-clock3,dot,4007495.25,3875000.75,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,keyboard7-clock3,dot,4007495.25,3137933.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,keyboard3-clock3,dot,4007495.25,3764466.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,knife4-clock3,dot,4007495.25,3720809.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,elephant4-clock3,dot,4007495.25,3143940.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-oven1,elephant9-clock3,dot,4007495.25,3046305.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,cat7-clock3,dot,3928211.75,3055445.75,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,cat6-clock3,dot,3928211.75,3395968.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,bear4-clock3,dot,3928211.75,3657451.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,boat3-clock3,dot,3928211.75,3368477.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,boat7-clock3,dot,3928211.75,3749345.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,boat5-clock3,dot,3928211.75,3741584.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,oven3-clock3,dot,3928211.75,3062766.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,oven1-clock3,dot,3928211.75,2464770.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,chair7-clock3,dot,3928211.75,3306283.25,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,chair8-clock3,dot,3928211.75,4103040.25,0,1
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,truck1-clock3,dot,3928211.75,2726554.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,truck3-clock3,dot,3928211.75,3052495.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,bird2-clock3,dot,3928211.75,3415422.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,bird1-clock3,dot,3928211.75,3584925.5,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,airplane7-clock3,dot,3928211.75,3779168.0,1,0
resnet50_random,bicycle7-clock3,bicycle7,clock3,bicycle7-truck3,bicycle8-clock3,dot,3928211.75,4135691.0,0,1
